full_text,tweet_id,screen_name,user_ID
The Free.  born Crazy ]  https://t.co/V99Osko2mi,1554609036368248832,zappahawk,155600247
"Frank Zappa  Heavy Duty Judy/Teenage Wind, .. https://t.co/f7MODOaKp6",1554537430056845312,zappahawk,155600247
B-52's Hot Lava          https://t.co/RnCNMC7hpo,1554536342922592258,zappahawk,155600247
"Feliz martes para todos
Happy Tuesday everyone https://t.co/QkQyYoHoHS",1554535793598808065,zappahawk,155600247
Smash Mouth - Walkin' On The Sun  *R) https://t.co/f2tf58S5ny,1554535757045440513,zappahawk,155600247
Canned Heat - Future Blues Let's Work Together https://t.co/BmxD738FZQ   'comon,1554535120761196544,zappahawk,155600247
Dave Pomeroy   Workin' Against Resistance https://t.co/vro1tll0jK   ty,1554533861039685636,zappahawk,155600247
+ STEVIE WONDER  -  LIVING FOR THE CITY     https://t.co/9sa1Voic3k,1554533193067421696,zappahawk,155600247
*Relentless Aggression ~ American Carnage  MusiK~   https://t.co/8cnOyfRMru,1554532000551374848,zappahawk,155600247
Lou Reed Dirty Blvd. 'w WB   Red Car https://t.co/JYcxno5pyB,1554531214521942018,zappahawk,155600247
Iggy Pop &amp; Goran Bregovic - In The Death Car. (Arizona Dream..) https://t.co/quTv0VvLmW,1554530141216415748,zappahawk,155600247
#TerrorTuesday https://t.co/mHBmZsHgSU,1554529793961517058,zappahawk,155600247
#naturelovers https://t.co/1DjZ5F9UcE,1554529769726803968,zappahawk,155600247
"❤ GOOD AFTERNOON 💚❤💚
#naturelovers #nature #NatureBeauty https://t.co/KaS4OGa811",1554529737636298755,zappahawk,155600247
Oops! Wrong Planet  * https://t.co/623DFeBPiz,1554529646154326018,zappahawk,155600247
Cake.  I Will Survive  - Shoreline Amphitheatre. https://t.co/tySWxUHMSh,1554528030059536384,zappahawk,155600247
Jedi: Survivor.  https://t.co/e58X8ycDd2  8 yrs counting,1554527392697303040,zappahawk,155600247
"@ThePhotoHour “Be bold and mighty forces will come to your aid.”

~C Crowe

@StormHour #PhotographyIsArt https://t.co/FDH82dX9sk",1554526808351064064,zappahawk,155600247
I got suspended for a whole year from the NFL for weed.. but sexual misconduct gets you 6 games.. make it make sense,1554526763899912192,zappahawk,155600247
"Good evening friends!
#photos #photography #evening #sunset https://t.co/OQYShVr6yc",1554526606932299777,zappahawk,155600247
Pat Benatar.  Shadows Of The Night https://t.co/FZk5yXy019 @pclovinU @davetherave1947 @mark_mac5 @dudeville @csade1 @MartinHarris15 @unclewald @Gregghost2 @vikingbutcher @pgjackson1 @peter_pdm @SarahHorvat @barbsurvives @kbasno7 @HighwayChild2 @anti_macassar,1554526564351725568,zappahawk,155600247
"#NowPlaying
Every Time We Touch - Maggie Reilly 
https://t.co/vT53RcH6r6
@davetherave1947 @zappahawk @mark_mac5 @dudeville @csade1 @MartinHarris15 @unclewald @Gregghost2 @vikingbutcher @pgjackson1 @peter_pdm @SarahHorvat @barbsurvives @kbasno7 @HighwayChild2 @anti_macassar",1554525516404776961,zappahawk,155600247
Wish.   NIN &amp; David Bowie  *Live  .R https://t.co/pAt42DxQz6,1554524982541275137,zappahawk,155600247
Lydia Pense &amp; Cold Blood - I Just Want To Make Love To You -  ... https://t.co/HbGqwqRv9V  Live,1554523820421259265,zappahawk,155600247
David Bowie    TVC 15.    https://t.co/1NVPJG0ee5,1554522124156534787,zappahawk,155600247
Zappas* Universe  - brown shoes Don't make it. https://t.co/z7rlIo83nL,1554520226821193729,zappahawk,155600247
The Stranglers ~ Peasant In The Big Shitty ~ Paris ~  https://t.co/yQxxhnqEgC,1554519370717663233,zappahawk,155600247
https://t.co/vkj459Wu5z,1554518282899804161,zappahawk,155600247
https://t.co/mz5xYnvsxC,1554518248485429249,zappahawk,155600247
"the MODERN LOVERS ""Old World"" https://t.co/R7pxD6Ea3k",1554518127626620935,zappahawk,155600247
