full_text,tweet_id,screen_name,user_ID
You know what? This is actually really exciting. https://t.co/b57YqLwsJN,1554610021681352705,jpooch21,23621965
"@mr_oberts I mean I won’t admit it because it’s not true. If the Dodgers weren’t 12 games up, and playing the best baseball of anybody in baseball right now then it might’ve been like that.",1554506722315628544,jpooch21,23621965
"Fujimoto’s work since Chainsaw Man ended has been all about his relationship with creativity and his work. It’s like he’s been working through all of the sudden having one of the biggest comic books in the entire world, and what that means for him. It’s fascinating! #csm",1554391074382106624,jpooch21,23621965
"It’s not like Fujimoto is trying to keep it a secret, or anything, as he’s literally duplicating layouts. Makes me think Asa is another self insert for Fujimoto. Part of him loves Chainsaw Man and the other part wants to “destroy” Chainsaw Man. There’s a lot going on here… #csm https://t.co/pH11IenKnY",1554390317314387969,jpooch21,23621965
"It’s really really hard not to read the first few chapters of the new Chainsaw Man without keeping Fujimoto’s recent one shots in mind. It also really feels like he’s going full auteur, and it’s going to be interesting to see how people react if it keeps up much longer. #csm https://t.co/YUzuQoQTS5",1554388850138497024,jpooch21,23621965
"A little bit tricky until it wasn’t. Once you get the one franchise and then the years it comes together pretty quickly… IF you remember the person’s name. 

Actorle 139 1/8
🟩
Play here: https://t.co/UMmEJ1I6ot",1554365777678962688,jpooch21,23621965
"Almost 30 episodes into watching #BLEACH_anime for the first time, and I have no clue how I’m supposed to remember the names of all these Soul Society characters they’ve started throwing at me in rapid succession. There’s that one dude and that other dude and that entire squad.",1554361910228762625,jpooch21,23621965
"The further away we get from the revelation of the Lockheed Martin debacle the more people are losing sight about what it’s really about, and making it to be more than what it is. 

Don’t be an outrageous hypocrite, and afford people the same grace that you would want. That’s it.",1554359777160880128,jpooch21,23621965
There are people on this app that don’t want their favorite baseball team to trade for Juan Soto. I just can’t fathom not wanting to give up as much as is needed to get a 23 yr old generational superstar whose name gets spoken in the same breath as Ted Williams for 2.5 pre FA yrs,1554346067038126080,jpooch21,23621965
QT discussing Moonraker? Must listen IMO. https://t.co/SWFnqQ2b4W,1554321002280075266,jpooch21,23621965
Lol… you just love to see it #Dodgers #AlwaysLA https://t.co/z7UbwcpHkT,1554299185247109120,jpooch21,23621965
Max needed that one… badly #Dodgers #AlwaysLA,1554289612100497409,jpooch21,23621965
"@justmalicious This is funny because you’re comparing X-Twitter to manga/anime fans, and I personally no longer want to see any X-Men softball games after seeing so many mangaka actually knowing how to draw baseball scenes. However, a Terajima or Adachi X-Men softball issue would change my mind",1554272318636974081,jpooch21,23621965
I can only imagine Eddie sitting there wondering why @ScottTheWoz keeps getting tagged in this tweet. https://t.co/WvxMOTtzN5 https://t.co/g3WvEOcLtj,1554263819572035586,jpooch21,23621965
"When you delete that tweet/text draft that you know you really shouldn’t send, but you almost couldn’t help yourself #Dandadan https://t.co/syn2AijRbf",1554240095720329216,jpooch21,23621965
"@aitaikimochi Wait? Barrett didn’t have a FF7R NV unit yet? We’ve had him as a NV for awhile now on Global. Same with Cloud. 

Or are these like new variations of the characters like Tifa has Tifa and Avalanche Tifa? https://t.co/gjR1aBxA7I",1553096592424505345,jpooch21,23621965
