full_text,tweet_id,screen_name,user_ID
BLOCKBUSTER https://t.co/GWOj8zeDrL,1554592535540105217,Fastball360,46407667
Jake Cave is the biggest move at the deadline for the #MNTwins and I won't hear otherwise,1554592170530803714,Fastball360,46407667
Holy shit. Rand Paul just said he opposes health care for veterans because they can’t prove they got their health problems while serving. https://t.co/eTPq43vgBH,1554591947804876803,Fastball360,46407667
As the trade deadline ends and the Rockies are the only team in MLB to not make a trade they hit into a 2-5-3 double play where their hitter didn't run out of the box,1554591886395973633,Fastball360,46407667
"Big who did not get traded today: JD Martinez, Willson Contreras, Ian Happ, Pablo Lopez, Martin Perez, Matt Moore",1554591442013749250,Fastball360,46407667
"Every team made a deadline deal except the 46–58 Rockies, who re-signed their 37-year-old closer for two more seasons and otherwise seem to believe they're good to go.",1554589808944611329,Fastball360,46407667
@The_Bleacherss Nice work,1554588078672678912,Fastball360,46407667
Can confirm Harrison Bader is headed to the Yankees in exchange for LHP Jordan Montgomery. @ByRobertMurray had the cardinals return,1554587335395876865,Fastball360,46407667
"Cardinals acquiring LHP Jordan Montgomery from the Yankees, sources tell me and @LindseyAdler. Return not yet known.",1554586601912782854,Fastball360,46407667
"The Twins are acquiring LHP Michael Fulmer from the Tigers, per source. Detroit gets RHP Sawyer Gipson-Long from Minnesota.",1554585206698528768,Fastball360,46407667
There's the return for Fulmer who pitched last night against the #MNTwins and now switches clubhouses. https://t.co/2xtgurv5qq,1554585075773313025,Fastball360,46407667
#stlcards clubhouse manager Mark Walsh just pulled Oli Marmol off the field and into the clubhouse while he was meeting with fans,1554585001412403201,Fastball360,46407667
"#STLCards LF Tyler O’Neill (cramp in upper left leg) is not in the lineup tonight, but he is taking batting practice now. There are 38 minutes left before the MLB Trade Deadline, but this might be worth watching.",1554579121245650945,Fastball360,46407667
I’ll be honest this is one too many Tylers working at Target Field https://t.co/tVJDNSg5rD,1554575551964356614,Fastball360,46407667
@BNightengale It begins https://t.co/eayJpzDXIW,1554569773052317696,Fastball360,46407667
https://t.co/eomP4dpnOQ https://t.co/MuU0EIZ6Bj,1554567576486805505,Fastball360,46407667
The padres just started a double header today so they may need soto to hurry up and get on that plane ASAP https://t.co/Ssdu4mbLcJ,1554566878844129284,Fastball360,46407667
"Stephen King is testifying now in DOJ's antitrust case against Penguin/Simon &amp; Schuster. Laughter in the courtroom as DOJ attorney asks King to state his occupation. 

""My name is Stephen King. I’m a freelance writer.""",1554565866561437703,Fastball360,46407667
Carlos Correa on the #MNTwins adding Tyler Mahle: “I looked at his Baseball Savant page and saw a lot of red.”,1554565794784284673,Fastball360,46407667
"It's true, if you trade for every player, eventually the other 29 teams will have to forfeit. https://t.co/Kh1t8m7Znq",1554565622041874437,Fastball360,46407667
"We've acquired top prospects SS C.J. Abrams, LHP MacKenzie Gore, OF Robert Hassell III, OF James Wood and RHP Jarlin Susana as well as Major League 1B/DH Luke Voit from the San Diego Padres in exchange for OF Juan Soto and 1B Josh Bell.

🔗 // https://t.co/JHmQgJnXrK https://t.co/GkUwTw9H6n",1554561329603743744,Fastball360,46407667
#MNTwins acquire Tyler Mahle from the Reds. https://t.co/mGQWF94sme,1554560420735762433,Fastball360,46407667
"The #MNTwins have now traded their first four picks from the 2021 draft since March, including two in this deal for Tyler Mahle.",1554556834463236097,Fastball360,46407667
This tweet is for me https://t.co/8oLI2HGD3m,1554553915038908418,Fastball360,46407667
on a scale of 1-10 how many digits does luke voit hate eric hosmer right now,1554553454474969088,Fastball360,46407667
Juan Soto is four months older than MacKenzie Gore.,1554546274094940160,Fastball360,46407667
"The Padres have to play a game in, like, an hour.",1554539801856065536,Fastball360,46407667
https://t.co/Yfjx21idTA,1554539524759379974,Fastball360,46407667
Gallo in parts of 2 seasons with the Yankees hit .159 in 501 PAs. The only other Yankees to ever bat that often and hit lower were both pitchers: Hall of Famer Lefty Gomez (.147) and Jack Warhop (.156).,1554537584998727680,Fastball360,46407667
"Let's take a look at the Baseball America Padres 2020 Top 30 (assuming the Soto deal becomes official).

The non-traded players are the ones in white.

https://t.co/OEBtgwLkWC https://t.co/1F2OSnD3Xa",1554537170995666945,Fastball360,46407667
the red sox and eric hosmer just unhappily staring at each other for three straight years,1554535771599781890,Fastball360,46407667
@boogieray02 Photoshop of what he would look like in a White Sox uniform https://t.co/5fb560JqN4,1554531656773533700,Fastball360,46407667
"If you don't want to take a risk on this, you don't want to take a risk at all. Go get Jeff Suppan or some shit. https://t.co/VuaWa7kkhV",1554530646944632834,Fastball360,46407667
"The stands are full. The fans are invested. It's the only sports team in a city of 1.4 million people, and it's all everyone can talk about. They've become more exciting. Reducing sports to a binary championship-or-bust experience is missing so much. https://t.co/LcENXmQksq",1554525359118376961,Fastball360,46407667
https://t.co/f97TTkpFy7 https://t.co/gw6b6EFgg7,1554522986400698368,Fastball360,46407667
"I am getting a LOT of replies to this tweet talking about ""what have they won yet"" and I just...can't imagine being a Padres fan and being unhappy with this team. Championships aren't everything, y'all. This is a wildly good and fun and competitive team. idk what to tell you. https://t.co/hDUgJYBdLI",1554522819308011521,Fastball360,46407667
If prospects are so valuable why aren't they all making a living/working wage?,1554522259640942593,Fastball360,46407667
The @Nationals landed a ton of young talent ... but you can't trade a player like this. https://t.co/7uEjm7JxCq,1554518831686729728,Fastball360,46407667
@wojespn @JeffPassan https://t.co/IPjTzx0ZxW,1554517265109983232,Fastball360,46407667
Dodger fans remembering cheering for Juan Soto two weeks ago in the Home Run Derby https://t.co/5rqseLCU3S,1554512627602178048,Fastball360,46407667
