full_text,tweet_id,screen_name,user_ID
"Send me a message now to learn more about Health and Wellness or visit our website at https://t.co/g2Z26HTFUz to book an appointment with me.

Follow me to get more updates related to this.

#health #wellness #gym #goodhealth #gethealthy #healthtalk #lifestyle #fitness #workout https://t.co/3QyCILX8NB",1549854195867688966,TrueAlphaWell,1511790769471832064
"Send me a message now to learn more about Health and Wellness or visit our website at https://t.co/g2Z26HTFUz to book an appointment with me.

Follow me to get more updates related to this.

#health #wellness #gym #goodhealth #gethealthy #healthtalk #lifestyle #fitness #workout https://t.co/goWimBUPMD",1549454060520198150,TrueAlphaWell,1511790769471832064
"Send me a message now to learn more about Health and Wellness or visit our website at https://t.co/g2Z26HC4vZ to book an appointment with me.

Follow me to get more updates related to this.

#health #wellness #gym #goodhealth #gethealthy #healthtalk #lifestyle #fitness #workout https://t.co/gy0lOqxWlK",1549046373097414662,TrueAlphaWell,1511790769471832064
"Send me a message now to learn more about Health and Wellness or visit our website at https://t.co/g2Z26HTFUz to book an appointment with me.

Follow me to get more updates related to this.

#health #wellness #gym #goodhealth #gethealthy #healthtalk #lifestyle #fitness #workout https://t.co/KscqJ9Cc4v",1548668907820564480,TrueAlphaWell,1511790769471832064
"Most diets fail most of the time. Repeated diet failure is a negative predictor for successful long term weight loss.

#dieting #diet #weightloss #weightlossjourney #fitness #dietplan #dietfood #healthy #healthylifestyle #nutrition #healthyfood #healthyeating #caloriecounting https://t.co/zuPNsSv09S",1548397062969888771,TrueAlphaWell,1511790769471832064
"You can't out-train a bad diet. It's important to fuel your body with a nutrient dense, whole foods diet that supports your training. #nutrition

#nutrition #fitness #health #healthylifestyle #healthy #healthyfood #weightloss #motivation #diet #gym #workout #wellness #food https://t.co/aWJZjUTyhP",1547959264559259650,TrueAlphaWell,1511790769471832064
"Send me a message now to learn more about Health and Wellness or visit our website at https://t.co/g2Z26HC4vZ to book an appointment with me.

Follow me to get more updates related to this.

#health #wellness #gym #goodhealth #gethealthy #healthtalk #lifestyle #fitness #workout https://t.co/yHKaa0RXm3",1547672326296088576,TrueAlphaWell,1511790769471832064
"You are what you eat, and if you’re not feeling well, you need to start by eating foods that are beneficial for your body. #guthealth

#happy #happiness #instagram #sport #vegan #healing #medicine #like #follow #strong #skincare #natural #organic #fitspo #mindset #healthyeating https://t.co/brJsSnD8FX",1547279708903063552,TrueAlphaWell,1511790769471832064
"Health is not just the absence of sickness. It is a state of complete emotional, mental, and physical well-being.

#health #gymlife #inspiration #goals #muscle #yoga #personaltrainer #happy #vegan #natural #organic #fitspo #mindset #healthyeating #doctor #strength #meditation https://t.co/mLs8FTcfYC",1546887143913656321,TrueAlphaWell,1511790769471832064
"The most important part of a big success is the little things you do every single day. It all starts with a small dream and a small step towards that dream.

#quotes #love #motivation #life #quoteoftheday #instagood #quote #follow #inspirationalquotes #like #success #bhfyp https://t.co/n64c5BOXR7",1546509683539722243,TrueAlphaWell,1511790769471832064
"Get ready for summer hydration with these natural skincare products that won't just hydrate your skin, but also nourish it and make it look healthy
#skincare #beauty #skincareroutine #makeup #skin #skincareproducts #selfcare #skincaretips #antiaging #glowingskin #love #cosmetics https://t.co/X8dsakFg1s",1546117090372993025,TrueAlphaWell,1511790769471832064
"Good fats are a great way to enjoy delicious food, support optimal health and lose weight.
#healthy #fitness #healthylifestyle #healthyfood #health #food #fit #motivation #workout #lifestyle #gym #love #vegan #instafood #fitfam #diet #bodybuilding #yummy #healthyliving https://t.co/1SHOE5ocQe",1545860347046797317,TrueAlphaWell,1511790769471832064
"I love protein not only because it gives me energy, but it also helps me stay lean and healthy. What's your favorite protein?

#protein #nutrition #food #fit #weightloss #diet #supplements #motivation #vegan #wheyprotein #breakfast #healthyeating #lifestyle #training #keto https://t.co/3S21dDg9LF",1545452688158121984,TrueAlphaWell,1511790769471832064
"There's only one exercise you really hate—and it's time to make a change.

#exercise #fitness #workout #gym #health #motivation #fit #fitnessmotivation #training #healthylifestyle #healthy #bodybuilding #fitfam #lifestyle #weightloss #gymlife #personaltrainer #muscle #strong https://t.co/BY3JZNvIhM",1545044996276903937,TrueAlphaWell,1511790769471832064
"Positive thinking is the best way to go. You can't always control things, but you can always control your thoughts.
 #positivevibes #positivequotes #positivethinking #motivation #positivemindset #quotes #positivethoughts #positiveenergy#positiveattitude #positivelifestyle #likes https://t.co/1NakgAI5x8",1544690178295480321,TrueAlphaWell,1511790769471832064
"Stress and sleep don't mix. The picture above has said it all...

#stress #anxiety #mentalhealth #depression #stressrelief #health #selfcare #wellness #love #mindfulness #stressmanagement #meditation #mentalhealthawareness #motivation #healing #relax #selflove #burnout #yoga https://t.co/q0z0Nq9NzJ",1544320259863285761,TrueAlphaWell,1511790769471832064
"These are 10 of the best reasons to keep fit. Stay healthy and productive throughout the year with these easy exercises to get you started.
.
#fit #fitness #gym #workout #truealphawellness #likes #instagood #fitnessmodel #gymmotivation  #exercise #fitnessgirl #weightloss #cardio https://t.co/ockYHm1lYM",1544048452958654467,TrueAlphaWell,1511790769471832064
"Your body is no one's business. It's yours, and you're the only one who can make it better.

Follow me for more updates...
#workout #snack #meal_plan #workout_meal #truealphawellness #training #gym #fitness #fitness #follow4follow #likes #retweet #follow https://t.co/s5aIFTT0pv",1543610583777513472,TrueAlphaWell,1511790769471832064
"There is no diet that will do what eating healthy does.

#healthyeating #healthyfood #healthylifestyle #healthy #weightloss #healthyliving #weightlossjourney #fitness #food #nutrition #health #foodie #diet #vegan #cleaneating #foodporn #healthyrecipes #slimmingworld #motivation https://t.co/zPwIp44xYR",1543233059234803712,TrueAlphaWell,1511790769471832064
"Do not stop! Push harder...
Send me a message now to learn more about Health and Wellness or visit our website at https://t.co/g2Z26HTFUz to book an appointment with me.

Follow me to get more updates related to this.

#health #wellness #gym #goodhealth #gethealthy #healthtalk # https://t.co/8Fys0xIhFX",1543074489461886976,TrueAlphaWell,1511790769471832064
"Exercise can help you feel human again.
Send me a message now to learn more about Health and Wellness

Follow me to get more updates related to this.

#health #wellness #gym #goodhealth #gethealthy #healthtalk #lifestyle #fitness #workout #truealphawellness #weightloss #likes https://t.co/6WXjRvhbWl",1542523378283646979,TrueAlphaWell,1511790769471832064
"Following general good-health guidelines is the single best step you can take toward naturally keeping your immune system working properly.
#immunesystem #health #immunesupport #healthylifestyle #wellness #immunity #immunebooster #healthy #vitaminc #vitamins #immunehealth #fitnes https://t.co/43iL1MzyEd",1542206341946740736,TrueAlphaWell,1511790769471832064
"Your health is your greatest wealth and asset. Your healthy body gives you the strength and energy that help you to achieve better results in every aspect of your life.

Follow me for more updates...
#workout #snack #meal_plan #workout_meal #truealphawellness #health #gym #wealth https://t.co/cbyj6whd0P",1541798604029018115,TrueAlphaWell,1511790769471832064
"Send me a message now to learn more about Health and Wellness or visit our website at https://t.co/g2Z26HTFUz to book an appointment with me.

Follow me to get more updates related to this.

#health #wellness #gym #goodhealth #gethealthy #healthtalk #lifestyle #fitness #workout https://t.co/sJXiDIXgZK",1541436247905894401,TrueAlphaWell,1511790769471832064
"It is obvious now that diets don't work. People need to change their lives and lead more healthy lives.

Follow me for more updates..
#workout #snack #meal_plan #workout_meal #truealphawellness #training #gym #fitness #healthy #trending #viral #instagram #love #explorepage #likes https://t.co/n42JOzGQDb",1541073806248255488,TrueAlphaWell,1511790769471832064
"Being Overweight Is Hard Losing Weight Is Hard Choose Your Hard!

Follow me for more updates...
#workout #snack #meal_plan #workout_meal #truealphawellness #training #gym #fitness #motivation #quotes #weight #overweight #weightloss #follow #like #repost https://t.co/KaMNhYsEgf",1540771820231692288,TrueAlphaWell,1511790769471832064
"A fad diet is any diet that claims to help you lose weight fast and maintain weight loss by following a particular lifestyle plan.
.
.
#dieting #diet #weightloss #weightlossjourney #fitness #dietplan #dietfood #healthy #weightlossmotivation #healthyliving #weightlosstips https://t.co/gExBtRyj3k",1540469902221484032,TrueAlphaWell,1511790769471832064
"Making a big life change is pretty scary. But, know what's even scarier? Regret.
.
#weightloss #weightlossjourney #fitness #healthylifestyle #motivation #health #healthy #workout #diet #fitnessmotivation #healthyfood #weightlosstransformation #gym #fit #nutrition #fitfam #fatloss https://t.co/gC5ZXtFoBw",1540077242310615041,TrueAlphaWell,1511790769471832064
"Did you know this?
Hit on the follow button to get more updates like this...
.
.
#health #fitness #healthylifestyle #wellness #healthy #motivation #workout #lifestyle #fit #fitnessmotivation #training #nutrition #bodybuilding #healthyfood #weightloss #healthyliving #mentalhealth https://t.co/dGm7irfL8P",1539669606264094724,TrueAlphaWell,1511790769471832064
"The only successful way to reach and maintain a healthy weight is to find what works for you. Do you agree to this?
.
.
#healthy #fitness #healthylifestyle #wellness #healthy #motivation #workout #fit #fitnessmotivation #training #healthyfood #weightloss #healthyliving #motivate https://t.co/pDsk8mCUDz",1539352510506446848,TrueAlphaWell,1511790769471832064
"Food is one of life’s great pleasures. And it’s really a pleasure when the foods we eat are not only incredibly delicious and satisfying but hold the potential to transform our life and our world.

#healthyfood #healthylifestyle #food #healthy #foodphotography #fitness #vegan https://t.co/HiuIYoBP9m",1538975027428827136,TrueAlphaWell,1511790769471832064
"The reason diets don't work is because the action of dieting is an unsustainable one. Most people who go on a diet will end up regaining the weight they lose, and usually more. What's more, many people are on a diet without even knowing it.

#diet #weightloss #fitness #health https://t.co/aBPpvNwaCD",1538612633158426625,TrueAlphaWell,1511790769471832064
"Eating well plays an important role in determining how healthy you feel both physically and mentally.
Follow me for more updates...
.
#wellness #health #fitness #healthylifestyle #selfcare #motivation #love #healthy #nutrition #selflove #healthyliving #wellbeing #meditation https://t.co/iXGBpaI7R6",1538250293988802561,TrueAlphaWell,1511790769471832064
"Eating a healthy diet does not ensure that you will lose weight.
Follow us for more updates...
.
.
#slimmingblog #myfitnessjourney #weighdayresults #healthierchoices #gethealthy #fat2fit #healthyeating #healthylifestyle #swmafia #slimmingworld #weightloss #healthy_eating #grocery https://t.co/XRMQa31HsM",1537887830474559488,TrueAlphaWell,1511790769471832064
https://t.co/1KqgOrfytC,1537583303880212481,TrueAlphaWell,1511790769471832064
"We don't always eat just to satisfy hunger, we turn to food to relieve stress or cope with unpleasant emotions such as sadness, loneliness, or boredom etc.
Follow for more updates...
.
#food #foodporn #foodie #instafood #foodphotography #foodstagram #yummy #foodblogger #foodlover https://t.co/RrBTdQGzIT",1537525431045443584,TrueAlphaWell,1511790769471832064
"Most diets, regardless of their particular nature, result in short-term weight loss that is not sustainable.
Follow me for more updates...
.

#keto #instagood #fatloss #muscle #healthyliving #cardio #gymlife #foodie #foodporn #protein #wellness #transformation #fitnessmodel #diet https://t.co/t2S0wvARgx",1537163047692914690,TrueAlphaWell,1511790769471832064
"Do you agree to this?
Follow us for more updates...
.
.
#diet #fitness #weightloss #healthy #healthyfood #gym #health #healthylifestyle #nutrition #motivation #workout #fit #food #bodybuilding #dietsehat #weightlossjourney #lifestyle #fitnessmotivation #exercise #eatclean https://t.co/iQ8sEJQSrY",1536800693180407809,TrueAlphaWell,1511790769471832064
"""Don't fill your head with worries , there won't be room for anything else""
Follow us for more

#motivation #fitness #inspiration #love #life #motivationalquotes #lifestyle #instagood #quotes #success #workout #gym #instagram #fitnessmotivation #goals #mindset #fit #training https://t.co/rUh79CgdLh",1536438264848072706,TrueAlphaWell,1511790769471832064
"Let's know what you have in mind via the comment box.
Follow us for more updates...
.
#exercise #fitness #workout #gym #health #motivation #fit #fitnessmotivation #training #healthylifestyle #healthy #bodybuilding #fitfam #weightloss #lifestyle #challenge #truealphawellness https://t.co/a3wcCYQWSf",1536075901632487425,TrueAlphaWell,1511790769471832064
