full_text,tweet_id,screen_name,user_ID
Prediction: Mobly is winning MVP next season https://t.co/X3lfr4l5Ny,1553281337821433856,MoblyBurner,1527362762242142208
@LeFCK_OG Someone blocked you,1549568533088043008,MoblyBurner,1527362762242142208
@LeFCK_OG Vouch Bae,1549254378724511744,MoblyBurner,1527362762242142208
@SheLuvJayFr My bad I’ll go easy on it next time,1549250631122255872,MoblyBurner,1527362762242142208
https://t.co/HPoK3jVJC8,1549243847145934848,MoblyBurner,1527362762242142208
Never forget this….. https://t.co/efR4xSFrcK,1549243686046801922,MoblyBurner,1527362762242142208
@SheluvJayFr Holy Air,1548595622827130880,MoblyBurner,1527362762242142208
Lebron James Speak out after the Drew League game “I just played against a MJ competition” https://t.co/oAfem3KXTw,1548473339915542530,MoblyBurner,1527362762242142208
@SheluvJayFr I love you jay,1548472627311677441,MoblyBurner,1527362762242142208
"LeBron James today in the Drew League:

42 Points
16 Rebounds
4 Steals

🔥🔥🔥 https://t.co/JiB6yTzsrs",1548446000670420992,MoblyBurner,1527362762242142208
#NewProfilePic https://t.co/6BTdlU2R2x,1548445647619076098,MoblyBurner,1527362762242142208
@bbgiannis W https://t.co/3X6VeCVWHp,1548022616169988101,MoblyBurner,1527362762242142208
Donovan mitchell looks great in a Knicks uniform https://t.co/qowgjLhxl1,1547652742172160002,MoblyBurner,1527362762242142208
"The Jazz and Knicks have started talks on a potential Donovan Mitchell trade, per @ShamsCharania and @Tjonesonthenba

Utah is focused on ""obtaining draft picks” and there are no ""untouchable players"" currently on the roster https://t.co/TnxRVBKoOD",1547618204674977792,MoblyBurner,1527362762242142208
We Need Healthy AD,1547382228044640256,MoblyBurner,1527362762242142208
"Anthony Davis Lakers Stats:

24 PPG
9 RPG
3 APG
2 BPG
1 SPG
51 % FG
29% 3PT
79% FT

— NBA Champion (2020)
— 3x Allstar
— 1x All NBA First Team (2020)
— 1x All Defensive Team (2020)
— Inducted the 75th Anniversary Team https://t.co/cQpPS3oKl8",1547382180556554240,MoblyBurner,1527362762242142208
"LeBron James 2022 stats:

30.3 pts
8.2 rebounds
6.2 assists
FG% 52.4
3P% 35.9
TS% 61.9

LeBron did this In year 19 BTW 💜💛 https://t.co/geOoRkzilF",1547381266777096192,MoblyBurner,1527362762242142208
that lawsuit about to be nasty https://t.co/9nylHJOi9e,1547380841109721094,MoblyBurner,1527362762242142208
"LeBron stats by team

Cavs (1st stint):
28/7/7
56 TS%

Heat:
27/8/7
62 TS%

Cavs (2nd stint):
26/8/8
60 TS%

Lakers:
27/8/8
60 TS%

His prime has lasted for 20 years. https://t.co/HcYegXjkiv",1547380094334865409,MoblyBurner,1527362762242142208
@SheluvKemba He never miss,1545640893985832961,MoblyBurner,1527362762242142208
