full_text,tweet_id,screen_name,user_ID
"Night game in Wilmington 

Knowles first pitch

@IronBirds 
at
@WilmBlueRocks

#Orioles #Nationals #MiLB https://t.co/0K1hlCYqzD",1554597663236145152,karlschreiter,251639306
"#Phillies traded our favorite Reading prospect O'Hoppe for my favorite AL player Marsh. 

#MLB #Phillies #Angels",1554588728470945792,karlschreiter,251639306
"Logan O'Hoppe safe at home with #Fightins first run. 

#Phillies #RingTheBell https://t.co/GM8y69ghnC",1554505738114007042,karlschreiter,251639306
"First AA at bat for Carlos De La Cruz

#Phillies #RingTheBell #Fightins https://t.co/7p32KBTiqr",1554488377377955842,karlschreiter,251639306
"Day game in Reading 

Skirrow first pitch

@GoYardGoats 
at
@ReadingFightins 

#RingTheBell #Rockies #MiLB https://t.co/fCK74O5pFB",1554483111689347074,karlschreiter,251639306
"Knebel picks off zombie Cruz at 2B, then retires #Pirates side in B10 to preserve 2-1 win (#Phillies now 54-47).",1553577051050868736,karlschreiter,251639306
"Knebel Ks PH Cruz to end B9

Zombie runner time in Pittsburgh again 

#Phillies #Pirates #MLB https://t.co/O2Bf5CxEwi",1553558642733027328,karlschreiter,251639306
"Pierogies race
#Pirates #MLB https://t.co/DgrRHCSlpr",1553539661045399555,karlschreiter,251639306
"Keller first pitch 

#Phillies #Pirates #MLB https://t.co/IyqZLpW9to",1553520316281929728,karlschreiter,251639306
"Saturday night baseball in Pittsburgh 

@Phillies 
at
@Pirates 

#MLB #Phillies #Pirates https://t.co/PRJztUCoWj",1553519406659018752,karlschreiter,251639306
"Brogdon retires side in B10.

#Phillies win 4-2.

53-47 after 100 games. https://t.co/DQDOE060gZ",1553208365945339904,karlschreiter,251639306
"RHYS!

I wonder if the Philly radio broadcast could hear me cheering.

His HR ball to CF is still sitting under the ""R"" in the ""Pirates"" bushes. 

4-2 #Phillies in T10. https://t.co/A6B69nbroe",1553205513600614401,karlschreiter,251639306
"Schwarber Ks looking to end T9.

Dominguez on for #Phillies in B9.

2-2. https://t.co/o7Wg4OsUIj",1553202999757086720,karlschreiter,251639306
"Falter Ks five straight #Pirates 

Scoreless tie after two.

#Phillies #MLB https://t.co/2VNKZsRAnc",1553163453010935808,karlschreiter,251639306
"Quintana first pitch 

@Phillies 
at
@Pirates 

#Phillies #Pirates #MLB https://t.co/qJA48sIDuE",1553159822220066818,karlschreiter,251639306
"#Phillies escape 8-7

Back at it tomorrow at 7:05pm https://t.co/6EZ6Xu4e5H",1552841333739495425,karlschreiter,251639306
