full_text,tweet_id,screen_name,user_ID
Stimulate her mind the rest will follow 🤍,1554590164005027840,ANGE_DUST,30954909
Cilantro &amp; Ajo 🥰🥰,1554580982577127425,ANGE_DUST,30954909
@Ericaa_Beauty They’re a mess,1554538642521169920,ANGE_DUST,30954909
@Ericaa_Beauty https://t.co/FltjL0PUTe,1554531664507899904,ANGE_DUST,30954909
@Ericaa_Beauty https://t.co/XZ0rzfe0P5,1554531622195716097,ANGE_DUST,30954909
@Futurestarmoe I barely leave the house lol but yea that’s wild,1554528579110797312,ANGE_DUST,30954909
"@Futurestarmoe Just waiting until you know for sure that you wanna be committed to a person, at leastttt",1554528484197892105,ANGE_DUST,30954909
"@Futurestarmoe Nooooo, I don’t remember where but you can probably google him",1554515790984085505,ANGE_DUST,30954909
@love_lai I guess so lol,1554480820257267717,ANGE_DUST,30954909
It's good to have hope in things turning out well but it must be based in realty or else it becomes nothing more than a delusion.,1554457275930214400,ANGE_DUST,30954909
"Control your feelings, don’t let them control you",1554456671778664448,ANGE_DUST,30954909
"If you’re not careful, your feelings will cause you to ignore reality and that ain’t ittt",1554456547677421573,ANGE_DUST,30954909
Love me through your actions I'm too intelligent for lip service.,1554456316789284866,ANGE_DUST,30954909
You gotta go thru love to reach me.,1554455913922273280,ANGE_DUST,30954909
Understanding is a love language,1554455797991718913,ANGE_DUST,30954909
"I don’t believe in going places w/o your own money lol, especially with someone you’re not even in a relationship with",1554455734217314305,ANGE_DUST,30954909
I just haven’t been into music like I used to be,1554455141042077697,ANGE_DUST,30954909
Sugar scrubs &amp; body butters &gt;,1554454900238598144,ANGE_DUST,30954909
"I’ll never act like I’m too cool for love. I’m a lover girl to the core. I love affection, romance and everything that comes with it.",1554454846589247488,ANGE_DUST,30954909
So me lol https://t.co/Kqm4YMMdXc,1554454503704993793,ANGE_DUST,30954909
My block hand is strongggg,1554452159059615745,ANGE_DUST,30954909
This sounds lovely https://t.co/ReUgSXKCD7,1554451380445876224,ANGE_DUST,30954909
"I’ve been working from home since 2020, I never got out of lockdown mode",1554450901678563328,ANGE_DUST,30954909
Happy feelings in the air ☀️,1554450105880743938,ANGE_DUST,30954909
You’re still young you have time ✨,1554450019343912962,ANGE_DUST,30954909
"@Xcuse_XBS Yea, that’s what he said",1554449985785270272,ANGE_DUST,30954909
Humans have the tendency to make up anything that benefits our feelings or our point of view,1554449464978558977,ANGE_DUST,30954909
Prophet Lovy said soulmates aren’t real!,1554449283516186624,ANGE_DUST,30954909
"It’s disturbing how some people will just throw away a genuine friendship, when all it took was clarity and accountability. Goes to show how much they truly valued the connection. As disappointing as it may feel, we must come to honor these cycles and release when it’s time.",1554448096712704000,ANGE_DUST,30954909
the cut offs be about peace it’s no beef.,1554447969490984961,ANGE_DUST,30954909
The voiceeeee just makes me 🫠❤️❤️ https://t.co/rLwqXljxw4,1554447250507665413,ANGE_DUST,30954909
A strawberry frosty doesn’t seem right to me 🥴,1554444745006620672,ANGE_DUST,30954909
💀💀💀💀💀 https://t.co/i1BKWLY1DD,1554444319062360067,ANGE_DUST,30954909
Y’all talking about getting “flewed” out again…how about make no assumptions and discuss expectations before you pay for/accept the trip?,1554444195460534274,ANGE_DUST,30954909
"Well, you’re amazing 😍😍 https://t.co/jMGtCPLU2a",1554442953476694018,ANGE_DUST,30954909
This man caught monkey pox from kissing a stranger in a bar….now is not the time for that kind of fun lol,1554442641001119745,ANGE_DUST,30954909
"One year with pay should be guaranteed, for maternity and paternity! I got 10 weeks and I’m quitting…paternity leave is only a week for men w/ most companies. https://t.co/lHaJSKK87M",1554442239421698050,ANGE_DUST,30954909
No one believes sex should be attached to relationships anymore?Just curious 🤔,1554441404277030913,ANGE_DUST,30954909
With everything that’s going on….I’m good staying right at home.,1554439735816355840,ANGE_DUST,30954909
"@FuFlintstone Yes but from a woman’s point of view, every woman can do that….difference in perspectives",1554286921270153217,ANGE_DUST,30954909
"@FuFlintstone Got it, makes sense from the male point of view",1554281492016205826,ANGE_DUST,30954909
"@FuFlintstone You’re speaking of the feeling which I can’t speak on, I’m specifically speaking of the exercise itself-every woman can do that and while the feeling isn’t the same for everyone the exercise is the action of tightening lol",1554280226993192963,ANGE_DUST,30954909
@FuFlintstone What?!?,1554277311570235392,ANGE_DUST,30954909
"@FuFlintstone Dawg, it’s a Kegel",1554273868747083784,ANGE_DUST,30954909
@FuFlintstone How do you know is my question,1554272909086134272,ANGE_DUST,30954909
@ImJustFu_ 🧐,1554271404245352450,ANGE_DUST,30954909
Every woman can do this 💀💀💀 https://t.co/uRzsswCANA,1554267154228338691,ANGE_DUST,30954909
"I cry when I’m mad, I when I’m sad, I cry when I’m happy, I cry when my friends cry, I’m just a crybaby 😂",1554266494497918977,ANGE_DUST,30954909
"My hair is so nice and full again, can’t wait til it fully grows backkkkk",1554262787936980992,ANGE_DUST,30954909
"Love theseee, especially the first two lol 🥰🥰 https://t.co/l0pyEOBufH",1554262574350434304,ANGE_DUST,30954909
@_iamkitana Crazy right,1554262261690257408,ANGE_DUST,30954909
"If you reach a certain level in wealth, you don’t pay taxes….ain’t that some shit.",1554255873278676992,ANGE_DUST,30954909
This little girl doesn’t want me out her sight!,1554196181789581314,ANGE_DUST,30954909
Ima be a stay at home mom for the next 8 months and it’s gonna be wonderful 🥰🥰,1554113665623904260,ANGE_DUST,30954909
Irie wants me to pack her lunches every day this year..I’m that type of mom now 😌,1554113456621715457,ANGE_DUST,30954909
Can’t wait til this natural peel gets here! It’s taking foreverrrrrr,1554112772216168451,ANGE_DUST,30954909
People are really out here identifying themselves as vampires and their diet actually consists of blood…,1554101069147430914,ANGE_DUST,30954909
Thought this non alcoholic wine was gonna be sweet…but no 🥴,1554070689883242499,ANGE_DUST,30954909
Lil Murda really be murdering,1553973562066833409,ANGE_DUST,30954909
Excited to get into a hair regimen again,1553973367115587584,ANGE_DUST,30954909
Call it quits Mercedes 🗣 #PValley,1553965099026612226,ANGE_DUST,30954909
Mercedes needs to retire already,1553964815244222464,ANGE_DUST,30954909
When you straighten your hair and it won’t stay wrapped for you to put your scarf on&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;,1553956941935902720,ANGE_DUST,30954909
"August, will be good to me.",1553949197535219712,ANGE_DUST,30954909
Wine hit different when it’s in a cute bougie wine glass.,1553948668952297472,ANGE_DUST,30954909
Were you in love or just “in affection” 🤔,1553948546411495425,ANGE_DUST,30954909
The amount of taxes the U.S. takes out of everything…it’s a shocker we’re supposedly“in debt”,1553946672266346496,ANGE_DUST,30954909
Y’all didn’t know they take taxes out of lottery wins? 🧐,1553946371660677121,ANGE_DUST,30954909
“You choose the wrong people because there’s still something wrong in you”,1553913159471202304,ANGE_DUST,30954909
Guess I need to get caught up https://t.co/XnHdYyaQyu,1553911768929402880,ANGE_DUST,30954909
"“If your vision is solely in what you see, rethink it”",1553891365855154176,ANGE_DUST,30954909
Being around family makes me the happiest,1553890086416261122,ANGE_DUST,30954909
Love this ❤️❤️ https://t.co/FhO4xZztqn,1553879593584574466,ANGE_DUST,30954909
Rosie looks like Tweety bird,1553859814639517696,ANGE_DUST,30954909
Money answers all things-Ecclesiastes 10:19,1553830717502750722,ANGE_DUST,30954909
🥰🥰🥰🥰🥰 https://t.co/5suwek0k3f,1553773636196114432,ANGE_DUST,30954909
Amazon is just so amazing 😍,1553773216455430145,ANGE_DUST,30954909
Museum dates are top tier to me.,1553761485620482049,ANGE_DUST,30954909
I wanna get fly and go on a museum date ✨,1553761252022829056,ANGE_DUST,30954909
It’s sad how some of u guys get violent towards women who tell u no,1553760942894227456,ANGE_DUST,30954909
@ChaRLeZHuSsLe81 Men who punish women when they don’t consent to sex by taking away originally agreed upon transportation or suddenly leaving them in strange places as a means of ruining their day or scaring them makes me feel like the only reason they aren’t raping women is because it’s illegal,1553760567512416257,ANGE_DUST,30954909
"I see stuff on here and realize I  am not a freak, I’m a regular degular and I’m so cool off the freaky ish that’s considered freaky today lol",1553748286028353540,ANGE_DUST,30954909
"@ImJustFu_ My mind is made up, plus it’ll be easier with a baby!",1553747373729452032,ANGE_DUST,30954909
