full_text,tweet_id,screen_name,user_ID
Hello Fall 🍁 Registration is OPEN! - https://t.co/ndgRTwMVMj https://t.co/LC1NQteRxe,1553966986983505921,kimgranttennis,101892005
"""Never let a win get to your head and loss to your heart.""

.
.
.
#kimgranttennisacademy #kgta #betheexception #sleepawaycamp #tennis #summertennis #summercamp #summertenniscamp #tennistime #summer https://t.co/NimikmLXmE",1553802922974224384,kimgranttennis,101892005
"We LOVE Sleep Away Tennis Camp at the Beach! 
Next week is our FINAL Sleep Away Camp for the Summer. 
Be sure to sign up now- click the link in bio. 

.
.
.
#sleepawaytenniscamp #sleepawaycamp #kimgranttennisacademy #betheexception #summercamps #summer #summertennis #tenniscamps https://t.co/YQhB3mZjaa",1553440566293192706,kimgranttennis,101892005
"We have had a smashing Summer so far! 
Don't forget to sign up for the last couple of weeks- we cannot wait to see you on court! 

.
.
.
#kimgranttennisacademy #kgta #betheexception #tennis #summertennis #summercamp #summertenniscamp #tennistime #summer https://t.co/1MKkkBBR7w",1551251273906884610,kimgranttennis,101892005
"""You only get to live once, but you get to serve twice."" 

.
.
.
#kimgranttennisacademy #kgta #betheexception #tennis #summertennis #summercamp #summertenniscamp #tennistime #summer https://t.co/7vapE0DZvX",1550903870695546881,kimgranttennis,101892005
"Sleep Away Camps start on Monday! 🎾

Sign up now! 

Link in bio! 

.
.
.
#kimgranttennisacademy #betheexception #tennis #sleepawaycamp #summertennis #tenniscamp #summertenniscamp #tennisatthebeach #tennistime https://t.co/BjPMPNwZlZ",1550278331412643844,kimgranttennis,101892005
Sleep Away Camp starts on Monday! 🎾 - https://t.co/4Yy05qGw6p https://t.co/QjY8GeuNMU,1550209260256219137,kimgranttennis,101892005
Just posted a photo @ Kim Grant Tennis Academy https://t.co/LsDYnYFZx4,1549167491452211202,kimgranttennis,101892005
"""In tennis, losing means there is still an opportunity to improve.""

.
.
.
#kimgranttennisacademy #kgta #betheexception #tennis #summertennis #summercamp #summertenniscamp #tennistime #summer https://t.co/f7e6rQ4bYY",1548729520206774273,kimgranttennis,101892005
"Sign ups for Sleep Away Camp are still open! 
Don't miss out! 
Offered weeks of 7/25 and 8/1! 
See you at the beach! 

.
.
.
#sleepawaycamps #sleepawaytenniscamp #kimgranttennisacademy #kgta #betheexception #tennis #summertennis #summercamp #summertenniscamp #tennistime https://t.co/9pb9Efx3KS",1548367152331116550,kimgranttennis,101892005
Just posted a photo https://t.co/7obSueERrS,1548007614608392192,kimgranttennis,101892005
Just posted a photo @ Kim Grant Tennis Academy https://t.co/TPQmUyG0aJ,1547740500274192385,kimgranttennis,101892005
UTR Tournaments THIS WEEK: UTR Summer Junior Qualifiers! 🎾 - https://t.co/l4KHna9vaj,1546202191022723073,kimgranttennis,101892005
"Today is the LAST DAY to use JULY4 at checkout to get 10% off every new Summer Camp you sign up for! 

Don't miss out! 

.
.
.
#summerdeal #kimgranttennisacademy #kgta #betheexception #tennis #summertennis #summercamp #summertenniscamp #tennistime #summer https://t.co/H8hS9W9ecf",1546177847160619009,kimgranttennis,101892005
"""I am lucky that whatever fear I have within me, my desire to win is always stronger."" -Serena Williams

.
.
.
#serenawilliamsquote #kimgranttennisacademy #kgta #betheexception #tennis #summertennis #summercamp #summertenniscamp #tennistime #summer https://t.co/yKwKGPhjNe",1545830432910020609,kimgranttennis,101892005
Deal on Summer Camps ENDS TOMORROW! 🎾 - https://t.co/PHckXWma3u https://t.co/6iWEEDg5fq,1545789676908417025,kimgranttennis,101892005
Just posted a photo @ Wimbledon https://t.co/ZkglUgoHAh,1545502026519420928,kimgranttennis,101892005
Only a few days left- 4th of July Deal on Summer Camps! 🎾🇺🇸 - https://t.co/epAp9YJaat https://t.co/HJ7tvWoHKJ,1545072447455744000,kimgranttennis,101892005
Just posted a photo @ Kim Grant Tennis Academy https://t.co/XGJLzr8Xj8,1544770749361278976,kimgranttennis,101892005
"Who loves watching tennis? 🙋
What has been your favorite Wimbledon moment? 🎾

.
.
.
#wimbledon #wimby2022 #tennis #grandslam #kimgranttennisacademy #kgta #summertennis #summer #tennistime @ Kim Grant Tennis Academy https://t.co/KPzkAJzFmi",1544469552544862208,kimgranttennis,101892005
Just posted a photo @ Kim Grant Tennis Academy https://t.co/mSsTND2PlL,1544022972532342784,kimgranttennis,101892005
"Friendly reminder to keep going and never give up! 

""One tennis game cannot justify your whole tennis career.""

#motivation #kimgranttennisacademy #kgta #betheexception #tennis #tennisfun #tenniscamp #summercamp #summertenniscamp #sleepawaycamp #quotes https://t.co/9gAHv9slXy",1543656076540870658,kimgranttennis,101892005
"Happy Saturday! 
Reminder to sign up for Sleep Away Camp at the beach! 
Link in bio

.
.
#kimgranttennisacademy #kgta #betheexception #tennis #tennisfun #tenniscamp #summercamp #summertenniscamp #sleepawaycamp https://t.co/dBIUfAFY5o",1543293715971710976,kimgranttennis,101892005
Just posted a photo @ Kim Grant Tennis Academy https://t.co/e3pntpylmw,1543001301205897220,kimgranttennis,101892005
Just posted a photo @ Wimbledon https://t.co/Ad4hlV3YFZ,1542939327185014784,kimgranttennis,101892005
"Who is ready for week 4 of Summer Camps?!
WE ARE! 
See you tomorrow! 

.
.
#kimgranttennisacademy #betheexception #tennis #summertennis #tenniscamp #summertenniscamp #summercamp #paloaltotenniscamp #foothilltenniscamp #sanjosetenniscamp #woodsidetenniscamp #tennistime https://t.co/0l0BYhiKwz",1541119387075321856,kimgranttennis,101892005
"""I told myself to play free. You play the ball. You don't play the opponent. Be free in your head. Be free in your shots. Go for it. The brave will be rewarded here."" -Roger Federer

.
.
#kimgranttennisacademy #betheexception #tennis #summertennis #tenniscamp #summertenniscamp https://t.co/fW5zOwXMza",1540756980716937217,kimgranttennis,101892005
Universal Tennis LIVE Tournament Webinar for Parents and Players! 🎾 - https://t.co/1HCYSCCRvW,1539763205823758338,kimgranttennis,101892005
"Keep your eye on the ball! 🎾

Don't forget to sign up for your preferred week of Summer Camp and Sleep Away Camp at the beach! 

Link in bio! 

#kimgranttennisacademy #kgta #betheexception #tennis #tennisfun #tenniscamp #summercamp #summertenniscamp #sleepawaycamp https://t.co/OdhgDJhR74",1539360177501126657,kimgranttennis,101892005
"Happy Monday of another week of Summer Camp! 🎾
Will we be seeing you this week? 

.
.
.
#kimgranttennisacademy #betheexception #tennis #summercamp #tenniscamp #summertenniscamp @ Kim Grant Tennis Academy https://t.co/p8dCcno4cI",1539032400482770945,kimgranttennis,101892005
"Happy Father's Day to of our Dads and father figures! 
We are so grateful for your support! 
Wishing you a smashing day! 

.
.
.
#fathersday #fathersday2022 #kimgranttennisacademy #betheexception #tennis #summertennis #tenniscamp #summertenniscamp #summercamp #tennistime https://t.co/VMtFDPQNDi",1538575014542336001,kimgranttennis,101892005
"Happy Saturday! 
Reminder to sign up for the rest of Summer! 
We cannot wait to see you on court! 

.
#kimgranttennisacademy #betheexception #tennis #summertennis #tenniscamp #summertenniscamp #summercamp #paloaltotennis #foothilltennis #sanjosetennis #woodsidetennis #tennistime https://t.co/qgOVTZdDFK",1538220300004900866,kimgranttennis,101892005
Just posted a photo @ Spartan Tennis Courts https://t.co/JQRP3JRJXy,1537927650278117382,kimgranttennis,101892005
Most Popular Sleep Away Camp weeks!🎾☀🌴 Sign up NOW!  - https://t.co/Wtd9qFObZd https://t.co/7iERWr1yV6,1537599350435635200,kimgranttennis,101892005
"""I have always considered tennis a combat in an arena between two gladiators who have their racquets and their courage as their weapons.""- Anonymous

.
#kimgranttennisacademy #betheexception #tennis #tenniscamp #summertenniscamp #summercamp #paloalto #foothill #sanjose #woodside https://t.co/5UlLrfl9tF",1536038272585048065,kimgranttennis,101892005
"We are swinging into the weekend like...

What are your plans for the weekend? Will we see you at tennis? 

.
.
#kimgranttennisacademy #betheexception #tennis #summertennis #tenniscamp #summertenniscamp #summercamp #paloaltotennis #foothilltennis #sanjosetennis #woodsidetennis https://t.co/i1iuTasQ6E",1535660812655661056,kimgranttennis,101892005
"Here's your Friday reminder to...
BE
BE
BE THE EXCEPTION! 🎾

.
.
#kimgranttennisacademy #betheexception #tennis #summertennis #tenniscamp #summertenniscamp #summercamp #paloaltotenniscamp #foothilltenniscamp #sanjosetenniscamp #woodsidetenniscamp #tennistime https://t.co/k2xO7ygSEZ",1535381665933152258,kimgranttennis,101892005
Updated Summer Locations and Adult Summer Schedule ☀🎾 - https://t.co/njnYrHH65k,1534377012340596736,kimgranttennis,101892005
