full_text,tweet_id,screen_name,user_ID
Lana Del Rey - Norman Fucking Rockwell (Album Trailer) https://t.co/HoYrm6TmXP,1554515186853318658,lostinyosemite,1244648446147072000
i miss lana del rey on twitter,1553896504569503744,lostinyosemite,1244648446147072000
💛⭐️ https://t.co/LtpkRpd0tI,1553885770880110592,lostinyosemite,1244648446147072000
"said he’d come back every may
just to help me if i’d paint my banisters blue
blue banisters, ooh https://t.co/6jGOCWTc19",1553848698651774976,lostinyosemite,1244648446147072000
my comfort song ❤️ https://t.co/Wp8cA6Pq0i,1553842523809976321,lostinyosemite,1244648446147072000
@stargirlhoursx2 everybody has their own taste but trust me it’s not a bad song especially its bridge clears,1553841749335965696,lostinyosemite,1244648446147072000
@stargirlhoursx2 nah lmlylaw encapsulates the theme of the album and it’s lanas favorite song off of the album,1553841235638599682,lostinyosemite,1244648446147072000
@stargirlhoursx2 lmlylaw is a masterpiece https://t.co/Wp8cA6Pq0i,1553840327001251840,lostinyosemite,1244648446147072000
@lanadelreynbr https://t.co/ZRKNAXbfhA,1553787000506966017,lostinyosemite,1244648446147072000
@HappyGirlWinter ❤️,1553732051068649476,lostinyosemite,1244648446147072000
under the chemtrails over the country club ✈️🥀 https://t.co/J1QDzoeETd,1553721692022886400,lostinyosemite,1244648446147072000
"terrence loves you
the blackest day
honeymoon https://t.co/F1LuXve7ig",1553719797543849984,lostinyosemite,1244648446147072000
"I remember watching, How Green Was My Valley... https://t.co/5VyNdjntbJ",1553517557654568960,lostinyosemite,1244648446147072000
https://t.co/bTa3XXmoyn,1553516686803861515,lostinyosemite,1244648446147072000
arcadia alternate https://t.co/LwY01ZiGxc,1553482156214829057,lostinyosemite,1244648446147072000
good old days 😫 https://t.co/FLsF4NPzZj,1553438837443121153,lostinyosemite,1244648446147072000
https://t.co/bTa3XXmoyn,1553432813399146499,lostinyosemite,1244648446147072000
https://t.co/Zbt0EFhPPK,1553427549623132160,lostinyosemite,1244648446147072000
Lana Del Rey - Yosemite https://t.co/cIrWZanz2R,1553418388180967424,lostinyosemite,1244648446147072000
i really got that summertime sadness https://t.co/23qinoTTrN,1553378513591345153,lostinyosemite,1244648446147072000
"I just wanted you to know that baby, you the best https://t.co/ZxXHAQNDwy",1553370474675052546,lostinyosemite,1244648446147072000
honeymoon stan and proud https://t.co/PI5hQ9m5Zw,1553363856495353860,lostinyosemite,1244648446147072000
https://t.co/JZ84o2YDpJ,1553361954273726465,lostinyosemite,1244648446147072000
Lana Del Rey - Yosemite https://t.co/cIrWZanz2R,1553353241685118977,lostinyosemite,1244648446147072000
https://t.co/QsPfxkoQ3o,1553226298633461760,lostinyosemite,1244648446147072000
@bylicaa I haven’t listened to it yet,1553178135100899329,lostinyosemite,1244648446147072000
You should stay real close to Jesus https://t.co/Q93g0SnusU,1553172756111523840,lostinyosemite,1244648446147072000
i ended them https://t.co/7PYBuG218e,1553138498122776576,lostinyosemite,1244648446147072000
i got that summertime sadness 😭 https://t.co/yXvBbVTuaH,1553107786309025792,lostinyosemite,1244648446147072000
Things aren’t always the way they appear to be down at the country club 🤫 https://t.co/zf2zFjuL8e,1553104655583944706,lostinyosemite,1244648446147072000
@harmonloved_u ❤️ https://t.co/kBpPngEdJk,1553102690925912064,lostinyosemite,1244648446147072000
I ❤️ chemtrails over the country club,1553100160732991493,lostinyosemite,1244648446147072000
You should stay real close to Jesus https://t.co/Q93g0SnusU,1553098481769844736,lostinyosemite,1244648446147072000
@Itsn0tuptome Chemtrails 🥀,1553060150033862658,lostinyosemite,1244648446147072000
remember when chemtrails over the country club ended justice https://t.co/z1s3zxLZ4j,1553054129148289026,lostinyosemite,1244648446147072000
@mitadelrey @greybathingsuit and she ended him https://t.co/2dUr3NPC7g,1553045241330106368,lostinyosemite,1244648446147072000
🍒 https://t.co/UKBPE2JhnB,1553009175244013570,lostinyosemite,1244648446147072000
me and my sister just playin it cool https://t.co/IVwCIMFMHu,1552968019453906944,lostinyosemite,1244648446147072000
my most streamed esc’22 song  https://t.co/OMfgGZwZIC,1552799621205860352,lostinyosemite,1244648446147072000
me and my sister just playin it cool https://t.co/IVwCIMFMHu,1552794511843233792,lostinyosemite,1244648446147072000
there’s nothing wrong contemplating God under the chemtrails over the country club ✈️ https://t.co/GRrxooiBDu,1552793561355149314,lostinyosemite,1244648446147072000
i love you lots despite the odds https://t.co/lr3XNXt5RS,1552788062069030912,lostinyosemite,1244648446147072000
@LDRCRAVE @chartlana Chemtrails ❤️🫶,1552750755672637441,lostinyosemite,1244648446147072000
@bylicaa i still can’t get over this look,1552750077919330305,lostinyosemite,1244648446147072000
Chemtrails Over the Country Club 🥀 https://t.co/51AcSxPboE,1552699255483138049,lostinyosemite,1244648446147072000
@wiIdathearts venice b,1552697676474499072,lostinyosemite,1244648446147072000
it’s kinda hard to find love https://t.co/oMrL62M1L3,1552697264740728834,lostinyosemite,1244648446147072000
thinking about how underrated the chemtrails era is https://t.co/cNbdzoCwrf,1552695821841334272,lostinyosemite,1244648446147072000
"pushing past the limit, trippin' on hallucinogenics ✨
 https://t.co/GVENcXpn62",1552694658257588229,lostinyosemite,1244648446147072000
can’t wait for ldr9 feel like it’ll be one of her best https://t.co/lW68MoBfgl,1552670331025883136,lostinyosemite,1244648446147072000
it don’t matter because it’s enough to be young and in love https://t.co/uQBhI1qUm3,1552669570883887104,lostinyosemite,1244648446147072000
"he said to be cool but, i’m already coolest https://t.co/xLQ3YmNXFn",1552665298209329154,lostinyosemite,1244648446147072000
@ultraviolenqe 🤮🤮,1552654795676139525,lostinyosemite,1244648446147072000
cotcc &amp; bb vs. cotcc &amp; bb stans https://t.co/Ym66qVI80D,1552646556280668160,lostinyosemite,1244648446147072000
"Swing it high like Jesus, wild and free https://t.co/pfkrwv7p8J",1552620303452446721,lostinyosemite,1244648446147072000
@lanasIeftfoot @LanadelreyStats as it should,1552619425219706886,lostinyosemite,1244648446147072000
@LanadelreyStats talent won,1552618381047734273,lostinyosemite,1244648446147072000
i feel like i’ll love it 🔪,1552596627373887488,lostinyosemite,1244648446147072000
a child of honeymoon and ultraviolence https://t.co/JjsghhODpp,1552596447362678785,lostinyosemite,1244648446147072000
@beIlevues it’s literally one of my comfort songs,1552588216888336384,lostinyosemite,1244648446147072000
salvatore can wait https://t.co/g0xycgFWir,1552315615796498433,lostinyosemite,1244648446147072000
@tropicofparadis 1 sneak,1552303220202029056,lostinyosemite,1244648446147072000
@Motherdelreyy @chartlana they’re a uv stan and cotcc anti 😂,1552302925183172609,lostinyosemite,1244648446147072000
Dark but just a game live perfomance 🕯 https://t.co/3IcYQ1E7fJ,1552070276342480896,lostinyosemite,1244648446147072000
@LDRCRAVE 🕯 a chemtrails performance 🕯,1552069915124940800,lostinyosemite,1244648446147072000
@HappyGirlWinter 💙💙,1552047811037990922,lostinyosemite,1244648446147072000
@HappyGirlWinter Jongens,1552047355813412866,lostinyosemite,1244648446147072000
"it ended lfl, bb, hm and cotcc 😭😭 https://t.co/3dcxjzhc5O",1552044367355035648,lostinyosemite,1244648446147072000
@gabrimoonn i lowkey miss the honeymoon era,1552043967067426816,lostinyosemite,1244648446147072000
@LanadelreyStats 💙🫶,1552041657809326080,lostinyosemite,1244648446147072000
@borntolucas @LanadelreyStats chemtrails is better than bb tho https://t.co/QPf9dHTmkY,1552040563519721472,lostinyosemite,1244648446147072000
it doesn't matter if i’m not enough for the future or the things to come ‘cause i’m young and in love https://t.co/TM8rrTntTH,1552039840350437387,lostinyosemite,1244648446147072000
WE COULD GO BACK TO NEW YOOOOOOOORK https://t.co/diwgbKgPZx,1552035756541198337,lostinyosemite,1244648446147072000
"we could go back to new york
loving you was really hard https://t.co/BTTYm2Xblb",1552023766330490880,lostinyosemite,1244648446147072000
@SalemOW_ @igormagdalene no 🥀 https://t.co/h0xUC8Bfps,1552022283413331971,lostinyosemite,1244648446147072000
“Dark But Just A Game” by Lana Del Rey has now surpassed 19 million streams on Spotify https://t.co/8DFxJYQelX,1552017348286205954,lostinyosemite,1244648446147072000
There's nothing wrong contemplating God under the chemtrails over the country club 🥀 https://t.co/IOoTwUnEt6,1551595233644781568,lostinyosemite,1244648446147072000
"My body is a map of L.A. i stand straight like an angel, with a halo https://t.co/cCDuPveE3n",1551359728705585152,lostinyosemite,1244648446147072000
https://t.co/UKDQLTcILS,1550975060940292097,lostinyosemite,1244648446147072000
i guess you could call it text book https://t.co/AbJw22AW2t,1550963891445825537,lostinyosemite,1244648446147072000
"“Chemtrails Over The Country Club” — Spotify Update:

07/19: +111,005 streams
07/20: +111,161 streams
07/21: +113,182 streams
07/22: +116,384 streams

Total — 105,185,553 streams

https://t.co/qr3yIlvcz9",1550915325616861184,lostinyosemite,1244648446147072000
i made my cousin a chemtrails stan https://t.co/OBFDEnWzW5,1550909435354415104,lostinyosemite,1244648446147072000
HELP GJCHKFKJKHHJDSAGJJGKD https://t.co/VDpQOHZi4a,1550907637197332481,lostinyosemite,1244648446147072000
@uItr4violences 😋 https://t.co/mgnuEfgPQK,1550771087172157442,lostinyosemite,1244648446147072000
https://t.co/M78S1VcqjC,1550610692214083584,lostinyosemite,1244648446147072000
❤️🫶 https://t.co/eiokCcbmY2,1550602424787914752,lostinyosemite,1244648446147072000
"If hello just means goodbye then, honey, better walk away https://t.co/2Asnxdjims",1550595877886201861,lostinyosemite,1244648446147072000
listening to lana del rey’s best album https://t.co/1DuhBsoFkP,1550590824089542656,lostinyosemite,1244648446147072000
Chemtrails Over the Country Club 🥀 https://t.co/z4WBDtMVPj,1550589624476749825,lostinyosemite,1244648446147072000
