full_text,tweet_id,screen_name,user_ID
Finally...Awesome!!!!! https://t.co/rBKd5MRrMY,1553594124997099525,ShyloNura,3408664234
"Bayley, Dakota Kai, Io Shirai all returned as a heel stable #SummerSlam https://t.co/XlifK8agep",1553589430186901504,ShyloNura,3408664234
@jessithebuckeye @WWE Yo 😭,1553587184128630784,ShyloNura,3408664234
"IS HE TRYNA CARRY THE RING WITH A TRACTOR WHAT THE FUCK ??? 

#SummerSlam",1553587097268805632,ShyloNura,3408664234
@RheaRipley_WWE More like Daddy 🥵,1553585798796165120,ShyloNura,3408664234
And Dakota Kai has debuted. Vince is definitely gone.,1553585496433070080,ShyloNura,3408664234
It's not worth it to hold both world titles Michael says #SummerSlam,1553585064935624705,ShyloNura,3408664234
Same basic bs 😒 cheating every damn match #SummerSlam,1553583802181713926,ShyloNura,3408664234
I thought Seth came out half naked in swim trunks 🤣😭 #SummerSlam,1553569570526756864,ShyloNura,3408664234
Seth's match? #SummerSlam,1553569191701118977,ShyloNura,3408664234
"Roman's defended his title like 3 times this year, can we stop hyping his reign already? #SummerSlam 🗑️",1553562515086475264,ShyloNura,3408664234
Rhea's back! #SummerSlam,1553550452830208003,ShyloNura,3408664234
Did anyone else skip the Miz's match? #SummerSlam,1553546632947535872,ShyloNura,3408664234
"@PierceMcGeough I'm not even sure why she's keeping the belt, she really isn't moving forward as a character or champ lol",1553541802266951681,ShyloNura,3408664234
@jessithebuckeye Dakota had to hike towards that moment 😂,1553539429100306432,ShyloNura,3408664234
"Bianca couldn't even drop the belt and pretend something was gonna happen 🙄 trash as always...
No reason those 3 should be scared of those two, post match especially
#SummerSlam
Even cool moments get made lame these days",1553539322892148738,ShyloNura,3408664234
HOLY FUCK IO FINALLY GOT ON THE ROSTER #SummerSlam,1553538694304366593,ShyloNura,3408664234
BAYLEY!!! #SummerSlam,1553538172449181696,ShyloNura,3408664234
Jericho's face 🤣 #AEWRampage,1553208212744200192,ShyloNura,3408664234
"I 🖤 Sonya Deville 
#SmackDown",1553184519213162501,ShyloNura,3408664234
@emilyjayepro So gorgeouss 🔥💖💖,1552903751417184257,ShyloNura,3408664234
Anna JAS 💋 https://t.co/2v4afJBun8,1552898524471300096,ShyloNura,3408664234
@Taeler_Hendrix No,1552895666497748993,ShyloNura,3408664234
@jessithebuckeye Before women's tag titles tho?,1552477992349204482,ShyloNura,3408664234
This rules #AEWDynamite https://t.co/FB4r7awVcO,1552477813009154058,ShyloNura,3408664234
#AEWDynamite https://t.co/BcFUR80fTb,1552477710680834051,ShyloNura,3408664234
https://t.co/2k3ilTUdpe,1552477536382246912,ShyloNura,3408664234
Great job tonight @annajay___ !!! Keep on improving 😁,1552477440198459392,ShyloNura,3408664234
"WOAHHH GARCIA BEAT DANIELSON WOWWWWW. Fucking crazy. Bryan putting over Danny is awesome. I love it. 

#AEWDynamite https://t.co/9Jp1Ki1qQi",1552477229443080193,ShyloNura,3408664234
Fight out Danielson 😣 #AEWDynamite,1552473919864569856,ShyloNura,3408664234
This is amazing!!!! #AEWDynamite,1552473530461261832,ShyloNura,3408664234
"In the ring
Daniel Garcia &gt;&gt;&gt;&gt;&gt; Roman Reigns
#AEWDynamite",1552473205209808896,ShyloNura,3408664234
Danielson better get Sammy Gavera next! #AEWDynamite,1552470619358461952,ShyloNura,3408664234
"Bryan Danielson &gt;&gt;&gt;&gt;&gt; Daniel Bryan
#AEWDynamite #BlackpoolCombatClub",1552470264553816065,ShyloNura,3408664234
Kick his head in Danielson!!! #AEWDynamite #BlackpoolCombatClub,1552469500750188545,ShyloNura,3408664234
Killer Queen 👋🏽👸🏽 https://t.co/8hjDNSSfaZ,1552320153290956807,ShyloNura,3408664234
Remember when Lio Rush had a story on #AEWDynamite ?,1552319676788756482,ShyloNura,3408664234
"In the next month or so, it is expected we will see returns from the following wrestlers for AEW All Out 2022:

Bryan Danielson
Kenny Omega
CM Punk
Adam Cole

Jesus! 

AEW television is about to be lit. LFG! https://t.co/FkICRwdfIt",1551576928850698240,ShyloNura,3408664234
@ClaudioCSRO please bring back the fancier #ROH title 🙏🏾 shine as world champ ✨🇨🇭,1551562555310723072,ShyloNura,3408664234
"BIG SWING from Claudio.

The crowd can not count together. 😂 #DeathBeforeDishonor #ROH #AEW https://t.co/hELgPXL01T",1551124912584232962,ShyloNura,3408664234
