full_text,tweet_id,screen_name,user_ID
"Horrific EVIL! (remove space in link) share this! 
Shocking Testimonies From the C-Jab Injured https://t.co/z1ieEE71Tw  shocking-testimonies-from-the-covid-jab-injured/",1554546504085422082,wokenup2,1484186582
https://t.co/ucCBB5W1S5,1554544528664809472,wokenup2,1484186582
"If you ever needed proof the governments reaction to Covid and monkeypox or anything more than controlling the people to condition us to authoritarianism, look twice and think about it. https://t.co/1pk36ZQNq9",1554543815847038979,wokenup2,1484186582
Whoops that doesn't fit the narrative at all https://t.co/ZURl8IP8xx,1554543631771615233,wokenup2,1484186582
Doing the same thing over and over again and expecting a different outcome. That's insanity... https://t.co/oytW3IiYe0,1554543579393032192,wokenup2,1484186582
Lolol https://t.co/iRM5jNSXIi,1554543110134308864,wokenup2,1484186582
"Some, not all. But oh have I run into a few! https://t.co/FM6XeQhD1w",1554542907243257857,wokenup2,1484186582
Oh damn!! Where's they gif of the black kids reacting to a brutal burn??!!! https://t.co/wcejDaEofd,1554542716847067139,wokenup2,1484186582
"In another 30 years we'll still be hearing about ""terrorists"" they ""just got"" who ""were involved in Sept 11th"" just like we still hear about the endless ""survivors"" of a certain ""event"" from more than 75 years ago today. 🤡🌎🩺🦄👮💉⚰️🌈🇺🇦🛵🔫💸",1554542596957118465,wokenup2,1484186582
"Check out!  Awful effects getting the 'sticker'.  1 1/2 hr video of the horrors it causes. Share! 
DELETE SPACE in link-got perm banned for this subject.

Shocking Testimonies From the Jabber Injured https://t.co/W0zifZmRPh  /shocking-testimonies-from-the-covid-jab-injured/",1554542539872636934,wokenup2,1484186582
https://t.co/3trHCG2A2z,1554535294032035841,wokenup2,1484186582
Paypal BUSTED Going Maximum Scum! This Is A Dire Warning To Everyone Aft... https://t.co/XtfSOGv908 via @YouTube,1554535037558820867,wokenup2,1484186582
How Moronic are People Gonna Get?! https://t.co/n5ZmwZxOOp via @YouTube,1554528241829834752,wokenup2,1484186582
Bring back orange man. https://t.co/gKEvrjwD4K,1554516888910168068,wokenup2,1484186582
"Do y’all think they’re cloning people?! 🤯😂

Watch till the end. https://t.co/dbxMBAWlgj",1554516745607684096,wokenup2,1484186582
Brought to you by Pfizer☠️ https://t.co/wHoM9cqyIq,1554516421694132224,wokenup2,1484186582
I’m not going there…… https://t.co/i5ur1gP0It,1554515638240116749,wokenup2,1484186582
"We need 87,000 new IRS agents, like we need scabies!🤬",1554515456647634945,wokenup2,1484186582
America last. Somebody needs to put a stop to this. This is wrong on so many levels. https://t.co/an13rnnoon,1554515424607354881,wokenup2,1484186582
"It's incredible how many people actually believe ""we killed"" some ""terrorist"" over the weekend in a ""surgical strike"" etc. And how do we ""know this""? BECAUSE govt said so.  But remember ""the people are waking up"". 😆😆🤡🌎🔫🌈🦄💉👮🏻‍♂️",1554515286329540610,wokenup2,1484186582
How a professor of black history at a British university spreads silly a... https://t.co/V9JKd9i04O via @YouTube,1554349403355373568,wokenup2,1484186582
https://t.co/SUtb7K9WrN,1554343296029294592,wokenup2,1484186582
