full_text,tweet_id,screen_name,user_ID
@_Young_JG I just wanna see my guy get some respect 😭😭😭😭,1554608718821867520,joel_g05,261700664
Bruhhhh since when was Monty on the table ?!?,1554601753978576899,joel_g05,261700664
@JeFFDaGreatt @_Young_JG Facts facts,1554601008961052672,joel_g05,261700664
@_Young_JG @JeFFDaGreatt Bruh!! The three of them together looks mean 😤,1554596672268894211,joel_g05,261700664
🤬🤬🤬 https://t.co/geNxXQm5d8,1554591263738978307,joel_g05,261700664
Me https://t.co/svhtGAITsx,1554579828476715009,joel_g05,261700664
🥲 https://t.co/WGlRcR0qnd,1554579752350097410,joel_g05,261700664
Agreed 🥲 https://t.co/RovG7YbFhB,1554579556031467523,joel_g05,261700664
@JeFFDaGreatt So when we going?,1554579059610451973,joel_g05,261700664
@MannyA_Gil That be me 🥸,1554488646547509248,joel_g05,261700664
This video kills me everytime 😂😂😂😂😂 https://t.co/ndFbm5o6wJ,1554438769897611270,joel_g05,261700664
The first team in MLB to 70 wins! https://t.co/hpfLzTBQgz,1554438183496159233,joel_g05,261700664
"First career multi-HR game for our All-Star 👏

@HipHipJose5 🔥 https://t.co/jDcwzcMkom",1554288326865293314,joel_g05,261700664
He’s at it again @TheJudge44,1554252692318552070,joel_g05,261700664
"Who else? 👨‍⚖️

@TheJudge44 has once again been named AL Player of the Week 👏 https://t.co/cIXaZuanrF",1554250391243689985,joel_g05,261700664
Severino is not pushing him to a 3 😂😂😂 https://t.co/ekWaOO3weK,1554249223339655168,joel_g05,261700664
What a beast lmfao https://t.co/BaV4cQhLdk,1554245676376248322,joel_g05,261700664
"Cash got it done! Welcome to the Bronx, @FrankieMontas! https://t.co/SuKiZUgDM0",1554239940422246408,joel_g05,261700664
LFG !!!!!! October ready 😎 https://t.co/9UD7M9m44z,1554237865164431363,joel_g05,261700664
The Yankees have acquired Montas and Trivino from Oakland.,1554233461665325060,joel_g05,261700664
"The New York Yankees today announced that they have acquired RHP Frankie Montas and RHP Lou Trivino from the Oakland Athletics in exchange for LHP JP Sears, INF Cooper Bowman, RHP Luis Medina and LHP Ken Waldichuk.",1554233456862838786,joel_g05,261700664
"I hate when Twitter briefly shows me something I'm interested in then randomly ""refreshes"" and it's gone forever",1554066995200540673,joel_g05,261700664
if wrestling is fake then explain this https://t.co/C06vVkJktj,1553855072232144904,joel_g05,261700664
His numbers are so crazy 🤯 https://t.co/uGeeK2UtVr,1553802891701395457,joel_g05,261700664
"Taylor Swift, Kim K and Kylie seeing who can get to Starbucks first  https://t.co/MmOqe2pMIu",1553751880605523974,joel_g05,261700664
ROMAN REIGNS SUPREME at #SummerSlam!!! https://t.co/o3zoz0Jnyw,1553751161605394434,joel_g05,261700664
"2007 A-Rod comes to mind when I try to think of a recent Yankee other than Judge who put up eye popping numbers: 

.314 AVG/54 HR/156 RBI/1.067 OPS https://t.co/t3n3SzUkm7",1553750796289859589,joel_g05,261700664
“The Home Run King” 👑 https://t.co/OGZyuKpWT8,1553745440989904900,joel_g05,261700664
Andrew Benintendi just gets on base I’m enjoying him so far,1553505950669086723,joel_g05,261700664
"Hal Steinbrenner better have 350 million ready for judge,he don’t wanna pay anyone else anyway.",1553505916380643329,joel_g05,261700664
!!!!!!! https://t.co/fIyqd6bzb9,1553477184102322178,joel_g05,261700664
@JeFFDaGreatt For the low too 🧐,1553477007765344258,joel_g05,261700664
@JeFFDaGreatt Only worn once…..hit my line,1553476711127416833,joel_g05,261700664
Caption this: https://t.co/4nbR5kiv41,1553456767845257217,joel_g05,261700664
Never run on Roberto Clemente 👀 https://t.co/aLKDuWVEY5,1553456225781776384,joel_g05,261700664
Joseph Quinn plays Master of Puppets with Metallica. https://t.co/WzqfPAs8pS,1553456159683739650,joel_g05,261700664
🐐 https://t.co/sgQuMe3ViE,1553455802756874241,joel_g05,261700664
MVP !!!!!!!!!! https://t.co/6idQCsMwt9,1553455681210126337,joel_g05,261700664
IKF now has a 15 game hitting streak. Anybody else thinks he gets a little too much hate? https://t.co/37t4aYvYYM,1553447228311756801,joel_g05,261700664
"Legends in the BX. 

#OldTimersDay https://t.co/E8F0C9AxU5",1553438747785666560,joel_g05,261700664
Think about what it means to give to someone else with intention.,1553430780000423936,joel_g05,261700664
"Bad Bunny cantando ""Un Verano Sin Ti"" hoy en su concierto de Puerto Rico. https://t.co/4zpvX30bsU",1553381043121561601,joel_g05,261700664
The Game 🤝🏾 L.A. Leakers https://t.co/herEgrIplR,1553375946488459264,joel_g05,261700664
"@JeFFDaGreatt I respect the swing, can’t say nothing lol",1553134932809195520,joel_g05,261700664
@JeFFDaGreatt Ehhh different beast,1553125190120382467,joel_g05,261700664
@JeFFDaGreatt He’s fat af,1553124869927325696,joel_g05,261700664
The Most Valuable Player https://t.co/F5ijJ7hoqx,1553092533579878401,joel_g05,261700664
Class act 👌🏽 only the best in the Bronx https://t.co/iRDtYqSq0c,1553092458279493633,joel_g05,261700664
Throwback photo of CJ McCollum and Norman Powell. 😂 https://t.co/N1tl5j4Fey,1553092120264720385,joel_g05,261700664
"Mama, there goes that man. 😤 https://t.co/byytpn7jC1",1552846732907642880,joel_g05,261700664
benNY https://t.co/PNpL97FI4G,1552800992059703297,joel_g05,261700664
@JeFFDaGreatt @_Young_JG All good lol yanks had mad chances to win both games,1552495959283728386,joel_g05,261700664
MY FUCKING MANAGER https://t.co/e7r29xfpT0,1552491617818476544,joel_g05,261700664
LFG https://t.co/TWJ0ZQ3LZv,1552488727158706176,joel_g05,261700664
Source confirms: Yankees acquiring Andrew Benintendi from Royals. First: @JackCurryYES.,1552488278045204481,joel_g05,261700664
YANKEES GET BENINTENDI!!!,1552485225611026432,joel_g05,261700664
"The New York Yankees are finalizing a deal to acquire outfielder Andrew Benintendi from Kansas City, sources tell ESPN. Three minor leaguers will be headed back to the Royals.",1552485142408712192,joel_g05,261700664
🫠,1552479327111057411,joel_g05,261700664
"Oh, Gleyby. https://t.co/TZckv5E5Ow",1552469555175460864,joel_g05,261700664
The A's sweep the first place Astros! https://t.co/QsZkvhGpSu,1552447050742366211,joel_g05,261700664
If Joey Gallo did a gender reveal https://t.co/lFAzMdWAjj,1552426258922967040,joel_g05,261700664
Julio Rodriguez hit this Ball approximately 567 feet @Starting9 https://t.co/1vCvVzSFip,1552420717198819329,joel_g05,261700664
"Edwin Díaz, -27mph Fastball. 😂 https://t.co/jq3G6yugwu",1552400697299197953,joel_g05,261700664
What a time 🥲 https://t.co/29Hs6GiZf6,1552370980571549696,joel_g05,261700664
@JeFFDaGreatt Went last night lol I’m good,1552353551971647499,joel_g05,261700664
@JeFFDaGreatt I’m pretty sure he caught Gallo with one of those,1552352741439291392,joel_g05,261700664
The amount of times I’ve replayed this home run in my life 🥲 goosebumps to this day @AROD https://t.co/Cl2JAV1O6w,1552352538837532672,joel_g05,261700664
@JeFFDaGreatt Clocking 100 for the first pitch is always od 😭,1552352154010238983,joel_g05,261700664
@JeFFDaGreatt lol I actually like Diaz now,1552351677809827845,joel_g05,261700664
As I get older I realize certain friends are going in a specific direction and I am going in another,1552350658887647234,joel_g05,261700664
Legit me last night 😂 https://t.co/NsC8y9Iry6,1552346072923750404,joel_g05,261700664
He’s on it. Believe it!! #RepBX https://t.co/6xPys7SVIT,1552271501650427909,joel_g05,261700664
https://t.co/hVzPYrE64p,1552262613232492545,joel_g05,261700664
Joey gallo? Bro what,1552122913549066240,joel_g05,261700664
Gallo didn’t stand a chance against Diaz after that entrance 😂,1552114672572284928,joel_g05,261700664
A beautiful night for the #SubwaySeries. https://t.co/X0gqZvOjTk,1552092881908908033,joel_g05,261700664
"Aaron Judge's POWER is ridiculous 💪 

(via @Yankees) https://t.co/5N3TSAG3fx",1552092844382470145,joel_g05,261700664
The sky over Citi Field rn &gt;&gt;&gt;&gt;,1552087339060666368,joel_g05,261700664
Juan Soto is gonna be a part of the Subway Series one day 👀,1552085606586531840,joel_g05,261700664
"Two of the best teams in baseball.

The 2022 #SubwaySeries starts tonight! https://t.co/EaAx16l4vE",1552079301989863426,joel_g05,261700664
Did someone say the Subway series starts today? 🤔 https://t.co/OdWnLN69rm,1552077873896427520,joel_g05,261700664
She’s a 10 but she’s a Mets fan so she’s a 0 !,1552077761518477312,joel_g05,261700664
.@TheJudge44 takes the #SubwaySeries by storm! https://t.co/arKgUuc3T6,1552076769368461312,joel_g05,261700664
What a game already lmfao,1552075873301536768,joel_g05,261700664
MVP @TheJudge44,1552069994774675457,joel_g05,261700664
@_Young_JG Lmfao facts 😂 Monty gotta set the tone,1552041274810695680,joel_g05,261700664
@_Young_JG Fuck yeah lol 😂 let’s see how this plays out,1551987791508242434,joel_g05,261700664
Look at that one curveball 😂😂 that must’ve been a moonshot https://t.co/Y1QGAW76wz,1551987638608994305,joel_g05,261700664
“Loyalty one way is stupidity.”,1551987065725894665,joel_g05,261700664
Embrace/love what you do day in and day out,1551985787373338631,joel_g05,261700664
Firm believer in “Building a life you don’t need a vacation from” Let the vacation be a plus ☝️,1551985320555675648,joel_g05,261700664
Tonight’s game should be a good one ☝️ LFG @Yankees,1551983229741170688,joel_g05,261700664
😂😂😂 https://t.co/N1vN98JLvq,1551983151089606656,joel_g05,261700664
😂 https://t.co/2ExRY0XZ3z,1551893880873820160,joel_g05,261700664
Mario and Luigi missed the power up   https://t.co/WgQcX0Vo7i,1551784472282005506,joel_g05,261700664
"Summer is almost over &amp; I've done nothing, but clock in &amp; clock out 😒",1551784114302468098,joel_g05,261700664
Triple H will take over creative duties for WWE following Vince McMahon's retirement https://t.co/gSap39ZPBD,1551767235760357378,joel_g05,261700664
"Welcome to baseball immortality, David Ortiz. 

📷 Milo Stewart Jr. https://t.co/SrwHCmSCkw",1551415106076131328,joel_g05,261700664
Officially enshrined in Cooperstown. 👏 #BigPapiHOF https://t.co/ojKsLFT2iX,1551399968115662850,joel_g05,261700664
Dominican royalty. 🇩🇴 https://t.co/0aSXR79N6l,1551399933370109952,joel_g05,261700664
