full_text,tweet_id,screen_name,user_ID
i can't stop watching this 😭 https://t.co/1NRdYxniCn,1554565576395292674,xoinxs,1410556969
@KolbyJackDTX https://t.co/1NRdYxniCn,1554565350586556420,xoinxs,1410556969
break my soul (track 6) charting at #6 at its 6th week…  https://t.co/69laFx2OfN,1554559656298692608,xoinxs,1410556969
I don’t know how we got to a world where people think homelessness is solved by cops instead of housing. https://t.co/UZTEzwtj1B,1554516391566385153,xoinxs,1410556969
"ATX in the DTX!! Next up we have Amber Nicole Davenport, Alexander The Great, and Vegas Van Cartier from Austin, TX #TXTransPride https://t.co/9MnbDMQrxW",1554512597684289537,xoinxs,1410556969
this was the work of the big milk industry i just know it https://t.co/mRHFvmPQI1,1554512220398227458,xoinxs,1410556969
@rolla_derby https://t.co/XQEzF0WN21,1554511301149446145,xoinxs,1410556969
cracked an egg open and the yolk popped i blame daya betty,1554510582182821888,xoinxs,1410556969
@kendrixsuxx maybe if she remembered ARTPOP i'd think about her,1554508782608187393,xoinxs,1410556969
me at 5am thinking about life https://t.co/nJF7lzLNQ5,1554505451189968898,xoinxs,1410556969
@daya_betty417 @rolla_derby https://t.co/Ijrx83v5b4,1554505170666635270,xoinxs,1410556969
@daya_betty417 thank you for the shoutout 😍🙌🏼,1554503459864469505,xoinxs,1410556969
Confirmed: Lady Gaga is a Daya Betty Stan 💛 https://t.co/hM7hm7f7h0,1554503350502187008,xoinxs,1410556969
"i think it's gonna be paris, texas 😍 https://t.co/gmkejDaKd9",1554486890384048129,xoinxs,1410556969
thinking about this lewk https://t.co/d7EoiBgvUk,1554346800261259264,xoinxs,1410556969
the way the numbers aren't aligned makes me itch https://t.co/OhwYaV6wRG,1554342174887739392,xoinxs,1410556969
Notes from a friend over Discord with regards to this https://t.co/fGiCh8GbLw https://t.co/YBbbnLhThn,1554210134431305728,xoinxs,1410556969
"Houston has entered the haus! Our first entertainers are none other than Damien and Adriana LaRue from Houston, TX! 
#TxTransPride https://t.co/0Z4etUR6cW",1554150385249669123,xoinxs,1410556969
shea haters https://t.co/7AKtBYclOH,1554135475308339201,xoinxs,1410556969
"041ズバット
#fanart https://t.co/1FBn8VUJ8E",1554126402034798593,xoinxs,1410556969
Omg who started the rumor we’re announcing our legendary cast from all over Texas every day this week at noon? 🤭,1554117047302475783,xoinxs,1410556969
pangina was performing like her fucking rent was due in 2 minutes https://t.co/TbwH8dYMCY,1553933468073082880,xoinxs,1410556969
What’s a Pride without a jam packed itinerary?! Here’s everything you can expect for the inaugural TX Trans Pride! https://t.co/pc1gf1LMa8,1553878588809691141,xoinxs,1410556969
Family Guy - Season 2 Episode 06 - Frame 2057 out of 4067 https://t.co/zbG0SP3F1i,1553871955459186689,xoinxs,1410556969
@shalissadtx @rolla_derby so now you're too good for braums 🤔,1553821423810056194,xoinxs,1410556969
@BlueDTX like a gorgeous gorgeous girl,1553819184634597378,xoinxs,1410556969
@shalissadtx @rolla_derby she'll never be braums,1553819011875495937,xoinxs,1410556969
Dare I say the best finale performance ever on any drag race franchise… #DragRace https://t.co/uoYSXFbedn,1553634597862359040,xoinxs,1410556969
ALIEN SUPERSTAR https://t.co/7RA2JS58u7,1553620128650199041,xoinxs,1410556969
rolla just sent me this https://t.co/Vnh7kljjKo,1553577132261052416,xoinxs,1410556969
https://t.co/CXAtQfcRwQ,1553520880302571521,xoinxs,1410556969
https://t.co/QQGXeiIuLT,1553502432763715586,xoinxs,1410556969
Pocket monsters https://t.co/qh7AOTP5OA,1553502280510541829,xoinxs,1410556969
"Don't use bad #testosterone and stay safe, y'all https://t.co/PuBcdTbOuM",1553455928434884608,xoinxs,1410556969
I’m sorry but Jesus could never be Monet https://t.co/N3hAOlDc9J,1553433074377146373,xoinxs,1410556969
https://t.co/QAKzkTwFFX,1553431196926967808,xoinxs,1410556969
@kendrixsuxx is what a blind jinkx stan would say,1553430823906467841,xoinxs,1410556969
jinkx...monét. prior to tonight you've been asked to prepare a lip sync to yma sumac's malambo no 1,1553428798414135296,xoinxs,1410556969
@kendrixsuxx well it wasn't an original performance. shea was just copying lady gaga 🤓,1553427677104816128,xoinxs,1410556969
@daya_betty417 @aquariaofficial aquaria and a fan 😍,1553426474035806208,xoinxs,1410556969
@kendrixsuxx MISS CRYSTAL GEMS 😭,1553425582683295750,xoinxs,1410556969
i genuinely thought monét was gonna take it before seeing who won hdkdhjs,1553275766951055360,xoinxs,1410556969
