full_text,tweet_id,screen_name,user_ID
"Everybody should be lucky enough to have a family as strong, supportive and loving as our SPNFamily. - J2M",1554598457062596614,witchykrissy,1273366040
"You want someone to hurt like you,You want to share what you have been through,You live what you've learned (POINT OF AUTHORITY)",1554598442667737088,witchykrissy,1273366040
"An Army of Kindness, Wayward as fuck. We got this. - Kim",1554598434237210625,witchykrissy,1273366040
"Ive given up,Im sick of feeling,Is there nothing you can say,Take this all away,Im suffocating Tell me what the fuck is wrong (GIVEN UP)",1554598426763042817,witchykrissy,1273366040
Embrace your weirdness. - Misha,1554596349735305216,witchykrissy,1273366040
❀ Harley Quinn S03E01 - Harlivy. https://t.co/em2qj1xlTZ,1554591208672043009,witchykrissy,1273366040
#JensenAckles https://t.co/pmtQNdd6lv,1554591173490233345,witchykrissy,1273366040
them 🫶🏻💕 https://t.co/Jre8A83Crj,1554591155890933764,witchykrissy,1273366040
Good day y'all 💗 https://t.co/pNKHdYqsGN,1554590261031862274,witchykrissy,1273366040
@MissRiddl Me too,1554590128131162118,witchykrissy,1273366040
this era was such a serve... ❤️ https://t.co/go3J9g7pEf,1554584123339161602,witchykrissy,1273366040
"#ThingsNotToTalkAboutAtWork 
The latest spoilers to Heartstopper or Our Flag Means Death. Or even #StrangerThings*

*Don't discuss this around the cubicle of the ones who haven't seen the episode. World War III will get declared. Coworkers will be pissed off. Shit will get real.",1554584107350360065,witchykrissy,1273366040
#YouAreNotAlone,1554584092540375047,witchykrissy,1273366040
ARE YOU FUCKING KIDDING ME??? SO ITS TRUE?!? https://t.co/0lLW708o7U,1554584071250100236,witchykrissy,1273366040
@MissRiddl Yep it’s true they just did a YouTube video on it,1554584001066766336,witchykrissy,1273366040
An Elderly Couple Fed the Ducks. Now They Could Lose Their Home as a Result. https://t.co/GT9lNVfVM0,1554583433334214664,witchykrissy,1273366040
I wanna know the answers No more lies I wanna shut the door And open up my mind (RUNAWAY),1554582049499103233,witchykrissy,1273366040
https://t.co/TqoN0KgaBq,1554582041701875714,witchykrissy,1273366040
https://t.co/6aHRGn5B2b,1554581993224130564,witchykrissy,1273366040
I think it's time to watch Birds of Prey. ♥️ 🖤 https://t.co/nyaHg8RTYx,1554581964656631808,witchykrissy,1273366040
@CoriDean13 ❤️❤️❤️,1554581934659059714,witchykrissy,1273366040
@CoriDean13 You’re very welcome sweetheart,1554564213221167104,witchykrissy,1273366040
