full_text,tweet_id,screen_name,user_ID
"GRID BREAKERS REMIX VIDEO

My first music video lol 

https://t.co/8UZpTOS12K https://t.co/EOXBt1kgN9",1554504901094408201,stvrdvxt,3137932900
you are now tuned into cyber earth,1554465422514262017,stvrdvxt,3137932900
Y’all done red pilled y’all selves into SUBMISSIVENESS!!!,1554447274222227456,stvrdvxt,3137932900
utopia https://t.co/CbJUGDtWo6,1554441554794024960,stvrdvxt,3137932900
@LeGreenCard PlayStation,1554315717419343873,stvrdvxt,3137932900
"@LeGreenCard I just got him too, I ain’t try him yet tho",1554298050134392834,stvrdvxt,3137932900
@LeGreenCard We gotta play soon,1554297595916320768,stvrdvxt,3137932900
@LeGreenCard Finn lmfaooo,1554293767447912449,stvrdvxt,3137932900
Nah Velma and Lebron players are ANNOYING https://t.co/E8l7bnsDTj,1554289755109687297,stvrdvxt,3137932900
This was on my birthday two years ago😟 https://t.co/0WQ5qVYT5g,1554233217435197445,stvrdvxt,3137932900
Sitting in front of a mirror? https://t.co/gUsO66QJIX,1554206996223692805,stvrdvxt,3137932900
NOOOOOOOOOO *falls down to my knees* https://t.co/yv3TfEdngM,1554187616614072326,stvrdvxt,3137932900
@LeGreenCard 👀,1554186894682083330,stvrdvxt,3137932900
Hol up🧐 ain’t u Nathaniel B?🧐,1554093036468113409,stvrdvxt,3137932900
I did not think Love Everyone would be my biggest song,1553943688925089792,stvrdvxt,3137932900
@LeGreenCard Ur signed 🤝🏾,1553943512755879936,stvrdvxt,3137932900
Who wanna get signed to infreequence,1553939510869860356,stvrdvxt,3137932900
This Cyber Summer ain’t over yet,1553898263996256257,stvrdvxt,3137932900
@slimesogrimey NEW ENTRY IN THE SERIES?!?? https://t.co/bjbRrfSpuV,1553897632313085955,stvrdvxt,3137932900
LeGenetics are CRAZY https://t.co/rL6RWiUyI3,1553896396964724737,stvrdvxt,3137932900
@chicocloudy Same twin,1553890782389624834,stvrdvxt,3137932900
"hell shell music video out now

https://t.co/HeDZ1Nl0ko

shot + edited by @sincerelyluey https://t.co/IBJygjzgv8",1553815214428246017,stvrdvxt,3137932900
"@chicocloudy Same, I had the watch growing up tho",1553776990875942912,stvrdvxt,3137932900
I need to produce a Pusha T album fr,1553575288629596162,stvrdvxt,3137932900
"Circumcised artists vs uncircumcised artists round 1: 

Stardust Vs Cloud Chris (Uncircumcised)",1553553950674141184,stvrdvxt,3137932900
https://t.co/CFeof6Olo0,1553480400965705729,stvrdvxt,3137932900
@stephstillalive No fucking way💀💀💀,1553468312595611649,stvrdvxt,3137932900
@slimesogrimey Ain’t hyper pop dead atp?💀,1553459700024442885,stvrdvxt,3137932900
Drake is a criminal for taking Popcaan off controlla,1553442294837264388,stvrdvxt,3137932900
Trynna make a psychedelic album idk,1553200686522843136,stvrdvxt,3137932900
I’m gonna start making demos for Garden,1553195104659283969,stvrdvxt,3137932900
Rhythmania https://t.co/SdQRnR2j4A,1553189620485070849,stvrdvxt,3137932900
call me if you get lost ☎️ https://t.co/jChE6g16QZ,1553161958098194433,stvrdvxt,3137932900
this nigga said devil may cry is just destroy lonely: the game,1553140239883030528,stvrdvxt,3137932900
"all cover art for albums, singles, creative direction + executive production or just overall contributions are available on this playlist! https://t.co/q3FvW2WzSk",1553101913691914240,stvrdvxt,3137932900
Nah let me not lol,1553037792430751746,stvrdvxt,3137932900
Would I be absolutely insane if I dropped a third album this year?🧐,1553037730338177025,stvrdvxt,3137932900
Fall 2021 was very fun,1553012204810690560,stvrdvxt,3137932900
https://t.co/AxMVbPQpnG,1552871148706226177,stvrdvxt,3137932900
SUPERVILLAIN. 💚 https://t.co/JXoZxhHnPC,1552870275200466944,stvrdvxt,3137932900
"@LeGreenCard Found it right here:

https://t.co/rmRXvZfMB2",1552800202423259138,stvrdvxt,3137932900
This song hitting like crazy rn https://t.co/Z7FkiuQrJA,1552780415500537856,stvrdvxt,3137932900
Jaysylvania https://t.co/n7WcVZPCMg,1552736117195169794,stvrdvxt,3137932900
Something about her ngl😩 https://t.co/EU0W1tlv1T,1552674850266832896,stvrdvxt,3137932900
https://t.co/UBY9gvvlSl https://t.co/OZ9SBbfOvT,1552667969464958978,stvrdvxt,3137932900
I’m gonna watch https://t.co/AM5uAgYHrj,1552664608581865474,stvrdvxt,3137932900
I am losing it,1552663509984546817,stvrdvxt,3137932900
Love this album but nah https://t.co/UEuxuvXcG1,1552646915732414468,stvrdvxt,3137932900
That guy is too good at that role😭 https://t.co/C0OlKL9MKC,1552524668447457280,stvrdvxt,3137932900
"Lupe, nas, 3 stacks https://t.co/xh0wdJyXoL",1552432602912636929,stvrdvxt,3137932900
"I WISH I KNEW

I WISH I KNEW YOU WANTED ME https://t.co/CU4iYoB8qM",1552342908061290496,stvrdvxt,3137932900
where’s stardust and stephaintdeadyet https://t.co/4QpeTaQD73,1552304913933373440,stvrdvxt,3137932900
