full_text,tweet_id,screen_name,user_ID
"Top story: Angie Helped Her Son Reach a HUGE Milestone This Weekend! (But it Wasn't Easy!) https://t.co/5KyCzd46Hj, see more https://t.co/k2ciEu7o7o",1554604086829502464,jjjns2012,554538838
"Top story: @AsinabkaFest: 'Celebrate modern Indigenous arts at the 11th annual Asinabka Film &amp; Media Arts Festival, August 10 to 14th. Enjoy an outdoor film screening, a curated art exhibition, over 50 Indigenous-made f… https://t.co/j1OpCrSrj3, see more https://t.co/k2ciEu7o7o",1554485899525767169,jjjns2012,554538838
"Top story: Canada abandoned Ukrainian embassy employees despite their likelihood of being on Russian hit list - The Globe and Mail https://t.co/mZnrq7LO3Q, see more https://t.co/k2ciEu7o7o",1554455381962784769,jjjns2012,554538838
My Tweeted Times https://t.co/Oc2wxTbKwN,1554406805559803904,jjjns2012,554538838
"Top story: Great patios by Ottawa neighbourhood | Ottawa Tourism https://t.co/mX96UzK0lK, see more https://t.co/k2ciEu7o7o",1554211195170734081,jjjns2012,554538838
My Tweeted Times https://t.co/Oc2wxTbKwN,1554044418117746688,jjjns2012,554538838
"Top story: @TSN_Sports: 'THE @REDBLACKS HAVE WON THEIR FIRST GAME OF THE SEASON 🏈

Final:
Redblacks 23 - 13 Argos

#CFLGameday ' https://t.co/KwatmBF0UV, see more https://t.co/k2ciEu7o7o",1553938770617049088,jjjns2012,554538838
"Top story: @NCC_CCN: 'Long weekend = more bikedays!  

Get ready to roll/ride/run on the parkways for NCC #WeekendBikedays presented by @Nokia all weekend long, even on Monday! 

See you on the parkways 😎☀ #ottbike #ot… https://t.co/As7Ji5JtkV, see more https://t.co/k2ciEu7o7o",1553817418522304515,jjjns2012,554538838
"Top story: LRT suffers more 'technical issues' Saturday | Ottawa Citizen https://t.co/ysmsD48jpi, see more https://t.co/k2ciEu7o7o",1553787459695247360,jjjns2012,554538838
My Tweeted Times https://t.co/Oc2wxTbKwN,1553682029442744321,jjjns2012,554538838
"Top story: Poll: Catherine McKenney has strong lead in Ottawa mayoral race | iPolitics https://t.co/OSDj5ybea7, see more https://t.co/k2ciEu7o7o",1553485577802207232,jjjns2012,554538838
"Top story: Pope Francis says genocide took place in Canada’s residential schools - The Globe and Mail https://t.co/yN0HN2tm6A, see more https://t.co/k2ciEu7o7o",1553455305488580609,jjjns2012,554538838
"Top story: Alerts | OC Transpo https://t.co/cRtHehre9o, see more https://t.co/k2ciEu7o7o",1553425368845017088,jjjns2012,554538838
"Top story: @StuntmanStu: 'Morning memes from Mom ' https://t.co/Bhl1etsh2Q, see more https://t.co/k2ciEu7o7o",1553397642255794177,jjjns2012,554538838
My Tweeted Times https://t.co/Oc2wxTbKwN,1553319643250671620,jjjns2012,554538838
"Top story: 'I couldn't stay silent,' says Cree singer who performed powerful message for Pope Francis | CBC News https://t.co/X3U5brxKAR, see more https://t.co/k2ciEu7o7o",1553093388999745536,jjjns2012,554538838
My Tweeted Times https://t.co/Oc2wxTbKwN,1552957254680322048,jjjns2012,554538838
"Top story: @PringleJosh: 'The first sign telling commuters at Rideau Station there is no train service between Rideau and Tremblay stations is located INSIDE THE FARE GATE. Also, no staff on site. @OC_Transpo #ottnews ' https://t.co/vqc85kgHQp, see more https://t.co/k2ciEu7o7o",1552821025611694081,jjjns2012,554538838
"Top story: @capital_exp: 'Looking for first-date ideas? 💕

Make the most of a beautiful summer evening sitting on a blanket, maybe with a small picnic, and enjoy the #NorthernLights show on #ParliamentHill.

Learn more… https://t.co/BnBNrCVHrq, see more https://t.co/k2ciEu7o7o",1552702369112145921,jjjns2012,554538838
"Top story: @hopitalmontfort: 'Mrs. Gisèle Lalonde, activist and leading figure of SOS Montfort, passed away last night. It is with great sadness that we learned the news. We offer our sincere sympathies to her loved one… https://t.co/flM6fBHlun, see more https://t.co/k2ciEu7o7o",1552641858760839172,jjjns2012,554538838
My Tweeted Times https://t.co/Oc2wxTbKwN,1552594864222658560,jjjns2012,554538838
"Top story: @DowntownRideau: 'Are you a fan of art galleries? Be sure to visit the Ottawa Art Gallery open from Wednesday to Sunday! @OttawaArtG 

Hot Tip: Admission is free!

📸 @Ottawa_Tourism 

#ottawaartgallery ' https://t.co/0JLBGq6reF, see more https://t.co/k2ciEu7o7o",1552339741391060992,jjjns2012,554538838
My Tweeted Times https://t.co/Oc2wxTbKwN,1552232477195919360,jjjns2012,554538838
"Top story: Ottawa has now had more COVID-19 deaths in 2022 than 2021 | CBC News https://t.co/1xhIbpJVEy, see more https://t.co/k2ciEu7o7o",1552096169408532480,jjjns2012,554538838
"Top story: Alerts | OC Transpo https://t.co/PX59RSTeeG, see more https://t.co/k2ciEu7o7o",1551950358393520128,jjjns2012,554538838
My Tweeted Times https://t.co/Oc2wxTbKwN,1551870090508918786,jjjns2012,554538838
"Top story: Pope Francis in Alberta, expected to deliver historic apology for residential school abuses | CBC News https://t.co/ESabVfLkbw, see more https://t.co/k2ciEu7o7o",1551675805721399300,jjjns2012,554538838
My Tweeted Times https://t.co/Oc2wxTbKwN,1551507703993868302,jjjns2012,554538838
"Top story: @McSweeneyMikeB: 'Terrible news this morning.  @SusanSherring, long time Ottawa #journalist passed away. She was found yesterday by her son Peter. All her friends will be shocked &amp; tremendously saddened. She … https://t.co/NsqAWJVs2S, see more https://t.co/k2ciEu7o7o",1551312182134116352,jjjns2012,554538838
"Top story: OC Transpo pulls O-Train vehicles out of service for inspection after wheel hub failure on train | CTV News https://t.co/wmyfH4NjBg, see more https://t.co/k2ciEu7o7o",1551189779068473346,jjjns2012,554538838
My Tweeted Times https://t.co/Oc2wxTbKwN,1551145312307351553,jjjns2012,554538838
