full_text,tweet_id,screen_name,user_ID
"Full video and audio 👇👇👇 https://t.co/OwRbtLO2FP 
@bigdouglasshow @PFF_NickAkridge
#httc  @kevinsheehanDC https://t.co/nlWFzuvk1J",1554587508436082690,sports3_dmv,1280710738672259072
Love it!! https://t.co/SdYV7M9bxv,1554539428198203392,sports3_dmv,1280710738672259072
"@LONTDC1 Return on the Mack… Mark Morrison

Not that I still need to listen to it nope I’m good now…I mean seeing her doing well living her life… I’m happy … really no need to worry about me no sir…. 🥃 all good..🥃🥃😆😆",1554538716470845443,sports3_dmv,1280710738672259072
@whosuzieq Sending prayers your way!,1554537331398529024,sports3_dmv,1280710738672259072
"This is what I always like seeing!! When wisdom speaks youth should listen… hear, then digest and reflect on their take aways specific to their craft. Iron sharpens iron!! 🔥🔥 @RickDocWalker @Commanders https://t.co/yD810O8uw5",1554537156768665600,sports3_dmv,1280710738672259072
Let’s get in that work!! 🏀🔥🏀🔥🦄 https://t.co/it40w1kMz4,1554532369620770816,sports3_dmv,1280710738672259072
"LIVE: Jahan Dotson speaks to the media following practice https://t.co/iGPuv5r9h1 via @YouTube

This young man’s confidence is extremely refreshing! He has truly made me a believer since the draft.",1554517014537969665,sports3_dmv,1280710738672259072
https://t.co/MOeFcKb4X3,1554509014439890945,sports3_dmv,1280710738672259072
Hang in there @HIM_88 organizing the support group now! FREE Membership for the next 5 years! 1-800-WHATDAF https://t.co/GIq8FaU1U0,1554508148861435906,sports3_dmv,1280710738672259072
This is the tweet 👇🏿👇🏿👇🏿 https://t.co/aWISXb2XWO,1554506776929869825,sports3_dmv,1280710738672259072
@ryanmcfadden_ Good question,1554506369130266625,sports3_dmv,1280710738672259072
@discoque5 Hang in there @discoque5 we need all in for the support group….,1554505969542975488,sports3_dmv,1280710738672259072
@BangRadioHour Ouch!!,1554505634355216385,sports3_dmv,1280710738672259072
@DougMcCrayNFL So much 🍕in my past I have moved to 🌮!!,1554505534333665280,sports3_dmv,1280710738672259072
@DMVSportsZone Preach… 😕😖,1554505130577362944,sports3_dmv,1280710738672259072
This hurts….. I mean…. Man….😖😕🥃🥃 https://t.co/Q77x7yyuQ6,1554504656973402114,sports3_dmv,1280710738672259072
Let’s keep this energy ALL YEAR!! https://t.co/T2ru4du0xp,1554487473149022214,sports3_dmv,1280710738672259072
@brent_youtube Regular Ginger Ale,1554486338275139584,sports3_dmv,1280710738672259072
"Sean Taylor Randy Moss https://t.co/MH5Nx18o7L via @YouTube

There will NEVER be another…. 👏🏿👏🏿✊🏿",1553866670510424064,sports3_dmv,1280710738672259072
"Washington Commanders News: Special Report on Antonio Gibson With Lake L... https://t.co/Z6DCpCX3q1 via @YouTube

Don’t let the weekend get by and you didn’t hear this?!!",1553866222298710016,sports3_dmv,1280710738672259072
Eyes wide open! 😳 https://t.co/GHblW3xe5L,1553865863706693633,sports3_dmv,1280710738672259072
https://t.co/ur8WgxtIyW,1553795187549372416,sports3_dmv,1280710738672259072
