full_text,tweet_id,screen_name,user_ID
.@SenatorBennet Stand up for animals by supporting the Humane Cosmetics Act and ensuring that provisions from the HCA are included in the final FDA user fee legislation. This critical language would prohibit animal testing for cosmetics manufactured or sold in the U.S.! 🐰🐭,1547674916132048898,moonsnowshoes,1947943884
@hickenlooper Stand up for animals by supporting the Humane Cosmetics Act and ensuring that provisions from the HCA are included in the final FDA user fee legislation. This critical language would prohibit animal testing for cosmetics manufactured or sold in the U.S.! 🐰🐭,1547674708178395137,moonsnowshoes,1947943884
@RepJoeNeguse Stand up for animals by supporting the Humane Cosmetics Act and ensuring that provisions from the HCA are included in the final FDA user fee legislation. This critical language would prohibit animal testing for cosmetics manufactured or sold in the U.S.! 🐰🐭,1547674613118775297,moonsnowshoes,1947943884
".@inotivco, release the 80 beagle puppies enduring daily force-feedings of a potentially toxic drug + the two ""stock"" dogs who have suffered since 2019. These tests are NOT required by law &amp; these dogs do not deserve to be killed! Allow them to be adopted into loving homes! 🐶💔",1522229730669334529,moonsnowshoes,1947943884
"Come visit us in Colorado!  While you’re here, check out some of the best snowshoe locations in the state - http://t.co/dwfXe9JiQY",527203552075472896,moonsnowshoes,1947943884
We guarantee you a great time with Crescent Moon Snowshoes.  Being your adventure today - http://t.co/0foGHuUKYH,524667137290686464,moonsnowshoes,1947943884
Can’t decide on the best snowshoe for you?  You should create your very own custom Crescent Moon Snowshoe!...,522130140550426624,moonsnowshoes,1947943884
How much do you love to snowshoe?  Check out our blog to read about a top snowshoe location!  http://t.co/jHD5xCAVle,517056816778584064,moonsnowshoes,1947943884
Design your own snowshoes with our customization tool!  http://t.co/DJEituZBIg,514520055670140929,moonsnowshoes,1947943884
"@mntnhiking @asherwren @EPIC_Creative @HikerRoo @CM_Snowshoes thanks Mountain Hiking, we're sweating here in CO while we make #snowshoes",486707821233184768,moonsnowshoes,1947943884
"did you know that #snowshoeing is one of the best cross-training activities you can do for staying in shape for #soccer, maybe we'll send",486664512590721025,moonsnowshoes,1947943884
"@snowtrailrunner thanks for following Monika, what are you doing for cross training this summer? http://t.co/0XWqeoomtQ",486663570659508224,moonsnowshoes,1947943884
"Day 2 fun at snow-covered @SIAsnowsports in Denver, w/ @OpticNerve_, @JakeThamm, @apexskiboots http://t.co/704lS08ecO via @denbizjournal",430444781592788992,moonsnowshoes,1947943884
"hello ephrayim - are you attending the OR show, or perhaps the Providence show? can we meet and talk about next fall's snowshoe lineup?",424002240542552065,moonsnowshoes,1947943884
"and then 10 days later, we'll all drive back to Denver for the annual convention of ski people, gathering indoors at the Denver conv. center",421459109167132672,moonsnowshoes,1947943884
"in about 10 days we'll be driving out to Salt Lake City for the annual convention of outdoor people, gathered indoors at the Salt Palace",421458795416387587,moonsnowshoes,1947943884
November 30 is small business saturday - drop by McGuckins Hardware and let's talk about some #snowshoes by http://t.co/jznBqD7oO0 - cool,404640823767080960,moonsnowshoes,1947943884
"looks like someone hacked our twitter account; so, just in case you didn't know, we make some of the world's best #snowshoes in #boulder",404421984244609024,moonsnowshoes,1947943884
"@SeattleBackpack hi cameron, what did you have in mind?  CMS is open to working with SBM .traveling at the moment, #snowshoes could be big",403312565800804353,moonsnowshoes,1947943884
"Trail Feature Friday: Big Meadow Trail near Lake Tahoe, California. Great for beginners and one of the best in CA: http://t.co/ZUA9YxBHAs",398930582128054272,moonsnowshoes,1947943884
Getting out and #snowshoeing can burn up between 400 and 900 calories per hour. See how hiking with snowshoes can benefit your health:...,398656208674226176,moonsnowshoes,1947943884
Have old snowshoes you never use? We want them. Learn about our Take Me Back Program here: http://t.co/HvEp81MEdU,398183258464456705,moonsnowshoes,1947943884
"When it comes to #snowshoeing, being prepared with proper gear is a must. See what to wear when bearing the elements: http://t.co/mLzZApSfS7",397854664798261248,moonsnowshoes,1947943884
i'm meeting with the famous Alex Bogusky of Made Collection to talk about  #snowshoes made by http://t.co/jznBqD7oO0 and working together,397730590906011648,moonsnowshoes,1947943884
The leaves near down turning and the winter storms are coming. Here are some tips on navigating the trail: http://t.co/MpwUveY74B,397579977908322304,moonsnowshoes,1947943884
The leaves are near done turning and the winter storms are coming. Here are some tips on navigating the trail: http://t.co/4OK9XoZfL6,397430808350560256,moonsnowshoes,1947943884
"Trail Feature Friday: Long Trail South- Stow, Vermont. The oldest long distance trail in the US. http://t.co/GCkGUqPdOV",393780553876766720,moonsnowshoes,1947943884
Snowshoe poles are great for stability and safety. See the other benefits of packing the poles: http://t.co/htyRWSBSyQ,393409437102526464,moonsnowshoes,1947943884
"Happy 10th Anniversary, Snowshoe Magazine! @SnowshoeMag #snowshoeing http://t.co/epmLa4iAr5",393243023607205890,moonsnowshoes,1947943884
Love to hike with your pooch? October is Adopt a Shelter Dog Month. See the top fido-friendly trails in the world: http://t.co/BjMfnz8Dip,392895791280713728,moonsnowshoes,1947943884
Fact: Exercise reduces stress. Did you know that it can also make you smarter? http://t.co/eL2XsQJI7T,392760021949624320,moonsnowshoes,1947943884
Training for running race or just enjoy running? Check out our line of lightweight running snowshoes: http://t.co/mDALC4Qw8V,392352285327900672,moonsnowshoes,1947943884
Why use snowshoes while you ski? Get the best of both worlds on your next winter adventure. http://t.co/UuE8l18pCr,391425895111884800,moonsnowshoes,1947943884
@AColoradoGal No problem. We love keeping it local.,391423374196748288,moonsnowshoes,1947943884
