full_text,tweet_id,screen_name,user_ID
"@SpeakerPelosi
May be 1 Isn't Pragmatic&amp; Intelligent As Many People Thought.
Pelosi Arrives in Taiwan, Setting Up High-Stakes Standoff With China https://t.co/j9iEX5notY",1554487063503933440,bbubbis,233660838
"@JusticeAlito
Ps read
Facts about Encephalocele | CDC https://t.co/t8Xg1QjsSN via @CDCgov",1554486461138878465,bbubbis,233660838
"@JusticeAlito
The Fetus Has Encephalocele?
Do You know What Encephalocele Is,
To Decide For Other Women Not To Have Abortion?
Check it Sir.
Your Decision Will Affect The People With Limited Resources,
That Jesus&amp; All Religions Told Us to Care About. https://t.co/ZRMEmu6lp7",1554484982730690563,bbubbis,233660838
"@SpeakerPelosi
You Are An Intelligent, Pragmatic Speaker,
Please Avoid Confrontation. 
Why China Is Angry Over Pelosi Visit?
https://t.co/i1SROUWvfr",1554478826905911298,bbubbis,233660838
"@SpeakerPelosi
Please Reconsider your Visit?
Being Sick Is A Reason?
Why Pelosi’s Visit to Taiwan Is Utterly Reckless https://t.co/dnGUlXmU2G",1554477802669449216,bbubbis,233660838
"Only B-C-R are an axis.
A New Axis? https://t.co/szfU0Phs6X",1554470984899493889,bbubbis,233660838
"Does anyone know why do we start troubles&amp; confrontations?
Pelosi Expected to Arrive in Taiwan, Setting Up High-Stakes Standoff With China https://t.co/j9iEX5notY",1554470634331291648,bbubbis,233660838
Beauty https://t.co/ngbYggb3TE,1554156350711668736,bbubbis,233660838
Prince Charles Accepted $1.2 Million Charity Donation from Osama bin Laden's Family: Report https://t.co/1Awt5S4kVw,1554155308611768322,bbubbis,233660838
Prince Charles Accepted Bags Full of $3 Million in Cash as Charity Donation from Qatari Poli...https://t.co/LaJQsIt7iv,1554155212365074433,bbubbis,233660838
"Countries where women don't change their name.
https://t.co/mOjch0YHSR",1554144241663807488,bbubbis,233660838
"Changing Your Father's Name To Your Husband's Name Doesn't Happen In Many Eastern Countries.
It Has Nothing To Do With Commitment To The Marriage Or Women's Rights.
None Change Their Name
I Couldn't Change My Name,
It Is My Identity.
Sadly it was a problem https://t.co/EQ76Jle0iH",1554143209969819654,bbubbis,233660838
"Friendship Between The Rich&amp;
The Poor 
Help raise the Poor.
It Should Be the Duty of the Haves To Help The Havenots.
Taxes On The Rich Should
Raise The Standard Of Living 
Of The POOR,
Not Spent On Wars.
https://t.co/z9W9xYksH7",1554138587591053312,bbubbis,233660838
"GLOBAL HUNGER CRISIS,
DOES ANYONE CARE?
War, Climate Change, Energy Costs: How the Wheat Market Has Been Upended https://t.co/JcXTs6HA3N",1554136587478487040,bbubbis,233660838
