full_text,tweet_id,screen_name,user_ID
Lawoftv official-thanks! https://t.co/ywhyIc759f,1554399510670979073,ThaddMEvans,71650958
"Would you choose honor over having the one you secretly love?

THINGS HE HADN'T TOLD HER

@vicky_whedbee 
#mustread https://t.co/xKoogVJq3R",1554349972115431429,ThaddMEvans,71650958
"If Fox News is registered as entertainment, why is Doocy allowed in the press briefings? Otherwise shouldn’t Steven Colbert be allowed in the press briefings as well?

FOX NEWS STOP LYING",1554349916742303744,ThaddMEvans,71650958
"Cilla is the Cosmetologist Extraordinhair
She's not your usual hairstylist
Some of her clients are not human
Hope you enjoy long bangs
18+ sexy bi ménage
https://t.co/CV6AmcIH70
#paranormal #scifi #erotica #wolfpackauthors https://t.co/pbCpNgjdeH",1554349875944296448,ThaddMEvans,71650958
There are too many guns in the USA. https://t.co/lpgDeD0i7T,1554349832638042112,ThaddMEvans,71650958
"Andrew Yang trying his hardest to Jill Stein 2022 and 2024.

We're not letting him, right???",1554349616925069312,ThaddMEvans,71650958
"CALLING SAVVY PRODUCERS AND FILMMAKERS!!!
📘📘📘📘📘📘📘📘📘📘📘
Welcome to Charm invites you to give the book a squint. 

World Castle Books to Movies Rights Available. https://t.co/tWwShUUdEH",1554349478475616258,ThaddMEvans,71650958
"🌺WELCOME TO CHARM🌺

""This book is about love, giving, acceptance, and so much more. I encourage you to take this fun and enlightening visit to Charm. I didn’t want my time to end."" Reviewer

https://t.co/RLezNOqcfw

#NewRelease #romcom #inspiration #BookRecommendations https://t.co/wdwft49tRb",1554349425434103815,ThaddMEvans,71650958
"'Added bonus recipes at the end made this a perfect read.""  5 Star Review https://t.co/9pK9EpkWKl https://t.co/Msa2sUg4dx",1554349372908875776,ThaddMEvans,71650958
Tonya Penrose (pen name)-thanks! https://t.co/Tste2KVqoC,1554349319427305475,ThaddMEvans,71650958
"“Trump said he will become the 47th president. We have already started working on that. Having elected him the first time, I think we can manage to do it again.”—Olga Skabeeva, the host of Russia’s version of 60 Minutes",1554349159993393152,ThaddMEvans,71650958
"The seventh of nine Elizabeth Hunter-Payne steamy adventures in foggy old London.  Out now from Changeling Press!  
https://t.co/sPv9mcw0va https://t.co/5uywUbEvLs",1554349106197172224,ThaddMEvans,71650958
"DJT is a wannabe Hitler and worse, https://t.co/Qx8rBWTyJB",1554349064182870016,ThaddMEvans,71650958
"#NewRelease 'Tales from Alexverse'
Expect the unexpected
Enjoy sexy hot #paranormalromance #sciencefiction #erotica where anything can &amp; does happen
Paperback &amp; #KindleUnlimited free
Discover your new stay at home buddy https://t.co/7uMTslwxXw 
#SummerReading #writerslift 18+ https://t.co/QVXJUAqDFB",1554348865117007872,ThaddMEvans,71650958
"It distresses me to see interviews with young voters who have a laundry list of things Democrats have failed to get done.They mean well, but they're missing the point.  The most important issue on the ballot in November is democracy itself.  All that other stuff is aspirational.",1554348831575158786,ThaddMEvans,71650958
I am back in the hospital. THIS IS WHAT a life with ‘Desert Storm Syndrome’ looks like. PLEASE support BURN PITS legislation.,1554348780220076032,ThaddMEvans,71650958
"Awakening, Sojourn's End, and Dream Gate, of the Magic and Empire series are out now from Changeling Press. 
Cheers from downunder.   
https://t.co/sPv9mcw0va https://t.co/q7fsXf0bYu",1554348752999067650,ThaddMEvans,71650958
"On Saturday, at my direction, the United States successfully conducted an airstrike in Kabul, Afghanistan that killed the emir of al-Qa’ida: Ayman al-Zawahiri.
 
Justice has been delivered.",1554348716378574849,ThaddMEvans,71650958
Americans:vote blue. https://t.co/QaJzhKmrKl,1554348641992601600,ThaddMEvans,71650958
indict DJT. https://t.co/JwZ1dx6pkJ,1554348477294862336,ThaddMEvans,71650958
THIS! I actually saw an article calling Congress the “Do something Congress” They’re actually taking notice! https://t.co/ljXvzd1UIp,1554348264232591360,ThaddMEvans,71650958
"BREAKING: A study concluded that Donald Trump lied over 30,000 times in four years, which is more than 20 times a day. And that doesn't even count the time he said he loves his family.",1554256280226635776,ThaddMEvans,71650958
"Great news! President Biden successfully took out Al Quaeda’s leader, Ayman Al Zawahiri. Even Fox News’ Brett Baier just said this was a “huge win.” Also. Biden ended the GOP-caused war in Afghanistan. Biden doesn’t get enough credit. So I’ll say it. Thank you, Mr. President!",1554256137054064641,ThaddMEvans,71650958
"🌸🌸🌸Welcome to Charm 🌸🌸🌸

World Castle Publishers Book to Movie

Audiobook https://t.co/RLezNOqcfw

#BookTwitter #Romance #inspiration https://t.co/viB6QzFlzX",1554256034692141056,ThaddMEvans,71650958
I’m sick of everyone blaming Joe for the mess he was left with stop it! You want another Trump?,1554255963187585025,ThaddMEvans,71650958
"Lindsay's Book Chat: Some Tree Lore and Magic and the Trees in my Garden, plus #new #excerpt from my #sweetromance collection ""A Knight's Choice and Other Romances"". https://t.co/gd8eDnXD5t 
#Trees, #treelore, #feelgoodfiction https://t.co/s2tYfRyfEd",1554206547110006784,ThaddMEvans,71650958
