full_text,tweet_id,screen_name,user_ID
https://t.co/AlwjEVpYz3,1554555658841866241,ThisAintBrine,1195021175296053248
So now we lying?!! https://t.co/B3QHRAY6NE,1554555253663621123,ThisAintBrine,1195021175296053248
"If I text you:

👈🏾👈🏾
👉🏾👉🏾
👈🏾👈🏾
👉🏾👉🏾

It means:  #PutthatShitOn https://t.co/Q0jKhG0z8y",1554554964067885060,ThisAintBrine,1195021175296053248
Back to obscurity you go https://t.co/WZZJ6CHgSy,1554546524079722497,ThisAintBrine,1195021175296053248
@LoveMarie333 Lmaoo now ma’am,1554546023418269699,ThisAintBrine,1195021175296053248
"I can be a life coach.
I be knowin wtf I’m talkin bout 🥹",1554543510434488322,ThisAintBrine,1195021175296053248
You hip https://t.co/VVfzfPE4R7,1554525666145615875,ThisAintBrine,1195021175296053248
@The_M_is_silent 😭😭😭😭😭 we better than this,1554511242819141635,ThisAintBrine,1195021175296053248
@The_M_is_silent That’s a good one Sandi Sprangs,1554510215021740032,ThisAintBrine,1195021175296053248
Entitlement https://t.co/b7pHgYsp8h,1554510156683247618,ThisAintBrine,1195021175296053248
"Even as first choice, there are still second, third, fourth choices…
you’re still an option.
May wanna Find something else to focus on https://t.co/4TgmUN80kC",1554489338326650882,ThisAintBrine,1195021175296053248
Bad wigs drive me crazy,1554489047367704576,ThisAintBrine,1195021175296053248
Why would we want to do that ??? https://t.co/ZWvOof5PUq,1554488408415899648,ThisAintBrine,1195021175296053248
Yeah but Joey Bada$$ coming for it https://t.co/4c15RxOoO2,1554487634428416006,ThisAintBrine,1195021175296053248
Speak God's will into your life!!!,1554486844666028033,ThisAintBrine,1195021175296053248
It's impossible for God to do nothing!!,1554486459687751680,ThisAintBrine,1195021175296053248
@TheBigMamba Lol like soooo,1554481248726294528,ThisAintBrine,1195021175296053248
Somebody gotta score a touchdown &amp; do the AB dance,1554480421668282368,ThisAintBrine,1195021175296053248
"Nobody cares about access to y’all 🫠
Go with God https://t.co/z2ldFkBARm",1554479711492907008,ThisAintBrine,1195021175296053248
@mia_sade Happy birthday!,1554477837670924292,ThisAintBrine,1195021175296053248
"It’s not.
Ignore people https://t.co/DpB3QoWlg3",1554466116432445442,ThisAintBrine,1195021175296053248
😭😭😭😭😭😭😭 https://t.co/jFlBeZIF2u,1554463290037870592,ThisAintBrine,1195021175296053248
https://t.co/JgNeV3Wuwf https://t.co/i7wbEHftG2,1554451802753568769,ThisAintBrine,1195021175296053248
@disciple_ofLORD Tuh! 🫠,1554450198956572672,ThisAintBrine,1195021175296053248
"No.
Never have https://t.co/cm13I0eHZS",1554440473158230016,ThisAintBrine,1195021175296053248
Lolol she takin off https://t.co/lt0u5x7f6O,1554438584853225473,ThisAintBrine,1195021175296053248
https://t.co/qQ1FbXrqyb https://t.co/Bv3KI3sriB,1554438424353972226,ThisAintBrine,1195021175296053248
"🎶 if i already fukd, then yo opinion don’t matter",1554438125715431424,ThisAintBrine,1195021175296053248
@GI__JACKSON 😭😭,1554437212116336641,ThisAintBrine,1195021175296053248
"Lil Toy was tryna fight every damn body ALL DAY LONG.
Crazy tail self lol",1554436726038446080,ThisAintBrine,1195021175296053248
Glorilla sound like a diesel mechanic,1554436498212143104,ThisAintBrine,1195021175296053248
😭😭😭 the whole city owe us reparations https://t.co/fu3rnQpXlU,1554435871985831937,ThisAintBrine,1195021175296053248
Nashville was an adventure lol,1554434485009121280,ThisAintBrine,1195021175296053248
Choir boy in Nashville!! 🥹 @TheBSharp @KINGOFMAGICCITY https://t.co/31RW5gLb4Z,1554433150859853825,ThisAintBrine,1195021175296053248
"Embrace the hate.

The More you dislike me, the stronger i get lol",1554431356343566338,ThisAintBrine,1195021175296053248
"I want it, i got it.
It’s really that simple",1554430989719310336,ThisAintBrine,1195021175296053248
I like a lil light music… vibes https://t.co/1Ys7kMyD1B,1554430423362584578,ThisAintBrine,1195021175296053248
"This man can go catch 100 passes THIS season if he wanted to lol
Options Nigga! https://t.co/tKilGjrKZ7",1554419654910787590,ThisAintBrine,1195021175296053248
&amp; Y’all bet not say shit,1554419143876780032,ThisAintBrine,1195021175296053248
Lightskin women 🔥🔥 https://t.co/KKaZ9mV2Yr,1554419083050983425,ThisAintBrine,1195021175296053248
I’ll never forget that one post that said women are like suicide bombers…. https://t.co/3XzAM2shTe,1554417454763360258,ThisAintBrine,1195021175296053248
Women think they’re magical goddesses lmfaoooooo,1554303337260109824,ThisAintBrine,1195021175296053248
No longer wasting my time on things I have no interest in because it pleases others,1554303040555044866,ThisAintBrine,1195021175296053248
X____x https://t.co/tLmDu44KBj,1554301938883350528,ThisAintBrine,1195021175296053248
Thanks?? 🥇 https://t.co/afnk66rTD1,1554298457300549634,ThisAintBrine,1195021175296053248
