full_text,tweet_id,screen_name,user_ID
@rfrdrch I wondered the same thing,1554577437643743239,bowling_donna,1470993644
@GSmokesweed1 Chinese dumplings and steamed spinach 😊,1554577360766353408,bowling_donna,1470993644
@RavMABAY 👍,1554567330780397575,bowling_donna,1470993644
@wkamaubell thank you for your program on fire emergencies. We live on a wooded lot in Central Texas and with the current drought and heat wave it’s bone dry. Time to rethink and prepare.,1554566208430788611,bowling_donna,1470993644
@brucewayne5687 Gracias a Dios,1554439563761881090,bowling_donna,1470993644
@boozesober 👍,1554439527594442753,bowling_donna,1470993644
@antoine_504 Thank you!,1554439377752887297,bowling_donna,1470993644
"Good morning, Twitter friends. Woke up way too early this morning. Will make for an interesting day. The Lord be with you.",1554415946147794944,bowling_donna,1470993644
@megannnkoontz Andrea Bocelli and Celene Dion,1554414332372451329,bowling_donna,1470993644
"Busy day, but good. Now I’m going to curl up and read a bit. The Lord bless you and keep you and give us peace.",1554272133907357696,bowling_donna,1470993644
@rfloyd7 Wow!,1554271837105840136,bowling_donna,1470993644
@Dennis_be_here 👍,1554271730989993984,bowling_donna,1470993644
My Monday Share ❤️💙 https://t.co/zZN7BTznCB,1554271616401539072,bowling_donna,1470993644
"@dwilliams1210 Amén, Sister",1554271606226255873,bowling_donna,1470993644
@brucewayne5687 Amén,1554271441461428224,bowling_donna,1470993644
@Clareyfarey 😪🙏🙏🙏,1554271367541018625,bowling_donna,1470993644
@karaokepanda13 The Lord be with you 🤗🙏🙏🙏,1554271301367472129,bowling_donna,1470993644
@CGDay21 Liver,1554271088426848258,bowling_donna,1470993644
@nihil_ad_rem 😅,1554270885216919552,bowling_donna,1470993644
@mentalcasemama No,1554270830485553154,bowling_donna,1470993644
@skyriders1 Not sure,1554270703502901249,bowling_donna,1470993644
@antoine_504 And you as well,1554270647144124422,bowling_donna,1470993644
@megannnkoontz The Prayer,1554270506647539712,bowling_donna,1470993644
"@GSmokesweed1 We had baked trout, corn on the cob, and Farmers Market tomatoes. 😊",1554270407745830912,bowling_donna,1470993644
@Ajadedlady2 @EmranRashid3 Lovely,1554270133119582208,bowling_donna,1470993644
@threadchick 😪🙏🙏🙏,1554269991847051264,bowling_donna,1470993644
@Leyla_M_O 😳,1554269837194665985,bowling_donna,1470993644
@theblondenp 👍,1554269610962259969,bowling_donna,1470993644
@jfinchface 😅,1554269414710804483,bowling_donna,1470993644
@brucewayne5687 😅,1554269308406185984,bowling_donna,1470993644
@AP 😪🙏🙏🙏,1554221900846481411,bowling_donna,1470993644
@carrie4beto 😪🙏🙏🙏,1554191693154603009,bowling_donna,1470993644
@TheAmberPicota 😪🙏🙏🙏,1554191343064387584,bowling_donna,1470993644
@nathaliejacoby1 Yes—depending on their qualifications!,1554191280405680131,bowling_donna,1470993644
@PenSeawood Yep,1554191183680864262,bowling_donna,1470993644
@brucewayne5687 Not just you 😊,1554190490140033031,bowling_donna,1470993644
@EmranRashid3 😅,1554190368337498114,bowling_donna,1470993644
@gtconway3d @JoeNBC 😳😡🤢trump is disgusting,1554152844281913345,bowling_donna,1470993644
@UnvirtuousAbbey 😪🙏🙏🙏,1554152474944102407,bowling_donna,1470993644
@MollyJongFast 🤮,1554152398372880384,bowling_donna,1470993644
@wendy_resists Nope,1554147573711126528,bowling_donna,1470993644
@Zee0731 Happy Birthday,1554074433161142272,bowling_donna,1470993644
@es_edwards @LesaRenee333 Wow! Lovely.,1554074191686762500,bowling_donna,1470993644
@KLyman67 I like the shirt,1554074112359862273,bowling_donna,1470993644
@jojoptyoga 👍,1554073999126192129,bowling_donna,1470993644
@clairityortiz 😅,1554073953697759232,bowling_donna,1470993644
@akikigate 👍,1554073852002672640,bowling_donna,1470993644
@alanz55 👍,1554073750609580032,bowling_donna,1470993644
@RossKneeDeep Danger,1554073696024887297,bowling_donna,1470993644
@wendy_resists 🙄,1554073627401805826,bowling_donna,1470993644
@ChiefsMoGrim15 No,1554060518842826752,bowling_donna,1470993644
@airdragons2 Happy Birthday!🎂,1554060418737373184,bowling_donna,1470993644
@Lulam70 Happy Birthday!,1554060283219525633,bowling_donna,1470993644
@Lingzi_W High school indeed!,1554060088473780224,bowling_donna,1470993644
"@Andreas43937443 I’ve had the shingles vac. Much easier than shingles, which I had twice before I was vaccinated.",1554059895183446016,bowling_donna,1470993644
@00_Barbara_00 😅,1554059389723615237,bowling_donna,1470993644
@00_Barbara_00 Amen and amen!,1554059265874296832,bowling_donna,1470993644
"Good morning, Twitter friends. God’s blessings upon you in this new week. We are only forecast to be up to 99 today here in Central Texas, a cool wave. 😏",1554059178725019648,bowling_donna,1470993644
@JulieJulesLamb Good morning,1554058680575868929,bowling_donna,1470993644
"@PeterMarty thank you for your piece, Playing Freely, in the July 27th Christian Century. Brought back good memories of playing baseball in our back yard. 😊",1553919092259692545,bowling_donna,1470993644
"Good night, Twitter friends. Going to read a bit and then rest up for the week ahead. The Lord be with you.",1553913882309267457,bowling_donna,1470993644
@GSmokesweed1 😂,1553913156610711555,bowling_donna,1470993644
@dagray08 😪🙏🙏🙏,1553913067729309697,bowling_donna,1470993644
@UnvirtuousAbbey Love it!,1553912767710642176,bowling_donna,1470993644
@MollyJongFast 😡,1553912412314689536,bowling_donna,1470993644
@HoopersX @SRuhle Good night.,1553912257175851008,bowling_donna,1470993644
@tonybellerose 😪🙏🙏🙏,1553883903936585728,bowling_donna,1470993644
@nathaliejacoby1 At risk,1553883424682803200,bowling_donna,1470993644
@dwilliams1210 🤗,1553882858464444416,bowling_donna,1470993644
@LesaRenee333 🤗,1553805983788441600,bowling_donna,1470993644
@guyEugene9 Yep,1553805654917353474,bowling_donna,1470993644
