full_text,tweet_id,screen_name,user_ID
"@BeschlossDC @janiskreuz Rats jumping from a ship on fire, that's what happened.",1554601312536461313,MickeyMeenan,773622035822026752
"OK, Secret Service phones were wiped.  So were those of Homeland Security.  Now reportedly the same with the Pentagon.
Anyone want to explain what was going on here?",1554601149436674049,MickeyMeenan,773622035822026752
Gallo sent to Dodgers by Yankees after strikeout-filled year https://t.co/LkbAf3OKEp,1554601119539683329,MickeyMeenan,773622035822026752
"Tom Cotton and Mike Lee voted against expanding healthcare for veterans.

The PACT Act was going to expand healthcare coverage for veterans, who had been exposed to burn pits in war zones. Burn pits exposed troops to toxins that caused respiratory problems, illnesses and cancers. https://t.co/SZioFasDUB",1554591748646752256,MickeyMeenan,773622035822026752
Who else thinks President Biden is not getting the positive media attention he deserves✋,1554591708700098563,MickeyMeenan,773622035822026752
"Remember when MAGA went to celebrate our nation's independence by trying to help Russia take it away while in Moscow?

It seems the GOP &amp; Tucker Carlson don't, which checks out with their whole MO of do as I say, not as I do. You know... Hypocrites 🤷‍♂️ https://t.co/U7RuYgjTmg",1554591666098544643,MickeyMeenan,773622035822026752
Pretty sure Joe Biden could cure cancer and the media would neither give him credit nor report it.,1554591624667299843,MickeyMeenan,773622035822026752
Georgia residents can now claim embryos as dependents on state taxes https://t.co/htAJsl06Kl via @nbcnews,1554531725610569736,MickeyMeenan,773622035822026752
"Not enough people talk about our Democratic victories. We're an account 100% dedicated to highlighting victories that Democrats are delivering for the American people.

Retweet this and follow us if you're committed to defeating the GOP and amplifying Democratic victories!",1554530208174280705,MickeyMeenan,773622035822026752
"Guardian US: New revelations appear to show the chief watchdog for the Secret Service and DHS took deliberate steps to stop the retrieval of texts, and then sought to hide the fact that it had decided not to pursue that evidence.",1554530001227333633,MickeyMeenan,773622035822026752
"""There is a more insidious agenda behind what Pat Toomey and Ted Cruz are doing, which is ultimately the goal here is, they want to blow up veteran's affairs... and that's something that was actively discussed during the Trump admin."" - @MilesTaylorUSA w/ @NicolleDWallace https://t.co/d4cDSU9UYV",1554526504427585541,MickeyMeenan,773622035822026752
"Lisa Murkowski and Susan Collins have joined Kyrsten Sinema and Tim Kaine for a bipartisan bill to codify Roe v. Wade, which means the Senate has at least 51 votes to add abortion rights to any budget reconciliation bill as long as Chuck Schumer and Kamala Harris want to.",1554526386353831939,MickeyMeenan,773622035822026752
Now an OathKeeper case defense attorney is arguing about potential impact on DC jury when the Jan 6 Committee issues its final written report.  He wants trial pushed back to 2023   (This is concerted effort by defense attorneys to delay trials),1554525429813444608,MickeyMeenan,773622035822026752
@Pleightx Utterly tasteless,1554525216126164996,MickeyMeenan,773622035822026752
https://t.co/LoxIGLjOQI,1554525079203110918,MickeyMeenan,773622035822026752
Today is the day the Sandy Hook victims are testifying in Alex Jones’s trial. Alex didn’t show for court. So I checked to see what he is doing right now. This is a live shot. https://t.co/iqsSRHswKa,1554525006222295049,MickeyMeenan,773622035822026752
"Nineteen states now offer gas under $4.

In 15 of them, gas is $3.89 or less.",1554524898441191426,MickeyMeenan,773622035822026752
"When it comes to the Twin Towers, nobody tells the story quite like the Trumps.

He bragged about how his building was the tallest &amp;  then went on to talk about how people celebrated, while he watched &amp; even ""helped a little bit"" at ground zero.

Never Forget though am I right? https://t.co/TmixxY2n7I",1554524730392297472,MickeyMeenan,773622035822026752
"Albert Henry Woolson, the last known surviving veteran of the #CivilWar, died #OTD in 1956. He was 106 years old. Woolson joined the 1st Minnesota Heavy Artillery Regiment when he was just 14 years old, as a drummer. He and his unit were never in combat. https://t.co/zkOMiBUZaR",1554524678957535232,MickeyMeenan,773622035822026752
"Republicans and Fox News right now saying the Inflation Reduction bill is taxing EVERYONE.

They are liars.

The tax increase is for folks making over $400k and companies making over $1B, requiring them to pay at least 15%.

VOTE",1554524603300593666,MickeyMeenan,773622035822026752
