full_text,tweet_id,screen_name,user_ID
why are people freaking out about click not doing anything today???? made some vvv good moves yesterday imo,1554592844614090754,luisemiliolopez,221490823
"That’s right king, know your worth. Make those broke boys cough up the dough😫💯💯💯 https://t.co/WAUv5tpz5s",1554592190902435846,luisemiliolopez,221490823
padres and doyers games 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,1554585139744837639,luisemiliolopez,221490823
😂😂😂😂😂😂😂😂😂😂 https://t.co/cAO6vf97PQ,1554585006797905926,luisemiliolopez,221490823
"LeBron x Bronny x Bryce at the Lakers facility. 👑🔥

(h/t @overtime)

 https://t.co/PNKUYAya53",1554584900694687746,luisemiliolopez,221490823
"Can’t get over the Nationals having:

Bryce Harper
Anthony Rendon
Max Scherzer
Trea Turner
Juan Soto

All gone in a matter of a few years.",1554584519814029320,luisemiliolopez,221490823
"i dont think it’s that simple. but it’s a good problem to have. the entire pitching staff of one of the best teams in baseball RAVES about maldy. but yeah, Vasquez rakes. really excited to have him. dusty is gonna have a lot of interesting decisions to make. https://t.co/m16DWcaR0f",1554584383197270016,luisemiliolopez,221490823
not only did they get Soto they got Bell too?! Bruv https://t.co/piDls7x5Ln,1554583691401338881,luisemiliolopez,221490823
El ídolo volvió a casa… 🔝🔝 https://t.co/9pjMteHlU4,1554583547033395200,luisemiliolopez,221490823
this is amazing lmao I miss him https://t.co/BPxhOSFtzo,1554583482587922432,luisemiliolopez,221490823
how are the lines for troy aikman in the RGV lol,1554577404324155393,luisemiliolopez,221490823
this is really stupid and I’m gonna get flamed for it but mariana rdz wife of samuel garcia (governor of NL) is so cute lmao. her husband is such an asshole but I think she’s a super sweet girl.,1554569344478318593,luisemiliolopez,221490823
just holy shit wow,1554496900321230848,luisemiliolopez,221490823
soto and bell to the padres. ridiculous.,1554496825557749768,luisemiliolopez,221490823
woah! https://t.co/RUJx34QG9Z,1554490614884012034,luisemiliolopez,221490823
😍😍😍 https://t.co/BFWVZDPx6g,1554490587004510209,luisemiliolopez,221490823
This is insane https://t.co/uj5oNpLEBm,1554490473934372866,luisemiliolopez,221490823
@rhernandez9110 👀👀👀 I need to go see them 👀👀👀👀,1554475685997154305,luisemiliolopez,221490823
can’t believe the astros were able to trade odorizzi lmao,1554475625594978305,luisemiliolopez,221490823
@rhernandez9110 cush was such a freak lol. I’ll never forget him videos of him outlifting the shit outta JJ watt lmao,1554475447588732929,luisemiliolopez,221490823
lol the texans were fun then https://t.co/dK96vznYz1,1554459390140420096,luisemiliolopez,221490823
"23 + 6 of Lebron’s most Iconic games of his career thus far.
(A Thread) https://t.co/wzoOUskEgf",1554457991616888835,luisemiliolopez,221490823
"astros made some moves, man. really happy.",1554453439660294144,luisemiliolopez,221490823
houston texas was so good to me. miss all my homies out there.,1554334502708826112,luisemiliolopez,221490823
I don’t have anyone to listen and appreciate screw tapes with me down here lol,1554333866743275525,luisemiliolopez,221490823
I really miss houston texas,1554333687889776640,luisemiliolopez,221490823
omw home late night and listening to screw tapes,1554333647385382912,luisemiliolopez,221490823
Eddie’s also played Kanye’s spaceship,1554304622034145283,luisemiliolopez,221490823
one of my fav screw tracks,1554304589859520512,luisemiliolopez,221490823
just wish it was chopped and screwed by DJ screw,1554304563049529344,luisemiliolopez,221490823
EDDIES EDINBURG PLAYING TUPAC HOW LONG WILL THEY MOURN ME,1554304473580830722,luisemiliolopez,221490823
The Houston Astros have acquired C Christian Vázquez from the Boston Red Sox in exchange for minor league IF Enmanuel Valdez and OF Wilyer Abreu.,1554260856942333953,luisemiliolopez,221490823
bruv hell na lmao https://t.co/enq2NySwoL,1554260468646248449,luisemiliolopez,221490823
