full_text,tweet_id,screen_name,user_ID
"literally half is just resellers for enhypen🙃, I hope you guys rot. https://t.co/tzZrQjpGn6",1554581607717081088,serendiptaetae,1088611707583221760
"@jamaiskuo ITS OKAY LOVE, SERIOUSLY THANK YOU FOR EVEN TRYING 🫶🏻😙",1554578340400414720,serendiptaetae,1088611707583221760
"@jamaiskuo OMG IF YOU CAN😭, im ticketing for 4, message me if you need my card info😵‍💫",1554572057886674944,serendiptaetae,1088611707583221760
"@jamaiskuo omg okay thank you, lets pray i get in quick enough😭😭",1554571734379929600,serendiptaetae,1088611707583221760
I already have tickets but im curious if they’ll have anything better today😵‍💫,1554571368192217093,serendiptaetae,1088611707583221760
ALL THE ARMYS WHO WERE AT LOLLA YAWL ATE....A LYRIC BOOK BECAUSE EVERY WORD WAS SAID AND NOT ONE WAS MISSED !!!,1554568664535293953,serendiptaetae,1088611707583221760
"trying for general today, let’s see whats left🥹",1554546464776343552,serendiptaetae,1088611707583221760
lord he looks stunning https://t.co/yVa7L0uLYj,1554539878196465664,serendiptaetae,1088611707583221760
rockstar huening kai came to slay https://t.co/emf0aKRNFi,1554539837994045440,serendiptaetae,1088611707583221760
🥺🥺🥺 https://t.co/Ddk7q8RiXd https://t.co/ccy60qb0nu,1554527186303926275,serendiptaetae,1088611707583221760
I was going to try for general sale today &amp; forgot I had school😀😀,1554523520176046080,serendiptaetae,1088611707583221760
😭😭😭😭😭 https://t.co/JpY8fLwd65,1554488464279625728,serendiptaetae,1088611707583221760
"as an aries, i fully agree https://t.co/LqFslX8G82",1554360979974082560,serendiptaetae,1088611707583221760
"WAIT just realizing me and my besties are going to a show together 🥹🫶🏻 , i miss all 3 of them",1554280578660257792,serendiptaetae,1088611707583221760
"I have awoken from my nap after tm did me dirty, im still mad💔",1554265534991962112,serendiptaetae,1088611707583221760
I WOULD ALSO LIKE TO MENTION THAT HOBIS HAIR TONIGHT WAS THE BEST HAIR HES EVER HAD AND THAT IS NOT UP FOR DEBATE,1554228821808664576,serendiptaetae,1088611707583221760
I have a headache from anger rn,1554216945922101248,serendiptaetae,1088611707583221760
LITERALLY 400 AND IT KICKED ME OUT IM RAGING https://t.co/ATaDG0vEn7,1554213507536588801,serendiptaetae,1088611707583221760
@taegyuism NO BC THIS IS SI K,1554213416411152385,serendiptaetae,1088611707583221760
I HAD THOSE VIP IN THE BAG IM SO MAD,1554213319723995141,serendiptaetae,1088611707583221760
IM SOOOOO AMD THIS IS MY VILLAIN ORIGIN STORY,1554213279681036288,serendiptaetae,1088611707583221760
IM SO MAD RN,1554212412986839040,serendiptaetae,1088611707583221760
I WAS LITERALLY AT 500 AT 2PM,1554212333223698432,serendiptaetae,1088611707583221760
IT KICKED ME OUT AS I WAS CHECKING IN IM SO MAD,1554212294292164608,serendiptaetae,1088611707583221760
ticketing always gives me the worst anxiety😀😀 https://t.co/oO7KGjGzJ2,1554210097764921344,serendiptaetae,1088611707583221760
Okay besties here we go😀😀,1554209976599470082,serendiptaetae,1088611707583221760
I MISS ATEEZ I WANT TO SEE THEM AGAIN,1554199548976721920,serendiptaetae,1088611707583221760
"the ""s"" in seventeen means soobin stans https://t.co/R631Jy7W4o",1554199429300637696,serendiptaetae,1088611707583221760
The holy trinity https://t.co/SjFSJelSEo,1554199207438737408,serendiptaetae,1088611707583221760
"BTS JHOPE/HOSEOK INSTAGRAM UPDATE 220802 PT.1

[hobi's letter in the screenshot] https://t.co/oPdC9aG0M9",1554198882409582592,serendiptaetae,1088611707583221760
Me after watching hoseok perform 17 songs back to back: https://t.co/PBwjLywhHw,1554188805183139841,serendiptaetae,1088611707583221760
