full_text,tweet_id,screen_name,user_ID
@This_kid_cj @DoiinThaMost YAYA!!,1554494104524013569,JDWorldii,1278659384
"Osama Bin Laden was 6'5""??? Bro was playing with the wrong rockets 😭😭 https://t.co/y4TiX4Xti1",1554315997749846017,JDWorldii,1278659384
This tiktok is how I found out Shakira is going to jail for tax fraud https://t.co/rpP7bjttVh,1554192188438974465,JDWorldii,1278659384
Having the third wife standing on the first wife’s grave and smiling is brazy! https://t.co/VTVBwhkd4h,1554184811505483781,JDWorldii,1278659384
"Logan Paul has no right to be this good at pro wrestling, but he is https://t.co/GufvHsmOaM",1554108231567478786,JDWorldii,1278659384
gettin catfished by food is another level of pain 😭,1553939154295263232,JDWorldii,1278659384
Miss whoopin ass in smash https://t.co/4V1SFdS5S9,1553885225624768513,JDWorldii,1278659384
"Gorgeous pair of wolves. 💕

https://t.co/f9o0yaUf0Q",1553881440353501184,JDWorldii,1278659384
"Taylor Swift, Kim K and Kylie seeing who can get to Starbucks first  https://t.co/MmOqe2pMIu",1553881370535026693,JDWorldii,1278659384
slowly realizing at 24 years old that all cities are kinda the same and inherently boring so it's really up to me to fill my life with fun stuff and people. simply moving to nyc or la doesn't change your day to day that much. bro what the fuck,1553880536661254145,JDWorldii,1278659384
"Y’all expect a pastor with 400k in jewelry to be a righteous man , at a church? 😭😭",1553880377571393538,JDWorldii,1278659384
Eating spicy food with soda is just borderline INSANE,1553879941808283650,JDWorldii,1278659384
@prodigeepunk Congrats!,1553787995668598787,JDWorldii,1278659384
"As a tax researcher, I was skeptical of rumors Trump buried his ex-wife in that sad little plot of dirt on his Bedminster, NJ golf course just for tax breaks. 

So I checked the NJ tax code &amp; folks...it's a trifecta of tax avoidance. Property, income &amp; sales tax, all eliminated. https://t.co/VDZBlDyuhQ",1553736120084713473,JDWorldii,1278659384
why grandmas always got money but never got a job,1553733246478950403,JDWorldii,1278659384
that dog don’t got dat dawg in em https://t.co/0svGZbEnXx,1553566781989699584,JDWorldii,1278659384
Makes no sense they are having the best day of their life 🥹 https://t.co/XQXY3Ez99s,1553444676673339392,JDWorldii,1278659384
Hope everyone having a great day except the mf who has my winning lotto ticket,1553444395814469632,JDWorldii,1278659384
Right in the mf basket https://t.co/oM2Jkljn8m,1553443982771879936,JDWorldii,1278659384
Gotta make sure my girl know I'm the leader of my friend group https://t.co/ONnmIYsDUe,1553389350154637312,JDWorldii,1278659384
why this toilet shaped like lebron james😂😂😂😂😂😂😂 https://t.co/yvgubznPNZ,1553388470592327681,JDWorldii,1278659384
If you don’t get it forget about it https://t.co/Y7dOtlGWLc,1553385860745281536,JDWorldii,1278659384
These were the worst NBA jerseys ever made 😂😂 https://t.co/Eo8GGMS9BK,1553248969643511808,JDWorldii,1278659384
@kgeezy5 Depending on color and size $80-$100 idk yet and If I have the time .,1553215196843442176,JDWorldii,1278659384
@kgeezy5 After I’m done raising and selling these mfs https://t.co/sjBVSWZnem,1553213381133361152,JDWorldii,1278659384
old folks just get to saying anything when they upset😭 like ummmmm ? https://t.co/g3zcuypYGc,1553196756212617219,JDWorldii,1278659384
Damn…. Wtf i do before the game? https://t.co/w707RJ2Xlt,1553195066977619968,JDWorldii,1278659384
Just got a $800 power tower for $200 cause curbside fumbled 💀💀💀,1553175338431258628,JDWorldii,1278659384
Start rondo bench smart cut IT https://t.co/lZH8OyaNj3,1553125322366898176,JDWorldii,1278659384
if Mario Kart was about pure driving I would win every race but unfortunately my competitors insist on engaging in a great deal of unsportsmanlike behaviour,1553119907910402050,JDWorldii,1278659384
https://t.co/8YT4aoHH7l,1553119836510851074,JDWorldii,1278659384
"This is the fist bump everyone needs to be talking about.

Ted Cruz and fellow Republicans celebrating after blocking a bill to help toxin-exposed veterans survive. https://t.co/wJvRseE7B4",1553062801010302976,JDWorldii,1278659384
@prodigeepunk About to go crazy at the reception  congrats my guy https://t.co/rENeV4vUX7,1553062137114812417,JDWorldii,1278659384
Amiri’s new Flagship store in Tokyo (2022) https://t.co/iBAzaVqA7B,1552895314633310208,JDWorldii,1278659384
Those are demagorgons if you don’t kill that shit https://t.co/3ZhPfZWKT2,1552833112685551616,JDWorldii,1278659384
Shrek 2 is really cinema. I'm now understanding this was a OJ SIMPSON REFERENCE 😭😭😭😭 https://t.co/Rr6rcKjMfh,1552831726128447488,JDWorldii,1278659384
My cuz dead ass said his hygiene doesn’t have to be the best but his girl has to stay clean😐 https://t.co/ESi9ZSDNmp,1552829340018266112,JDWorldii,1278659384
James Harden in Houston was a menace 😭😭 https://t.co/zjwHu3t0JZ,1552771254997946368,JDWorldii,1278659384
"I thought the military and the flag was of the utmost importance.  Guess not. Anyone that served this country with honor shouldn’t have a medical bill, problem getting a job or housing… EVER. https://t.co/bMcMmVzjhD",1552770940551004160,JDWorldii,1278659384
you are 20 years old. eat the fucking pizza crust,1552748766754734082,JDWorldii,1278659384
Marcus Smart https://t.co/P8VZjFuWYu,1552742664260517888,JDWorldii,1278659384
Me keeping my first laugh to a minimum just in case I need to laugh later… https://t.co/2i02tNSE8F https://t.co/dRutUylLut,1552716709907369984,JDWorldii,1278659384
"Nah if your friend group has a leader, that might not be a friend group lmaaaooooo",1552715914252062723,JDWorldii,1278659384
Saudi Arabia unveils plans to build this $1 trillion ‘linear city’ inside a 170km-long mirrored skyscraper https://t.co/j9NVl3oSBE,1552715427213721600,JDWorldii,1278659384
I’ve never related to a tiktok more https://t.co/1CecwUfaKQ,1552654105104904194,JDWorldii,1278659384
"Senate Republicans just blocked the PACT Act – critical veterans’ healthcare legislation that they supported just weeks ago.

You need to watch @SenatorTester’s response. https://t.co/Z1GNDHF7jO",1552652941512675328,JDWorldii,1278659384
"Republicans in the Senate just BLOCKED the House-passed bill that would have given toxin-exposed veterans expanded access to VA healthcare and disability benefits.

The Republican Party hates our veterans.",1552652747509415936,JDWorldii,1278659384
42 Senate Republicans just blocked America’s veterans from getting health care and benefits to help them after being exposed to deadly toxins while serving our country.,1552652727968182273,JDWorldii,1278659384
55-42: Senate BLOCKS the House-passed bill expanding access to VA healthcare and disability benefits for veterans exposed to toxins during their military service (PACT Act) from advancing to final passage. 60 votes were needed. https://t.co/JEn6hOZMs5,1552652670711652353,JDWorldii,1278659384
This is so based https://t.co/M3fvkL3Ah3,1552506345374777344,JDWorldii,1278659384
Definitely the Dame three for me https://t.co/r0bHuZgsku,1552447535746551808,JDWorldii,1278659384
@Kenn_Sway https://t.co/DEVsjZkeFr,1552446192550027264,JDWorldii,1278659384
Shonen manga's first black female protagonist is here... https://t.co/y4sTdbWCOa,1552431216149815296,JDWorldii,1278659384
@locsmusic You gone be performing with them watch 🗣🙏🏽,1552355169890979841,JDWorldii,1278659384
Nah this happens to me I’m quitting video games forever 😭 (via clampkage/TT) https://t.co/M8mlYRIlbo,1552255764533858304,JDWorldii,1278659384
oops https://t.co/N2bf7UQF8r,1552055354837635073,JDWorldii,1278659384
Safety standards in 1965. https://t.co/LjA8RtnHi5,1552054852938760192,JDWorldii,1278659384
None I want to see KD stay with Brooklyn https://t.co/WPPAUvHnDv,1552054109192298507,JDWorldii,1278659384
"GOP congressman who voted against a House bill that would codify same-sex marriage protections attended his gay son’s wedding over the weekend.
https://t.co/3ovFg4Xqfx",1551943421102899200,JDWorldii,1278659384
🔥🔥🔥🔥🔥 https://t.co/g79fPGpztz,1551748105237925888,JDWorldii,1278659384
Obsessed with this living setup that this woman setup for her brother who is on the spectrum so he can live independently but still have his support system nearby! https://t.co/euVdJUMaWW,1551670038272397319,JDWorldii,1278659384
"A great example of colorism is to believe I can be compared to anyone. I’m the youngest talk show host ever. The first Black woman to star in her own show on Nickelodeon, &amp; the youngest &amp; first Black Cinderella on broadway. I’m an incomparable talent. Baby, THIS, is Keke Palmer.",1551669134685097984,JDWorldii,1278659384
🔥🔥 https://t.co/6w1HpzK2mN,1551632869319139333,JDWorldii,1278659384
how Boston treating Jaylen Brown after he just outplayed Tatum in the Finals  https://t.co/QhN5GP3aP3,1551632242040049664,JDWorldii,1278659384
"I can’t tell you what the results would be, but I do know that steve kerr would’ve demanded that we put steve kerr in as many pick and rolls as possible https://t.co/PxeBdsCt3F",1551622510734622724,JDWorldii,1278659384
"Saw another black guy in Tokyo. I gave him the universal head nod &amp; kept it pushing. This nigga approached me &amp; gave me a pamphlet &amp; said ""do you know we are a descendants of the Israelite?"" Now what are hoteps doing in Japan? https://t.co/QPEmIVDdCw",1551615684584607744,JDWorldii,1278659384
https://t.co/ERQHe8YO9H,1551590133874450435,JDWorldii,1278659384
