full_text,tweet_id,screen_name,user_ID
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @mallen20576 #poshmark #fashion #style #shopmycloset #eyeshadow #nfl #worthington: https://t.co/x73U2DyqEx https://t.co/dlnEcVtslb,1554519824742551552,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MailersM #poshmark #fashion #style #shopmycloset #cyrus #christopherbanks #mailersandmore: https://t.co/ivqIW04NjR https://t.co/dRt6h3wUbY,1554429581662203904,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @praxairnaya @NicoleG01594210 #poshmark #fashion #style #shopmycloset #toryburch #wrangler #honeypunch: https://t.co/s9TkaREH7M https://t.co/HZ33kn9cPV,1554338744433487872,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #blanknyc #torrid #igniteevenings: https://t.co/N76z2BWdsi https://t.co/mxHWAJvDAy,1554247888187797505,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @JustForThem3 @SheilaMHawk #poshmark #fashion #style #shopmycloset #ipsy #tommyhilfiger: https://t.co/2Xzf77EBC7 https://t.co/CeyxarmUQd,1554157259512373248,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @JudyMeisner1 #poshmark #fashion #style #shopmycloset #sanctuary #dkny #argee: https://t.co/RdfdVVZ7M0 https://t.co/PR3fE4qvrn,1554066977957629952,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @iheartresale @ssara5678 #poshmark #fashion #style #shopmycloset #incinternationalconcepts #express #louisvuitton: https://t.co/YPyIDnBB68 https://t.co/NFUsRtUSoC,1553975988379271168,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MailersM #poshmark #fashion #style #shopmycloset #mailersandmore #mailersnamore #breakingbad: https://t.co/1rUZ4ZINqe https://t.co/jai5Bqs4oc,1553885344575000578,deannabombchica,22281684
"Who wants free groceries? 

Try @Instacart 

https://t.co/ikkquJxTDa

#instacart #freegroceries",1553825710539567105,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @tribechick13 #poshmark #fashion #style #shopmycloset #pink #michaelkors: https://t.co/WFiI1kQvfh https://t.co/7XVjz5XlfV,1553794570307006465,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MailersM @JamieWilborn #poshmark #fashion #style #shopmycloset #freepeople #mailersnamore #mailersandmore: https://t.co/7czLLEDGZE https://t.co/ZmCNdHEGGJ,1553704549881225216,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #woolrich #katespade #athleticworks: https://t.co/CidlWW2ZXE https://t.co/ZfBm4E36j3,1553613525922197507,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #sparkle #jcrew #topshop: https://t.co/Y2IwEZN58b https://t.co/YaMryPd45l,1553522893316714496,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @RaquelMcmahan #poshmark #fashion #style #shopmycloset #epnewyork #level99 #stevemadden: https://t.co/jMwd8eGqbt https://t.co/1uyu5GuO8U,1553432302918574080,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MailersM #poshmark #fashion #style #shopmycloset #dollskill #freepeople #mailersandmore: https://t.co/2FDLG0hLnJ https://t.co/e6Q73Squ0U,1553341962370961408,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Nan34489796 @RaquelMcmahan #poshmark #fashion #style #shopmycloset #aboutagirl #whitehouseblackmarket #pinkrose: https://t.co/xxO0YSCQif https://t.co/0ECPXgq8kI,1553251156784164864,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @pandabearfinds #poshmark #fashion #style #shopmycloset #mailersnamore #victoriassecret #denimco: https://t.co/N9ZtJlei43 https://t.co/eAYqNslrtR,1553161308651982848,deannabombchica,22281684
"If you ever care to truly know my views on things…but add adopt don’t shop and we clear af. ✨

#views #religion #politics #personalchoices #liveandletlive #fuckyourpolitics https://t.co/pNGQCgcdKz",1553104968843927552,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #americanrag: https://t.co/SCGNUGcT4O https://t.co/U8SUN57ySu,1553070063271362561,deannabombchica,22281684
I am dm ing now https://t.co/VSybwnAiTg,1553055089287258112,deannabombchica,22281684
@lyft really need to talk to you about an incident last night... dm!!!,1553053239968276480,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MailersM #poshmark #fashion #style #shopmycloset #americanrhino #mailersandmore: https://t.co/DyDekiCwU3 https://t.co/nErHfB83dQ,1552979620839886849,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @newerathreads @AllAboutDivas @Nan34489796 #poshmark #fashion #style #shopmycloset #vanheusen #tobi #chaps: https://t.co/rzlqDZa947 https://t.co/O5afnQQHmN,1552888768268423170,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MailersM @RaquelMcmahan #poshmark #fashion #style #shopmycloset #rue21 #mailersandmore #ridersbylee: https://t.co/jMKHvaZd8z https://t.co/871AjxX7Uc,1552798359362015232,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #calvinklein #express #phoebecouture: https://t.co/6TMcDoizDb https://t.co/2vMzrsp9D1,1552707474582409216,deannabombchica,22281684
"Ride free with @lyft use my code! For $15 in ride credit, download the Lyft app using my referral link: https://t.co/SUiFKBcc6c. It's the most affordable ride in town. Terms apply
#lyft #lyftcode #freeride",1552689118752124928,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @TaniaSweetFinds #poshmark #fashion #style #shopmycloset #hermes #mossimosupplyco #zara: https://t.co/vnVUeJ3vb4 https://t.co/Jw79nIXPWd,1552617214347337729,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Jalyssa_Resell #poshmark #fashion #style #shopmycloset #lole #salvatoreferragamo #gbgirls: https://t.co/U0Wf3v1boc https://t.co/BdEjUoJ30p,1552526554449596416,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #marykay #verabradley: https://t.co/reBmK5YNEg https://t.co/wAz71u07UF,1552435870749249537,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #nike #jenniferlopez #lapis: https://t.co/rpZR9GSslm https://t.co/6fqLs6Ah1i,1552345069679611907,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @celestreasures1 #poshmark #fashion #style #shopmycloset #mailersnamore #zara #georgekotsiopoulos: https://t.co/rF1Jy3ujKO https://t.co/VEFmbDfdsF,1552255148088385536,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #forte #coach #nike: https://t.co/vTSsH2GZgb https://t.co/xPlPXoie16,1552164048707338240,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #beautaniqbeautybloomblushpalette #verabradley: https://t.co/BYLxQlB8p0 https://t.co/ynGW4ucuvK,1552073519801851905,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @RaquelMcmahan #poshmark #fashion #style #shopmycloset #brooks #victoriassecret #crownivy: https://t.co/Ig8qWFTHhH https://t.co/yuBWC4zCW2,1551983049465741312,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @jernate #poshmark #fashion #style #shopmycloset #framedenim #tadashishoji: https://t.co/iTtQH6dw8p https://t.co/og6KlXuxhJ,1551892403648221184,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @RaquelMcmahan #poshmark #fashion #style #shopmycloset #skechers #sarahslimbootbyamericanragciesize29short #spense: https://t.co/anpaoJa1KN https://t.co/NPAgKDtfbw,1551801588104122368,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #nike #warpweft #thenorthface: https://t.co/O3oZE0aA5T https://t.co/lp51HcUp6Q,1551710961249050625,deannabombchica,22281684
Just posted a photo https://t.co/cc1uNu0XmP,1551655227086053378,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @bethcattt #poshmark #fashion #style #shopmycloset #babyessentials #faithfullthebrand: https://t.co/Lm2hqflwGY https://t.co/RBedRxFYJH,1551620461603065863,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #lole #levis #artisan: https://t.co/rtMEMm3ebp https://t.co/fizqZE1c8Z,1551530092542640130,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #lululemon #gen2: https://t.co/Ctx6ETQs7v https://t.co/DXa45kBiyE,1551439542263025664,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MailersM #poshmark #fashion #style #shopmycloset #mailersandmore #nike #mailersnamore: https://t.co/r2u96BFA7x https://t.co/eNHHWbMSKB,1551348800253337600,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #romeojulietcouture #amandachelsea: https://t.co/P9BMieFj14 https://t.co/Q9LyVE3xwM,1551257926219620353,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @SamanthaConst12 #poshmark #fashion #style #shopmycloset #dixxon #lclaurenconrad #doughnutsdeadlifts: https://t.co/53nWK23u7v https://t.co/pWO3DT1SGj,1551167463953354752,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #americana #goodtreasurescustom #sas: https://t.co/6pxjc5wqNi https://t.co/OW7gNpqtj3,1551076680353005570,deannabombchica,22281684
"Wanna make A LOT of $ on @Poshmarkapp ?! Use this app: Want crosslisting + analytics + hands-free relisting, shares, follows, &amp; offers? Get $10 off the service I use by tapping this link! https://t.co/svx6NMpLq4",1551029402711887877,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @tanyabtanyal #poshmark #fashion #style #shopmycloset #beautybakerie #anthropologie #tarte: https://t.co/4yjERt3yFT https://t.co/nLATil8CKS,1550986273849888768,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Carter1965Jc @DivinaDeals #poshmark #fashion #style #shopmycloset #yvettecordova #americaneagleoutfitters #anthropologie: https://t.co/G3vvupmm4N https://t.co/GFDqSvPuND,1550895561359781888,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #puma #handmade #tretorn: https://t.co/GjQ1PKrlas https://t.co/G0DyPsJwLS,1550805140709392386,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #converse #athleta #underarmour: https://t.co/swEuigsHs4 https://t.co/YeKwLlcIkr,1550715153825443840,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @pivybent #poshmark #fashion #style #shopmycloset #gypsy05 #matildajane #cacique: https://t.co/qZKC9AAgvm https://t.co/qB4fDLul57,1550624545618288640,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #oldnavy #bytexasartistdavila #estelasknitting: https://t.co/6hIq1ok8FZ https://t.co/SnN61RalWD,1550533280042061825,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Lindalou20141 @Autumn1274 #poshmark #fashion #style #shopmycloset #sarahbentley #coach #zara: https://t.co/CgCikp85er https://t.co/Ofh6RDKfMA,1550442723739439104,deannabombchica,22281684
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MichelleAdmire5 @DivinaDeals #poshmark #fashion #style #shopmycloset #roxy #cache #blackswan: https://t.co/LjSK5R8KJe https://t.co/G46h7Bn36Q,1550352199300968449,deannabombchica,22281684
