full_text,tweet_id,screen_name,user_ID
"2 plays. 2 winners. We need to lock in let’s go 

• Yankees/Mariners o8.5 (-110) 2u

• Dodgers ML (-145) 1u https://t.co/hxncOB2Eov",1554590696237142017,MunchoJ,1069341566463025152
Yesterday’s deep dive got us some real nice odds at +1000 🥂👀 https://t.co/NgU6OHFTEP https://t.co/scuY9lahtl,1554504524454322178,MunchoJ,1069341566463025152
THESE ARE THE BOYS!! 🤫 https://t.co/JnyaG5cPHR,1554300112381386752,MunchoJ,1069341566463025152
@ChalkboardHQ 43?! I swear last time I checked he was at 39 😂😅 this dude is just ridiculous,1554254486163673088,MunchoJ,1069341566463025152
"NEW TIKTOK SERIES STARTING! 🥂

Content is about to downpour from the boys @DoctorRons_ @VinTheCapper so keep an eye out for us 🫴🏼 #GamblingTwitter 
https://t.co/9luoTfsT0f",1554254100182843393,MunchoJ,1069341566463025152
@BoneheadZak Most of the time it’s not even available on my book so it’s hard to tell,1554196849896161282,MunchoJ,1069341566463025152
"8/1 📊

• Mike Clevinger u18.5 pitching outs (-130) 3u

10 out of his 11 starts this year, he has not gone out past 6 innings or past 98 pitches - Rockies work counts really well, absolutely love this play https://t.co/hu8cPknfYf",1554194773501698049,MunchoJ,1069341566463025152
Dropping one of my favorite pitching props here in about 10 minutes 🍞,1554187079592153090,MunchoJ,1069341566463025152
WOAH WOAH WOAHHHHHH https://t.co/geCBiWeIFJ,1554155467731083264,MunchoJ,1069341566463025152
"Here’s the POD 💥

2 leg (-107) 3u

• Mets ML
• Padres/Rockies o5.5
#GamblingTwitter https://t.co/DqmPA8wRCt",1554109532175040514,MunchoJ,1069341566463025152
I need NHL back so badly,1553907423680909318,MunchoJ,1069341566463025152
"Back on track now

{2u} Rangers/Angels u8.5✅

We’re definitely gonna carry this over",1553879459698180096,MunchoJ,1069341566463025152
"2 winners today. Let’s lock em down 🔨

• Rangers/Angels u8.5 (-120) 2u

• Brewers ML (-140) 2u
#GamblingTwitter https://t.co/p2PURTGvkl",1553793464105828353,MunchoJ,1069341566463025152
"Back with the heaters! Let’s rock! 🥂🍞

2 leg (-144) 2u

• Red Sox +4.5
• Braves ML https://t.co/90NGopneDN",1553447640783884292,MunchoJ,1069341566463025152
So.. how bad do we want plays today 🫴🏼,1553445059013627905,MunchoJ,1069341566463025152
"Taking today off from MLB, too much bs happening the past few days",1553071421601058817,MunchoJ,1069341566463025152
"Special 2 leg with the boys 🤟🏼🥂
@VinTheCapper &amp; @DoctorRons_ 

LA² lay (+112) 2u

• Dodgers ML
• Angels ML

Join our Chalkboard for FREE, so you can see all three of our plays daily ❤️ https://t.co/Ulh3sKBnbF",1552701088859656198,MunchoJ,1069341566463025152
"Mad busy today

Plays will be out soon, want to make sure I’m dedicating the right amount of time towards them before sending out 🙏🏼",1552685228552077314,MunchoJ,1069341566463025152
The Astros are really about to get swept by the damn A’s,1552411009796788224,MunchoJ,1069341566463025152
"@UFC_locksmith You deserve this and more - no one better whine over this, you work your ass off BOL 🤟🏼",1552397859282108418,MunchoJ,1069341566463025152
"2nd and final play of the day 🥂
#GamblingTwitter 
https://t.co/ZUVoPaHo8R",1552389963895001088,MunchoJ,1069341566463025152
Watching this made me so happy https://t.co/6uCweBJpED,1552367528713883650,MunchoJ,1069341566463025152
"The 2 leg god back at it 🤫

2 leg (+102) 2u

• Dodgers ML
• Astros ML

Both have lost the first 2 games of their series against dogshit teams - both have day games today, I FULLY expect them to crush today. Also, Corbin is terrible, 4-13 (6.02 era) https://t.co/LD6NGNgtGm",1552352164198158338,MunchoJ,1069341566463025152
"Fun little video 🤫

Now to hear “ohhhhhh that’s stupid” a million times 😆 

Like it up, let me know your thoughts! #GamblingTwitter 
https://t.co/k1E3bokdYq",1552053784003706880,MunchoJ,1069341566463025152
@miller12817 Dodgers 11-0 L11 at home and Gonsolin 11-0 on the season and the Nats win🙄 Just one of those days I guess,1551993862817816583,MunchoJ,1069341566463025152
