full_text,tweet_id,screen_name,user_ID
"@_BigMike27 Cosmic Girl
Say you’ll be there
California Love",1554599174292869120,Pleas_Kelley313,402124167
@britttlifts That’s a a nah in 2022 Jalen hit the gym and the film room,1554598873016016899,Pleas_Kelley313,402124167
@mattbilinsky Not even on Max?,1554598413894819841,Pleas_Kelley313,402124167
30 years ago today. Ron Simmons powerslammed Vader to make history. https://t.co/Tpxd3Rt98D,1554590460269715456,Pleas_Kelley313,402124167
Guys we get football on Thursday,1554590316027645954,Pleas_Kelley313,402124167
@BattleArmorDad1 @SwiftSwords73 🙏🏾 you have brought back some amazing memories,1554582657564024840,Pleas_Kelley313,402124167
Twitter isn't always an easy place. Sometimes it's hard to justify buying catalogs just to share pics online. But good people like my friend @SwiftSwords73 make it worthwhile. Thank you,1554582322111971329,Pleas_Kelley313,402124167
Padres going INSANE LMAO,1554565325328420866,Pleas_Kelley313,402124167
Going for best safety duo in the nfl https://t.co/Zs8ZaGCvpl,1554565197116964864,Pleas_Kelley313,402124167
The Game 🙌🏽 https://t.co/gEfjZaBrsY,1554565030338781184,Pleas_Kelley313,402124167
Summer of thunder month 3/3⚡️🎧⚡️ https://t.co/hJ5bDeRI6Q,1554560276724432898,Pleas_Kelley313,402124167
@JohnHansel14 Happy birthday,1554552986361290752,Pleas_Kelley313,402124167
@WPom2022 Pom love 🐺 you are awesome Wolfie !,1554503439203418113,Pleas_Kelley313,402124167
Padres!! https://t.co/3lkRSw7Gd6,1554498105537593344,Pleas_Kelley313,402124167
Soto to #Padres now on the half yard line. 1st and goal.,1554497969017294849,Pleas_Kelley313,402124167
Sorcery https://t.co/sYjzScxiCP,1554494794482712576,Pleas_Kelley313,402124167
@BrandonDavisBD @PhaseZeroCB Waiting until for it on D+,1554492658902605826,Pleas_Kelley313,402124167
@PhaseZeroCB Wow,1554492590392836096,Pleas_Kelley313,402124167
One thing I hope the @XFL2023 does is these colored logos like they did in the 2020 season; I went through and mocked up each logo with the current colors displayed on the team pages! #XFL #TEAMS https://t.co/DJhKGp7tQj,1554492384104402944,Pleas_Kelley313,402124167
@TheParkerB_ @AEW Boom! Get’em,1554492155082821632,Pleas_Kelley313,402124167
Come on show me your toe beans xoxo Happy Tuesday people 💙🤗🐶🐾🐺 #toebeans #toebeantuesday #blackandwhitephotography #Doge #dogsoftwitter #dogsarefamily #DogsOnTwitter #dog #puppy https://t.co/qaP6mHGODc,1554485784807460865,Pleas_Kelley313,402124167
@WPom2022 You are perfection,1554485328433512452,Pleas_Kelley313,402124167
The hooman mummy says I have the cutest little face in the world she calls me her beautiful boy. Do you agree xoxox 🤗🐶🐾💙 #cute  #Doge  #Dog #dogsoftwitter #dogsarefamily #DogsofTwittter #puppylove #puppy #tot #tongueouttuesday https://t.co/3aMIVMw7vl,1554485296024227843,Pleas_Kelley313,402124167
