full_text,tweet_id,screen_name,user_ID
"Thailand’s gay-romance TV dramas help revive flagging tourism industry....

#Pride #BornThisWay #StopTheHate #BornPerfect #DefyTheName
 #GayRights #ItGetsBetter #LoveWins #EqualityAct #LoveIsLove
https://t.co/emWMZhRtWB",1554603377249632261,PinkSheepNews,2247798150
"Judge to Alex Jones:  ""I don't want to see the inside of your mouth. Sit down.""",1554602557179314176,PinkSheepNews,2247798150
"⚡️US imposes sanctions on Putin's alleged mistress Kabaeva, Russian proxies.

The U.S. Department of the Treasury targeted 12 new individuals including Alina Kabaeva, a former gymnast and Putin's alleged mistress, and Russia's proxies in occupied Kherson Oblast and Mariupol.",1554602502363938817,PinkSheepNews,2247798150
"Sandy Hook parent Scarlett Lewis tells Alex Jones that she knows he didn't believe she is actually a deep-state actor. 

""I know you know that. That's the problem, I know you know that. But you keep saying it. Why? Why? For money?""

Lewis asks Jones: ""Do you have empathy?""",1554602460655878147,PinkSheepNews,2247798150
https://t.co/v8VejD82ko,1554602394545278977,PinkSheepNews,2247798150
"There are tens of thousands of people in my district who can't afford to buy a home, start a business, or raise a family because of their student loan debt. We could allow this to continue, or we could cancel it, today.",1554601205325774858,PinkSheepNews,2247798150
"Roosevelt’s favorite part of our evening walk. Thanks, @DowntownHG! https://t.co/fYBjlnXv4y",1554601168059473923,PinkSheepNews,2247798150
Hoo-boy https://t.co/WcZRCFqjFl,1554601123759144962,PinkSheepNews,2247798150
Helping push the #NoPlaceForHateCA agenda are #LGBTQ Asian &amp; Pacific Islander Californians. They are focused this week on advancing two bills in the #California Legislature #SB1611 / #AB2448 aimed at ebbing the rising tide of #AAPI hate crimes https://t.co/XmIolRPREs,1554600696607129600,PinkSheepNews,2247798150
"Breaking: The Justice Department has filed a lawsuit seeking to block Idaho's new abortion restrictions, on the grounds that it violates federal law requiring most hospitals to give medically necessary treatment to patients before discharging them.",1554600678651305985,PinkSheepNews,2247798150
"Stewart: Oh wow, if that’s the case, that may be more pathetic than them fist bumping after denying health care benefits to veterans https://t.co/k3R2FSE9kM",1554600664164175873,PinkSheepNews,2247798150
"For one thing: Lol, is this really what heterosexuals think an orgy looks like? And for another thing: No, of course not, this person is just looking for a bad-faith opportunity to smear-the-queer. So let's clear a few things up about gays and monkeypox: https://t.co/U3GFNhdebl",1554600622191681536,PinkSheepNews,2247798150
"To every Republican member of Congress who votes against the PACT Act, know that we will vote you out.",1554600565203779584,PinkSheepNews,2247798150
"Pat Toomey is on the Senate floor bashing Jon Stewart as a ""pseudo-celebrity"" (he won't call him out by name though) https://t.co/zPTE7F2tir",1554600546337787906,PinkSheepNews,2247798150
"....that killed 20 first graders and six school staffers was a hoax or faked. “The overwhelming cause of their pain is what Jones is doing,” said Roy Lubit, a forensic psychiatrist hired by the plaintiffs to review the trauma faced by the parents.

 #Vote #BanAssaultWeapons",1554600257123762176,PinkSheepNews,2247798150
"....Neil Heslin and Scarlett Lewis, parents of 6-year-old Jesse Lewis, have sued Jones and his media company Free Speech Systems over the harassment and threats they and other parents say they’ve endured for years while Jones and his Infowars website claimed the 2012 attack....",1554600087162163202,PinkSheepNews,2247798150
"The parents of a Sandy Hook Elementary School shooting victim live with a complex form of post-traumatic stress disorder and a constant fear that followers of conspiracy theorist Alex Jones will kill them, a psychiatrist testified Monday at Jones’ defamation trial.....",1554600040005509120,PinkSheepNews,2247798150
https://t.co/yhyFculuoM,1554600003460530177,PinkSheepNews,2247798150
https://t.co/1vArBJxk7q,1554599974306025472,PinkSheepNews,2247798150
"Unfortunately, with the disappearance of ice floes, this may become an ever more common sight. https://t.co/hYOKP9gOD3",1554599949773717504,PinkSheepNews,2247798150
I'll say it again: Jon Stewart is a national treasure.,1554598090299957250,PinkSheepNews,2247798150
BREAKING: The Justice Department is suing Idaho over their abortion ban trigger law saying it conflicts with the federal Emergency Medical Treatment and Labor Act,1554598076974878722,PinkSheepNews,2247798150
Both sides… https://t.co/O8lBWIHtro,1554598047241437185,PinkSheepNews,2247798150
https://t.co/OeUPzWsVYo,1554597891263586305,PinkSheepNews,2247798150
Truly saddened by stories like this. https://t.co/2fSQywAMAP,1554597847349297153,PinkSheepNews,2247798150
"....was arrested on suspicion of felony solicitation of a minor for prostitution. During text conversations with the undercover officer, he agreed to pay $80 for a sex act. Taylor also confirmed he was OK with the girl being 17.

#NotAgain #FakeChristian #TimesUp",1554597566112841733,PinkSheepNews,2247798150
"....to meet the adults. When the adults arrived, they were arrested, according to the Minnesota Bureau of Criminal Apprehension. One of the men, Jason James Taylor, is a pastor at Calvary Chapel Solid Rock (@Calvarysolidrocin) New Richmond, Wis. Taylor, 47, of New Richmond,....",1554597088238911489,PinkSheepNews,2247798150
A sting operation this week in St. Paul and Stillwater led to the arrest of six people who now face felony charges in connection with attempting to solicit minors for sex or trafficking. Undercover agents posed as minors or sex buyers on social media and made arrangements....,1554597045293522944,PinkSheepNews,2247798150
"BREAKING: the Pentagon also deleted texts of top Trump officials for time period around January 6.

Pentagon. Secret Service. Homeland Security. Trump’s tentacles were everywhere.

This conspiracy was truly the gravest crime in American history — and it must be FULLY prosecuted.",1554595856443219971,PinkSheepNews,2247798150
"Our military leaves no servicemember behind on the battlefield and we leave leave no veteran behind when they come home.

That ""we"" means YOU, Senate Republicans!

Our veterans did their job — it's past time you do yours by honoring our pact to care for them. #MondayMotivation",1554595528431788032,PinkSheepNews,2247798150
Who do you believe in?,1554595450103238659,PinkSheepNews,2247798150
