full_text,tweet_id,screen_name,user_ID
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #kancan #lovetree #longines: https://t.co/Ur324Z2UT4 https://t.co/Az1UI0GNDq,1554610241043460096,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @ChrisStJon #poshmark #fashion #style #shopmycloset #11thstreet #hollandmold #loft: https://t.co/2DmUSedAYl https://t.co/apBSufvDtC,1554519650490126336,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @FabulousLadyLLC #poshmark #fashion #style #shopmycloset #tommyhilfiger #victoriassecret #teleio: https://t.co/G9kCyyYISY https://t.co/Pl3z90fRK1,1554429063300792320,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @PFinds2021 #poshmark #fashion #style #shopmycloset #disney #anthropologie #toryburch: https://t.co/lMnYyUcnUP https://t.co/20684j6eCY,1554338262373638144,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #clarisonic #amoena #torrid: https://t.co/yc3keOEH8u https://t.co/EOxWwcorFh,1554247917707243520,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @akpetty45 #poshmark #fashion #style #shopmycloset #alya #tommyhilfiger #philanthropy: https://t.co/xTjl2q9IBL https://t.co/dwozAjXpQH,1554157106416062464,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #bigstar #softsurroundings #peaceablekingdom: https://t.co/tdDs1y5UnW https://t.co/XZJfeU8DKC,1553976057769762819,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #11thstreet: https://t.co/rucM19fNft https://t.co/PEbmHr5STn,1553885254284242944,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #certifiedinternational #vietri #trindyclozetboutique: https://t.co/STNoi9ZlDH https://t.co/GhrQQzAcfW,1553794516141744128,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #gibson #laundrybyshellisegal: https://t.co/ly56Qcpnpq https://t.co/22q0UkR0Hv,1553704166693818369,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @coralportshop @mylovejewelry1 #poshmark #fashion #style #shopmycloset #slfashions #eddiebauer: https://t.co/qxjaXgfltH https://t.co/H5Xb2inxb5,1553613502304030720,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @akpetty45 #poshmark #fashion #style #shopmycloset #hannaandersson #willoughby: https://t.co/uHH24RM8z1 https://t.co/hkJJ99vd9m,1553522726786060288,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @mysterycavegirl #poshmark #fashion #style #shopmycloset #seychelles #stelladot: https://t.co/Z7ETO9PCSo https://t.co/6hsHveg3Ln,1553432230764064768,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #toryburch #freepeople #bp: https://t.co/m1tma1mZ0N https://t.co/2ga041Ec53,1553160578343976961,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #thewildclover #guess: https://t.co/phBzEo7gD2 https://t.co/aZhXJCeBTK,1553069830600683521,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @FabulousLadyLLC #poshmark #fashion #style #shopmycloset #pandora #pinkvictoriassecret #tws: https://t.co/EEUgNzjE1b https://t.co/OjHdvPCihm,1552888769799368705,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #oldnavy #hm #angelsteps: https://t.co/LJarv6jyaR https://t.co/QTMTLa6tI1,1552798454304321536,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #vintage #loft: https://t.co/6i8iqc6XUg https://t.co/StmDym8NfQ,1552707449701875712,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Marisa25210199 #poshmark #fashion #style #shopmycloset #antoniomelani #oscardelarenta: https://t.co/OtuIhMZUNc https://t.co/yX3LPUy4Xb,1552617183942823936,tameracurtis,362169281
Check out this listing I just found on #Poshmark: Komono New Dreyfuss Glossy Black Sunglasses. https://t.co/ErEKge0h0F #shopmycloset @poshmarkapp,1552602651010879488,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @PoshVb757 #poshmark #fashion #style #shopmycloset #ellamoss #unbranded #actiwear: https://t.co/oA1oBBiPJ8 https://t.co/TAUR59CiBb,1552526356813991937,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Marisa25210199 #poshmark #fashion #style #shopmycloset #coach #eccobay: https://t.co/HOYBV4vxcw https://t.co/L8WtJQZTVE,1552435882619125760,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #verabradley #disney: https://t.co/bdGzwxmjd3 https://t.co/13HO5DkKvQ,1552344997290160129,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #vintagealoha1968 #ballet: https://t.co/DG2VkoBxTw https://t.co/D4vQQE6H71,1552254752288739328,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @GirlMeetsThrift #poshmark #fashion #style #shopmycloset #merrell #torrid #gap: https://t.co/28MoFv3d9m https://t.co/7BdJ0oehks,1552164036204044289,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #sexysupershero #daisyfuentes: https://t.co/wZpAU8OvaO https://t.co/ICf5206eXJ,1552073499283316736,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #hm #unbranded #rothys: https://t.co/7WSvsDNBqp https://t.co/MKdJrslVQB,1551982976992284672,tameracurtis,362169281
Check out this listing I just added to my #Poshmark closet: Ann Taylor black collared dress with  ather accent. https://t.co/KcxHwUec6O #shopmycloset @poshmarkapp,1551953993722580992,tameracurtis,362169281
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #loft: https://t.co/gu1olTaDFO https://t.co/xlsGOlep1H,1551892429690638336,tameracurtis,362169281
