full_text,tweet_id,screen_name,user_ID
Wish &amp; Fonda Rae – Touch Me ♫ https://t.co/SEb776q590,1554319925820510208,TeraBisceglia,1011525476
Lost Sky – Dreams [NCS Release] ♫ https://t.co/Y2tWc6x9a5,1554313953680949248,TeraBisceglia,1011525476
"Olllll, Visualizer? #mood ♫ https://t.co/ApUqEz04bV",1554312414656663552,TeraBisceglia,1011525476
432Hz Miracle Tone – Raise Positive Vibrations | Healing Frequency 432hz | Positive Energy Boost ♫ https://t.co/F8BBRCwM6k,1554306043022393351,TeraBisceglia,1011525476
Deep Sleep Music  ♫ https://t.co/0JSrEEtBrC,1553970749064495109,TeraBisceglia,1011525476
Maxine Nightingale – Right Back Where We Started From • TopPop ♫ https://t.co/00AyTotT0X,1553952224300122116,TeraBisceglia,1011525476
Daryl Hall &amp; John Oates – One On One (Official HD Video) ♫ https://t.co/0XZ41MSpZx,1553941098996699136,TeraBisceglia,1011525476
The Beach Boys – Kokomo (1988) ♫ https://t.co/wcDSo5YBi4,1553939431169613824,TeraBisceglia,1011525476
Cardi B – Up [Official Music Video] ♫ https://t.co/ewj9sCA7Vp,1553924010626502658,TeraBisceglia,1011525476
"Bruno Mars, Anderson .Paak, Silk Sonic – Fly As Me [Official Audio] ♫ https://t.co/2F5cqUVixc",1553911525269725184,TeraBisceglia,1011525476
Afrojack &amp; David Guetta – Another Life (Official Music Video) ft. Ester Dean ♫ https://t.co/H2NLgL7LAu,1553904588041895936,TeraBisceglia,1011525476
TLC - Waterfalls (Official HD Video) ♫ https://t.co/vz7vSFf8Hb,1553900465187946498,TeraBisceglia,1011525476
Common Wealth Family – Disco Lemonade - 12. 808 ♫ https://t.co/aUhGKdxn5p,1553895693089218560,TeraBisceglia,1011525476
Cat Stevens – Hard Headed Woman (#1970) ♫ https://t.co/wb9xNIi0xU,1553664523739054080,TeraBisceglia,1011525476
Eminem &amp; 50 Cent – Haters (2022) ♫ https://t.co/5zRFFuF4Xj,1553663379843194882,TeraBisceglia,1011525476
Ne-Yo – Mad (Official Music Video) ♫ https://t.co/SkDuxay1ke,1553632869121146884,TeraBisceglia,1011525476
CANCER ♫ https://t.co/HeU5I0FVii,1553632086514438144,TeraBisceglia,1011525476
"""who won't accept deception instead of what is truth!..."" ♫ https://t.co/jUnaJvJz6p",1553631835049132032,TeraBisceglia,1011525476
Ne-Yo – Sexy Love (Official Music Video) ♫ https://t.co/MzUoRMXS0n,1553631443078848512,TeraBisceglia,1011525476
Jason Aldean – Got What I Got (Lyric Video) ♫ https://t.co/1vcjLcqkIY,1553630633276186626,TeraBisceglia,1011525476
Ne-Yo – Miss Independent (Official Music Video) ♫ https://t.co/YuIaifTLpw,1553626762126495745,TeraBisceglia,1011525476
Kelly Clarkson – Miss Independent ♫ https://t.co/JchrXyyWLl,1553623970146095104,TeraBisceglia,1011525476
"This new one, golden! https://t.co/Bg49CjE5dQ",1553609912919498752,TeraBisceglia,1011525476
https://t.co/Ahyj0N5G8E ♫ https://t.co/93TM3fNcaE,1553607763011543040,TeraBisceglia,1011525476
Lil' Kim ft. Lil' Cease – Crush On You (Official Video) ♫ https://t.co/dyeZ1sErMh,1553579454760460288,TeraBisceglia,1011525476
Demi Lovato – Confident (Official Video) ♫ https://t.co/QZfKjTp7nT,1553578813463863302,TeraBisceglia,1011525476
The Weeknd – Is There Someone Else? (103.5 Dawn FM Live Version) ♫ https://t.co/PVnCkbWW9a,1553571479199031297,TeraBisceglia,1011525476
CANCER: Bumping Right Into A Very Spiritual GREAT Connection! Saying Goodbye To The Past. TAROT ♫ https://t.co/ZJYN5dOan5,1553563954860916736,TeraBisceglia,1011525476
Jimi Hendrix &amp; Curtis Knight – Hush Now + Flashing - #1967 45rpm ♫ https://t.co/V4q2estt0E,1553555808729927680,TeraBisceglia,1011525476
"I don't spend much time inside I'm always near the firepit @ate2zee: ""It sounds beautiful...and WIFI (it's the l... ♫ https://t.co/x0X62LFvpc",1553430872954748928,TeraBisceglia,1011525476
Kelly Clarkson – Walk Away (Official Music Video) ♫ https://t.co/bVPCgp136g,1553428934993346567,TeraBisceglia,1011525476
"in PA @MissPhilosophy: ""It's in the Allegheny National Forest... so pretty @ate2zee: ""OK, but in a spirit of... ♫ https://t.co/DqgMLrelFp",1553428725592719361,TeraBisceglia,1011525476
"It's in the Allegheny National Forest... so pretty @ate2zee: ""OK, but in a spirit of transparent disclosure, a m... ♫ https://t.co/kVRXqsw1nI",1553427860777582593,TeraBisceglia,1011525476
"our cabin and campground has WIFI and cable TV @ate2zee: ""OK, but in a spirit of transparent disclosure, a micro... ♫ https://t.co/dLEVFUQTAB",1553427321150922753,TeraBisceglia,1011525476
Phil Phillips – Sea Of Love ♫ https://t.co/GPjwN3ZWxX,1553422481536450560,TeraBisceglia,1011525476
"Mac Miller – I Love Life, Thank You ♫ https://t.co/uczFeudvpd",1553345171953258497,TeraBisceglia,1011525476
Sigma – Nobody To Love (Official Video) HD ♫ https://t.co/kkdl29kdhU,1553340816827027457,TeraBisceglia,1011525476
Shannon – Let The Music Play (Official Music Video) ♫ https://t.co/M0biOVO7NQ,1553338126445182976,TeraBisceglia,1011525476
Jimmy Cliff – I Can See Clearly Now (Video Version) ♫ https://t.co/Mvr6Aqo7VG,1553333020626665472,TeraBisceglia,1011525476
Eminem &amp; 50 Cent – Haters (2022) ♫ https://t.co/CHGFTbgeaD,1553328015970557953,TeraBisceglia,1011525476
Buddhist Aliens? ♫ https://t.co/DLN1RdHLvi,1553321894702682113,TeraBisceglia,1011525476
rb tks @Jillee ♫ https://t.co/Ffuotb83SI,1553318000769523712,TeraBisceglia,1011525476
Thomas Bergersen – A Storm Is Brewing ♫ https://t.co/7O0RvcgwnT,1553317051548270592,TeraBisceglia,1011525476
David Essex – Rock On (Audio) ♫ https://t.co/d6jUA3zV9i,1553298627992354816,TeraBisceglia,1011525476
Vitamins – Mac Miller (Official Audio) ♫ https://t.co/Okx9EUDTs5,1553296591653670912,TeraBisceglia,1011525476
#cinnamonoil https://t.co/W0Rmkpwmtn,1553293152060145665,TeraBisceglia,1011525476
Calvin Harris – Summer (Official Video) ♫ https://t.co/gCeowMkNqU,1553289800966438913,TeraBisceglia,1011525476
https://t.co/UldEaUwDPo ♫ https://t.co/DLffy0Vgk3,1553287520682754049,TeraBisceglia,1011525476
Ellie Goulding – Love Me Like You Do (Official Video) ♫ https://t.co/k6iiZrVaXt,1553287254600204288,TeraBisceglia,1011525476
53 Thieves – after hours ♫ https://t.co/QcJrSj1690,1553283305423921152,TeraBisceglia,1011525476
"just wondering, why did you block me? Curious, thanks. Peace and love... @GAY_AMSTERDAM: ""Adele – When We Were Y... ♫ https://t.co/uPN5E4le5Z",1553278483383689217,TeraBisceglia,1011525476
Joey Bada$$ – Waves (Official Video) ♫ https://t.co/Hcch4BvTFo,1553276409145171969,TeraBisceglia,1011525476
The Adicts- Telepathic People ♫ https://t.co/Vf9omE5jSX,1553275784567078912,TeraBisceglia,1011525476
Guilty... Tove Lo - Habits (Stay High) ♫ https://t.co/jSagAtOQuz,1553274406226591746,TeraBisceglia,1011525476
The Rolling Stones – You Can’t Always Get What You Want (Official Lyric Video) ♫ https://t.co/kdtbsosZ6v,1553270402398523392,TeraBisceglia,1011525476
Fabolous – Leaving You (Prod by Sonaro) ♫ https://t.co/roBOvJRE8i,1553269677782171649,TeraBisceglia,1011525476
Justin Bieber – Ghost (Official Video) ♫ https://t.co/w92PTXpGXh,1553265126928703488,TeraBisceglia,1011525476
Beyoncé – XO (Video) ♫ https://t.co/uxJ6CTr1Bl,1553262327230775298,TeraBisceglia,1011525476
Sunlight – Mac Miller ft. Iman Omari (Official Audio) ♫ https://t.co/Hwj3kQuFOn,1553261553293590528,TeraBisceglia,1011525476
Janet Jackson – Miss You Much (Extended Version) (Official Music Video HD) ♫ https://t.co/gpuAquf6Nc,1553260960177070080,TeraBisceglia,1011525476
