full_text,tweet_id,screen_name,user_ID
i just don’t get how this team let their fans accept that their players are gone and let announcers essentially sell their players to other teams but then they dont trade them? like why are u playing with emotions like that weirdos?,1554590768727314432,cIairofan1,744355799942762496
wait but like why https://t.co/HCoXH7qc48,1554590172582498304,cIairofan1,744355799942762496
@fanofcIairo @cottriIII LMFAOO,1554565669131374594,cIairofan1,744355799942762496
this is the best team in baseball https://t.co/KSy5rQjBem,1554564727627567107,cIairofan1,744355799942762496
@cottriIII @2morrownvrcame this is the greatest song ever,1554564118350368771,cIairofan1,744355799942762496
these are horrid https://t.co/7dQBf4z10U,1554564030051897346,cIairofan1,744355799942762496
@cottriIII ratio,1554562684212940801,cIairofan1,744355799942762496
@fanofcIairo @2morrownvrcame https://t.co/55y0y11ufi,1554555738625921028,cIairofan1,744355799942762496
BANG!!!! https://t.co/NrHXldOtCk,1554538182091444224,cIairofan1,744355799942762496
@fanofcIairo taste of what..,1554538128924459008,cIairofan1,744355799942762496
chaim just be doing whatever https://t.co/Hb3bHiyznY,1554535624690073601,cIairofan1,744355799942762496
lol https://t.co/TxZkQQ80sI,1554535538476064769,cIairofan1,744355799942762496
@clairhoestexts this is slander and libel,1554533482629677056,cIairofan1,744355799942762496
"marlins
cardinals
brewers
rays
yankees https://t.co/pQuPhv4TRx",1554531594915938304,cIairofan1,744355799942762496
let’s go man W https://t.co/4KN7TopReu,1554500465043308545,cIairofan1,744355799942762496
"The San Diego Padres are finalizing a deal to acquire superstar outfielder Juan Soto from Washington, sources tell ESPN. 

One of the biggest deals in baseball history goes down, and it sends the 23-year-old to SD, where he will team with Fernando Tatis Jr. and Manny Machado.",1554498807060111361,cIairofan1,744355799942762496
i’m at work at fucking juan soto is traded lmfao,1554498679632953352,cIairofan1,744355799942762496
@sIingism my shit is elite,1554482962468638723,cIairofan1,744355799942762496
@fanofcIairo yea for sure man.,1554326614980321281,cIairofan1,744355799942762496
@birdapphater_69 @fanofcIairo u actually do deadass,1554322193902977030,cIairofan1,744355799942762496
this is so evil https://t.co/Ed2fIPnDeM,1554321754578980864,cIairofan1,744355799942762496
@fanofcIairo this sucks,1554300560123256833,cIairofan1,744355799942762496
@mariavmo 👎,1554270337180786689,cIairofan1,744355799942762496
cub legend https://t.co/u3nsChlSQA,1554263308856868865,cIairofan1,744355799942762496
@clairosvape @2morrownvrcame thinking back on it i think i called him the funniest person in the gc… 😵‍💫,1554185380735377409,cIairofan1,744355799942762496
@2morrownvrcame who said u were,1554175789263904768,cIairofan1,744355799942762496
@clairhoestexts tyler,1554154812182257665,cIairofan1,744355799942762496
Regarding my appearance in this video: https://t.co/iQXuxSY5eP https://t.co/Jug656fFGk,1553967803916582912,cIairofan1,744355799942762496
@hasntbeeneasy @clairhoestexts @Iovemethatway LMAO,1553951741552500737,cIairofan1,744355799942762496
@2morrownvrcame @ccitrvne why,1553943730394222592,cIairofan1,744355799942762496
@fickle_stan @notlexjade alexa it means you got fucking owned bozo and it also means max is himothy,1553942386228748288,cIairofan1,744355799942762496
@notlexjade @fickle_stan 144p quality gif of steph curry sinking a three,1553941577617244162,cIairofan1,744355799942762496
@fickle_stan @notlexjade this guy gets it alexa. be more like him,1553941219306250240,cIairofan1,744355799942762496
@fickle_stan @notlexjade own that cracker maxwell,1553940446841344000,cIairofan1,744355799942762496
@fickle_stan @notlexjade BANG https://t.co/VPclc8Qqmc,1553940416701030401,cIairofan1,744355799942762496
@fickle_stan @notlexjade i respect the fact that you know the movies are shit at least,1553939978786308098,cIairofan1,744355799942762496
@2morrownvrcame HUH???,1553939172011958272,cIairofan1,744355799942762496
@fickle_stan @notlexjade dont let your sister watch it either,1553939128751882241,cIairofan1,744355799942762496
@fickle_stan @notlexjade max the movie is awful,1553934417277640706,cIairofan1,744355799942762496
@gracefulnorth @fanofcIairo @clairhoestexts 3.5?????,1553925658937626624,cIairofan1,744355799942762496
@MAXCHRlSTIE i dont think so lol,1553919746445393926,cIairofan1,744355799942762496
@clairosvape not really no they are mid :/,1553881822047748102,cIairofan1,744355799942762496
@2morrownvrcame hater,1553876741361475584,cIairofan1,744355799942762496
ok https://t.co/DS2F4p0tsq,1553872961735725056,cIairofan1,744355799942762496
@clairosvape https://t.co/WhlG2XYOPB 👍,1553870364706496512,cIairofan1,744355799942762496
@2morrownvrcame real,1553834137567596544,cIairofan1,744355799942762496
"@cottriIII i missed this, y’all hate me fr",1553827433660522496,cIairofan1,744355799942762496
@fanofcIairo @MKdcov damn,1553819956151730176,cIairofan1,744355799942762496
@fanofcIairo @MKdcov are u on ps5,1553819813558030339,cIairofan1,744355799942762496
"""full derek jeter mode"" would be if kevin newman were the worst defender in the history of the sport while also winning 5 gold gloves https://t.co/JGyGmiRseV",1553667634008363016,cIairofan1,744355799942762496
@notlexjade darn,1553664774780735488,cIairofan1,744355799942762496
this also happened yesterday when i played the strokes set from lollapalooza this year in front of my dad,1553662674793385985,cIairofan1,744355799942762496
this is what happens when i play paranoid android https://t.co/oh40POrhzs,1553662262153453568,cIairofan1,744355799942762496
@2morrownvrcame i stained this shirt with chocolate ice cream,1553639983923224577,cIairofan1,744355799942762496
my sister's downfall is occurring in gary indiana,1553639048773763072,cIairofan1,744355799942762496
@HAIMclown why did u put this on my TL,1553635133525295105,cIairofan1,744355799942762496
@MAXCHRlSTIE easily,1553634930487345152,cIairofan1,744355799942762496
@fanofcIairo i cant.,1553630614976356353,cIairofan1,744355799942762496
this is racist https://t.co/ZfaO0Q5Os9,1553630266391945219,cIairofan1,744355799942762496
@jasminericegirl LMFAOineedyoulikeoxygenOOOOOOOOOOOO😭😭😭😭😭💀💀,1553626496710885376,cIairofan1,744355799942762496
@turningthetbles stranger in the alps,1553576940803588097,cIairofan1,744355799942762496
shaggy is so broken in multiversus man,1553569850878038017,cIairofan1,744355799942762496
when you see someone live there’s definitely more of a connection https://t.co/CofodP6D9U,1553562776332812291,cIairofan1,744355799942762496
@FoolishBB this is actually so hard,1553504416812212224,cIairofan1,744355799942762496
i refuse to believe that nobody was recording the new phoebe song,1553461395160813568,cIairofan1,744355799942762496
"retweet i need mutuals..

clairo fan
frank ocean fan
steve lacy fan
playboi carti fan
aphex twin fan
sofaygo fan
tyler the creator fan
panchiko fan
mac demarco fan
lucki fan
binki fan
makoto matsushita fan
pinkpantheress fan

fan.
😊 https://t.co/Ez7zhi5g9I",1553458933884387328,cIairofan1,744355799942762496
@fanofcIairo i am unable to retweet it,1553457703804174336,cIairofan1,744355799942762496
@kat3rpill4r that’s so real,1553296318654709763,cIairofan1,744355799942762496
@fanofcIairo good zeb brev,1553281453928206337,cIairofan1,744355799942762496
@kat3rpill4r i love the ‘57 twin mini omg u should get that one lol,1553275332005961728,cIairofan1,744355799942762496
