full_text,tweet_id,screen_name,user_ID
Twitter is a wild place cuz you can be scrolling and see a small child’s graduation photos with the caption about how the doctors didn’t think he would make it out the hospital......then in the VERY next post there’s a cum shot,1554336975968256000,LegendOfILL,593087872
I think she was talking bout posting the child on the same page you sell pussy on. https://t.co/2avnYKleVd,1554335841941602307,LegendOfILL,593087872
Kobe /bron ✅✅ https://t.co/V39nBIoVNs,1554335224024145920,LegendOfILL,593087872
This so fire https://t.co/10RfyWduxj,1554296984072294407,LegendOfILL,593087872
Lock all rapist up and throw away the key,1554109347537502208,LegendOfILL,593087872
This man has a problem and y’all keep releasing him to the public https://t.co/56yI9NfK6h,1554078064786739200,LegendOfILL,593087872
PEOPLE ACT LIKE THEY THE ONLY ONES GOING THRU SHIT .. LIKE FAM IM GOING THRU THE MOST AND I STILL KEEP A SMILE ON MY FACE. BUT IM KEEPING MY DISTANCE FROM MISERABLE PEOPLE WORD…,1553964372493537280,LegendOfILL,593087872
Wow RIP to one of the Goats got some records that will prolly never be broken https://t.co/83iwhTPq3g,1553803167632080896,LegendOfILL,593087872
Lmao nah facts NeYo look like he sell car insurance https://t.co/89yYJuk6aH https://t.co/KTJxQRPHqE,1553774672512172032,LegendOfILL,593087872
Ppl so used to being fake that when they get called out on some sh*t they turn into victims that sh*t be funny as hell,1553773806191353856,LegendOfILL,593087872
"Free Rocc 
Free Sheff 
Free Sleepy",1553768792878088193,LegendOfILL,593087872
Nah this was a banger to me east coast niggas on a Dre produced west coast beat can’t be stopped https://t.co/QtinBbf2CO,1553680707926605824,LegendOfILL,593087872
@heyitsaveagain @JavierJazz2 Rare W,1553680270624169984,LegendOfILL,593087872
Lmfaooooo y’all not understanding the “ayoooo” thing is just a joke and y’all really think we care about shit like this. Go touch grass please. Lol https://t.co/PSr7gm0m1U,1553680018638782464,LegendOfILL,593087872
There is none. https://t.co/7DYJNNT50k,1553673440195928064,LegendOfILL,593087872
https://t.co/7RnGUct5l6 https://t.co/tedtVObZkZ,1553495834679033860,LegendOfILL,593087872
Tuff on y’all https://t.co/JQl8pa8kxv,1553494303808405504,LegendOfILL,593087872
Nah this the most egregious tweet I ever seen lmao https://t.co/WSe38Am3E9,1553493867466555392,LegendOfILL,593087872
"These fly out stories getting old cuz

1. If you want pussy that bad then pay a sex worker or find some locally so you won’t be harassing a young lady over $200 RT Spirit fare

2. Ladies, you not obligated to fuck but please let’s be real…ain’t no “free” trips. Stop this shit.",1553492537846992897,LegendOfILL,593087872
Win* smfh,1553435889061208065,LegendOfILL,593087872
1st year playing baseball this nigga when the championship jus like football I might really have a Deion Sanders for a kid,1553434644900728833,LegendOfILL,593087872
@pittjku @Thomas_Wyo @AP This was a great disagreement idk who right I wanna say morals but 1.28B is 1.28B,1553361537166987268,LegendOfILL,593087872
🗣all a bruhva needs is his bitch and his gat https://t.co/8GxYTDDHn6,1553361047330983936,LegendOfILL,593087872
Now if Im not mistaken @ActiveMak said this exact same thing bar for bar a few days ago… https://t.co/53JPj3I4qB,1553360540449357824,LegendOfILL,593087872
honestly rob all the flexing bishops. https://t.co/wSUO8LFJAr,1553360470920368129,LegendOfILL,593087872
"The nonchalant nigga never gets praised for his patience. It’s a full time job no to spazz on ppl but u gotta be the level headed, never too hype n never too upset one wit all the answers 🤦🏾‍♂️",1553360009643401218,LegendOfILL,593087872
That’s not how this shit go https://t.co/e3SbuoeOJC,1553359710073544704,LegendOfILL,593087872
Who ever sayin he ratted never really been in nothing he barely incriminated himself I gotta see the whole thing tho https://t.co/xjTWItcJ0n,1553359136250892290,LegendOfILL,593087872
So many folk that aint ever made it passed booking have opinions on this video lmaoooooo https://t.co/nevIlEa4eb,1553358413819777024,LegendOfILL,593087872
Snitching at work is the most dick sucking shit ever,1553328876377763840,LegendOfILL,593087872
omg Shakira is going to jail https://t.co/VVyfkZTYTR,1553324192560472066,LegendOfILL,593087872
"HOME RUN ROBBERY 😳

Aaron Judge takes flight and makes an incredible catch 👏

(via @Yankees)
https://t.co/zt4uokmwI0",1553159789991051264,LegendOfILL,593087872
Im fucking sleepy.,1553137482451111938,LegendOfILL,593087872
LMFAOOOOOOO https://t.co/05KXOLjRK6,1553101199762722816,LegendOfILL,593087872
😂😂 https://t.co/qdD3Xx8aOu,1553062026368487424,LegendOfILL,593087872
