full_text,tweet_id,screen_name,user_ID
"Tuesday Tip
I say it always, but it bears repeating:
Command with Kindness - Shari

#TuesdayTip #wwss #WhatWouldShariSay
#ShariBerkowitz #TVW #TheVerticalWorkshop https://t.co/kyIPMAUC1c",1554431980518899713,ShariBerkowitz,343718538
"Good for everyday and especially on Mondays:
Let's pause
Take 3 purposeful breaths in a row
And resume - Shari

#MondayMotivation #wwss #WhatWouldShariSay
#ShariBerkowitz #TVW #TheVerticalWorkshop https://t.co/c9MuBYMhbG",1554107345499717634,ShariBerkowitz,343718538
"TVW Pilates Teacher Training (PTT) April 2023 in Atlanta!   Comprehensive apprenticeship or Bridge. 
Take the mat only-no pressure to go on! ⁠
Learn more: https://t.co/KQsw1oexRd⁠
#shariberkowitz #theverticalworkshop #TVW #pilates  #pilatesteachertraining #pilatescertification https://t.co/hnPYMuv2XC",1553713482553589762,ShariBerkowitz,343718538
Just posted a photo https://t.co/Z3o8tsqfIF,1553214415985463296,ShariBerkowitz,343718538
"Learn how to make your buttocks brilliant with the recorded webinar Brilliant Buttocks! Don't be a dumb butt!
On Demand - Pay What You Can from $75 - 3 NPCP CECs
https://t.co/qjpwt28hep

#shariberkowitz #theverticalworkshop #TVW #pilates #NYC #pilatescontinuingeducation #ondemand https://t.co/Jsb7fAqOtV",1553006360077504513,ShariBerkowitz,343718538
"Forgive me as I am about to share something that will shock you:
Getting bouncy buns, strong buttocks and a lifted bottom doesn’t come from what you think it does.

Read more: https://t.co/FMXx85ZF0y

#shariberkowitz #theverticalworkshop #TVW #pilates #pilatesteacherblog https://t.co/tRCqARwkUw",1552643931673870343,ShariBerkowitz,343718538
"Let's Play!! Live Workshops!! Up To 14 NPCP CECs!!!
September in Santa Monica, CA - https://t.co/huo6ck5bv7
and 
November in NC - https://t.co/T9aold588k
*
*
#shariberkowitz #theverticalworkshop #TVW #pilates #pilatescontinuingeducation #CECs https://t.co/TAcVREUwuW",1552274000730005504,ShariBerkowitz,343718538
"Tuesday Tip
""All that squeezing you’ve been doing…it ain’t doing what you think."" -Shari
#tuesdaytip #whatwouldsharisay #wwss
#shariberkowitz #theverticalworkshop #TVW #pilates https://t.co/L4Soqw0aZ3",1551909092511342593,ShariBerkowitz,343718538
"Monday Motivation!
Do one small thing to get started. 
It's Monday and you have many projects ahead. 
Why not do one small thing to start or continue that project today? One small thing.  - Shari
#mondaymotivation #wwss #whatwouldsharisay
#shariberkowitz #TVW #pilates https://t.co/xT5W3Xknxs",1551539155926147074,ShariBerkowitz,343718538
"TVW Pilates Teacher Training (PTT) April 2023 in Atlanta!   Comprehensive apprenticeship or Bridge. Take the mat only-no pressure to go on! ⁠
Learn more: https://t.co/KQsw1oexRd⁠
#shariberkowitz #theverticalworkshop #TVW #pilates  #pilatesteachertraining #pilatescertification https://t.co/Xt5X4h3LoU",1551195654839582721,ShariBerkowitz,343718538
"NY Times Article on Pilates and Pay-What-You-Can this week! Check out the latest TVW Newsletter here: https://t.co/gLGxnOYvKf 
#pilates #onlineworkout #workout #nyt #newyorktimes #daniellefriedman https://t.co/aS2ZzNrrua",1550805519207731201,ShariBerkowitz,343718538
"Should you take Basics of Anatomy with me? This video (and 3 CECs) will help you answer that question! 
Pay what you can!

https://t.co/cMPZjKUWlC
*
*
*
*
*
*
#shariberkowitz #theverticalworkshop #TVW #pilates #pilatesteachertraining #pilatescontinuingeducation #CECs  #ondemand https://t.co/OsAkKVGIEM",1550439458046107648,ShariBerkowitz,343718538
"Do you ever feel like you’ll never get an exercise? Like you just want to give up? Do you say to yourself “I’ll never get it!!”??

What can you say instead?  “I can do it! I will do it!”
Read more:  https://t.co/qpQJ9tBgDe

#shariberkowitz #TVW #pilates #pilatesteacherblog https://t.co/R9Q6c1JfPK",1550122351378870272,ShariBerkowitz,343718538
"Los Angeles! Santa Monica! Up to 14 CECs!
September 9-11
2 Spaces Left! Make 1 yours!

All info and registration:
https://t.co/huo6ck5bv7

#shariberkowitz #theverticalworkshop #TVW #pilates #NYC #IAT #pilatescontinuingeducation #CECs https://t.co/Uxb7t9xFre",1549744860156116995,ShariBerkowitz,343718538
"Tuesday Tip: ""Work harder to get the exercises that you find challenging. Do you usually skip them? Not any longer! Do them 3 times a week!"" - Shari 
Watch Shari do her least favorite exercise: Hip Circles!
#TuesdayTip #wwss #WhatWouldShariSay
#shariberkowitz #TVW #pilates https://t.co/KIyrx7mDRk",1549379008810434561,ShariBerkowitz,343718538
