full_text,tweet_id,screen_name,user_ID
I’m very grateful to have received an invitation to Chris Paul’s national camp. Thank You! @CP3RisingStars @CP3 #CP3 https://t.co/Owx9lbcu5F,1552016088027783172,DC_Hoops1,1143028622753771520
OTP 2025 Orlando Summer Classic National Platinum Champions! Finished 6-0! @OtpBasketball @Jshaughn_23  @1jsanks @d_bizzard5 @BigfootHoops https://t.co/NGBIUf8T4T,1548765736126095360,DC_Hoops1,1143028622753771520
OTP 2025 ARE YOUR  BIGFOOT HOOPS ORLANDO SUMMER CLASSIC CHAMPIONS 🏆🏆🏆🏆🏆 https://t.co/iJPa47FjzH,1548764501259976707,DC_Hoops1,1143028622753771520
Headed to the championship game! @1jsanks @Jshaughn_23 @OtpBasketball @d_bizzard5 https://t.co/9rbrkTmFaa,1548716659669716993,DC_Hoops1,1143028622753771520
OTP 15U - 4-0 headed to the national semifinals in the platinum brackets. @OtpBasketball @Jshaughn_23 @d_bizzard5 https://t.co/9rbrkTEg1I,1548386027596787712,DC_Hoops1,1143028622753771520
"DC will be a D1 guard when it’s all said and done. Keep working and developing @DC_Hoops1.

Proud of you!!! https://t.co/TxErszPydU",1546243687440596995,DC_Hoops1,1143028622753771520
Certified bucket getter. Way to hoop this weekend my guy! https://t.co/d19ql5bhoG,1546242151482376192,DC_Hoops1,1143028622753771520
"Best of the South HoopSeen Live Period Stats:  Game 1: 25 points.                         Game 2: 18 points.                                   Game 3: 6 points
Game 4: 26 points
Game 5: 25 points.                     @hoopseen @HoopSeenGA @d_bizzard5 @Jshaughn_23 @OtpBasketball",1546204345959587843,DC_Hoops1,1143028622753771520
I control my future! 🔥🔥🔥🏀🏀🏀,1545467288672952322,DC_Hoops1,1143028622753771520
"Thursday 25 points with 7 threes.
18 points Fridays first game. https://t.co/UD0wMwCLYb",1545462831792922624,DC_Hoops1,1143028622753771520
Team Chet Holmgren at Crossroads Elite Invitational. #CREI22 https://t.co/EWMxNm9MHg,1536203570739134466,DC_Hoops1,1143028622753771520
Made the Top 80 All Star Prospects in this year’s Crossroads Elite Invitational held in Indiana. #CREI22 🏀👊🏾 https://t.co/7gIUuXOQEc,1536042145311866882,DC_Hoops1,1143028622753771520
Thanks @CREI_Adam for the Crossroads Elite Invitational invite in Indianapolis for the nation’s top underclassmen this June. Looking forward to it! 🏀👊🏾,1519688094513086468,DC_Hoops1,1143028622753771520
Video highlights for the 2021-2022 high school season. 🏀 https://t.co/7kPjqfMFtM,1500253932614041600,DC_Hoops1,1143028622753771520
Working on my dunking 🏀 https://t.co/dBRdArLqhH,1488217720336396290,DC_Hoops1,1143028622753771520
https://t.co/w4uMF1ZPjG,1483648701620969472,DC_Hoops1,1143028622753771520
👑🏀👊🏾 https://t.co/ZSqFLtOzOx,1462672761952903169,DC_Hoops1,1143028622753771520
The DUNK KING has arrived!!! 👑🏀 https://t.co/vv8yr3Dlxh,1462574603243606019,DC_Hoops1,1143028622753771520
https://t.co/rOz7PQCgqU,1446297365158277150,DC_Hoops1,1143028622753771520
https://t.co/9NSSM4wZpB,1446292750970888193,DC_Hoops1,1143028622753771520
https://t.co/OlBvfbj68a,1446292429787865090,DC_Hoops1,1143028622753771520
https://t.co/WaXFdxlfoR,1446290280735465475,DC_Hoops1,1143028622753771520
#NewProfilePic https://t.co/VSriKtj5IN,1435062269910605825,DC_Hoops1,1143028622753771520
More defensive and offensive highlights from AAU season 🏀 https://t.co/RvRaMgaW1V,1403487650997276676,DC_Hoops1,1143028622753771520
@pegillihan Thank You!,1394366628796719112,DC_Hoops1,1143028622753771520
Holding the big trophy after winning the Bob Gibbons National Tournament! #GAMEELITE360 🏆🏀☝️ https://t.co/xcIc18M5bZ,1394304868232400904,DC_Hoops1,1143028622753771520
@_CoachShep_ Thanks Coach! See you soon!,1394097649800908801,DC_Hoops1,1143028622753771520
Bob Gibbons National Tournament Champions! We are Game Elite 360! 🏆☝️🏀 https://t.co/JnCb5rlSCs,1394018875658940425,DC_Hoops1,1143028622753771520
We won the Bob Gibbons national tournament today going undefeated for the tournament with 60-54 and 67-54 wins today! 33-6 record for the year! We are GAME ELITE 360! #GAMEELITE360 #CHAMPS 🏆☝️🏀 https://t.co/bGYoeJlK4E,1394017980439277571,DC_Hoops1,1143028622753771520
Continued....AAU Game Elite 360 2025 video highlights of me. National tournament in Alabama March 2021. 🏀 https://t.co/akwppz5W9G,1377441344436629506,DC_Hoops1,1143028622753771520
AAU Game Elite 360 2025 video highlights of me starting with me passing the ball to the inside. National tournament in Alabama March 2021. 🏀 https://t.co/X2bNYVJsAY,1377440643434180610,DC_Hoops1,1143028622753771520
@PaulBiancardi ❤️,1353928952222527488,DC_Hoops1,1143028622753771520
@lthompson4lt @Braves You are right!,1318041823189880832,DC_Hoops1,1143028622753771520
@_CoachShep_ Happy Birthday Coach!!! 🎂🎈,1278500790152433665,DC_Hoops1,1143028622753771520
