full_text,tweet_id,screen_name,user_ID
Every year the media finds a way to hype up San diego😂😂 I love it,1554580510147428353,ChrisAlex__,130242388
"Losing Bryce Harper, Trea Turner, Anthony Rendon, Max Scherzer and Juan Soto over a 4-year span should be grounds for expulsion",1554556963584757761,ChrisAlex__,130242388
"Padres dead ass traded their whole farm system for 2 guys , to try and get a wildcard spot 😭",1554556824249987072,ChrisAlex__,130242388
HOLY SHIT https://t.co/uyL8qysH94,1554495606676082689,ChrisAlex__,130242388
@Johnnyfx94 He’s a beast!,1554330180759326720,ChrisAlex__,130242388
Freeman 🔥🔥,1554323258865905664,ChrisAlex__,130242388
James Outman #77 #AlwaysLA https://t.co/urwiBLryRN,1554321675675521024,ChrisAlex__,130242388
I stand with you @JenniferMills21! ⚡️⚡️,1554186537641713665,ChrisAlex__,130242388
THIS GOT ME CRYING SO BAD 😭😭 https://t.co/8TNbImmVv6,1553943833284464641,ChrisAlex__,130242388
This pen I bought has been having me like https://t.co/XPotsz9aHk,1553891574848712705,ChrisAlex__,130242388
The Sunday midday nap is and always will be undefeated,1553879994111102976,ChrisAlex__,130242388
@nazriacai It was spotted in Nevada too https://t.co/Z3LkCX2j3F,1553807766669537280,ChrisAlex__,130242388
@FerneyVille Just seen it and he was!!,1553805500910686208,ChrisAlex__,130242388
RIP Bill Russell. Legends are forever. 🙏 https://t.co/5ADklOjKRy,1553805446237937664,ChrisAlex__,130242388
One of my favorite Bill Russell moments… RIP Legend 💔https://t.co/A7VBRpjUZ0,1553804966074073089,ChrisAlex__,130242388
@tonesterrr13 Happy birthday bro!🙌🏻,1553772656289144833,ChrisAlex__,130242388
Steve Willis: still my favorite referee. https://t.co/RNXZUJ6P9k,1553771655553355776,ChrisAlex__,130242388
"~signed~ herbo

⚡️1️⃣0️⃣ RT IF U WANT IT 1️⃣0️⃣⚡️ https://t.co/FiQwxSetd2",1553770170342027269,ChrisAlex__,130242388
Yoooo… y’all wrong for this 😂😂😂 #UFC277 https://t.co/j2PlgRpGJ3,1553464870695104517,ChrisAlex__,130242388
Can’t wait to watch these two wreak havoc this season⚡️@ChargerChatPod #boltup https://t.co/UhUn6o5GB2,1553456135138451456,ChrisAlex__,130242388
"The Bolt Fam came through ⚡️⚡️⚡️

📺: Back Together Saturday coverage all day long on @nflnetwork https://t.co/q6kdvKdhKf",1553434116539891712,ChrisAlex__,130242388
Max Muncy 🥺 and it hurts to say it https://t.co/0wyOQuBwLz,1553432483978285056,ChrisAlex__,130242388
"@ever_dice Makes no sense to me till this day. We had size , shooting , length, young talent, vets. DEFENSE 
 🤦🏻‍♂️🤦🏻‍♂️",1553431643058147328,ChrisAlex__,130242388
I miss this team… https://t.co/FepFe2elkm,1553422273331097601,ChrisAlex__,130242388
@darklotus69 got tickets to silk Sonic!,1553418604774756352,ChrisAlex__,130242388
It’s going to be packed at Chargers Training Camp today⚡️⚡️ https://t.co/27gJc3XtNq,1553411482838114304,ChrisAlex__,130242388
might be my favorite interview soundbite ever https://t.co/ti99WOARDG https://t.co/DOIypTIEMu,1553410529263177729,ChrisAlex__,130242388
