full_text,tweet_id,screen_name,user_ID
"@alexspeier Fuck no. Should’ve just resigned Vasquez, smh.",1554478491093041154,DavidCandelori,44340345
@Jared_Carrabis He’s gone,1554292001650216960,DavidCandelori,44340345
@RedSox https://t.co/LGIgaZMBqg,1554248422588387329,DavidCandelori,44340345
@Jared_Carrabis YIKES,1554246775481028608,DavidCandelori,44340345
@Jared_Carrabis 🌝 man forever. 🥹,1554234959841443841,DavidCandelori,44340345
#ThankYouVazquez https://t.co/weYgVCT5Rs,1554234842526662658,DavidCandelori,44340345
Deshaun Watson is suspended for only two more games than Tom Brady got and Brady didn’t even do anything wrong.,1554164274846744587,DavidCandelori,44340345
"Happy Birthday Coach Williams! 🎉

#CarolinaFamily https://t.co/h7Z12M3L87",1554156423835172865,DavidCandelori,44340345
Photoshop and you can’t tell me otherwise https://t.co/HCEIQfW014,1553889014834503681,DavidCandelori,44340345
An announcement… https://t.co/KMJ7pG4R5Z,1553793684528832512,DavidCandelori,44340345
The 🐐 is back on top #UFC277 https://t.co/cnDqd6bW31,1553618393957367809,DavidCandelori,44340345
@mcuban and my first day on the job as GM I’m sending Luka to Miami 🫡 https://t.co/vWO1LLO6ai,1553388645423390721,DavidCandelori,44340345
@redsoxstats 🥺,1553204232282570754,DavidCandelori,44340345
@VosChiquis Had me going there for a second 🫣,1553130998405136384,DavidCandelori,44340345
@RedSox https://t.co/mIrG1caB9Q,1553119008567836677,DavidCandelori,44340345
That’s an error https://t.co/TrNNRshbwH,1552739936431915010,DavidCandelori,44340345
strus and duncan next season https://t.co/OXyApLILjm,1552720989225615361,DavidCandelori,44340345
Tyler Herro and Jimmy Butler https://t.co/0sw7jwGAu0,1552660859079610370,DavidCandelori,44340345
Um??? https://t.co/C6wYWEcytW,1552448130607710209,DavidCandelori,44340345
"This should be your reaction when life challenges you! 👍😂😂

https://t.co/LusfAgVe96",1552315829806436354,DavidCandelori,44340345
Add this to the reasons why i love Jimmy Butler https://t.co/4YEeKiui4h,1552315674990727170,DavidCandelori,44340345
"North Carolina's starting backcourt of RJ Davis (@ariidavis_) &amp; Caleb Love (@caleb2love) has been the model of durability in their first two years.

Neither has missed a single game.

They've both played in ALL 68 career @UNC_Basketball games.

#CarolinaFamily #DavisLoveIII",1552314838696820739,DavidCandelori,44340345
@redsoxstats Cameraman should be fired,1552121852289482755,DavidCandelori,44340345
@RedSox https://t.co/905C48wjiW,1552121038934261760,DavidCandelori,44340345
@BrandonKobe_ 🫱🏻‍🫲🏾,1552082966448427008,DavidCandelori,44340345
@BrandonKobe_ Coach K is the 🐐 and I respect the hell out of him and his career.,1552077645919174663,DavidCandelori,44340345
Wouldn’t have it any other way. https://t.co/DbU0Ubrgkf,1551971383982292995,DavidCandelori,44340345
@slamstudios LeBron at 9 is far crazier imo,1551580081008566272,DavidCandelori,44340345
KD going to the Celtics smfh,1551579598093164545,DavidCandelori,44340345
WAKANDA FOREVER https://t.co/qWGa82amhW,1551365565872218112,DavidCandelori,44340345
Indian Airforce helicopters 1970s https://t.co/8JasZkDrqQ,1551339264348246017,DavidCandelori,44340345
The Red Sox are unwatchable.,1551290116647288832,DavidCandelori,44340345
@RedSox https://t.co/ZWAppbeST5 https://t.co/vP99xGK18U,1550955963221479429,DavidCandelori,44340345
MOLLY THE FUCKING MEATBALL @MeatballMolly https://t.co/HDlUJw8Sqr,1550944185020194819,DavidCandelori,44340345
"@RedSox are fucking horrendous, holy shit",1550661354159308801,DavidCandelori,44340345
No https://t.co/K9pT9rYhQ3,1550117926170046468,DavidCandelori,44340345
