full_text,tweet_id,screen_name,user_ID
"""Thank you so much, Evie."" https://t.co/Ia9RKlJfl3",1554584402713161728,CapSteveRogers9,1494060094610309120
That's good he has a hard time cleaning the house. https://t.co/3g9Euq7ROE,1554581371569418241,CapSteveRogers9,1494060094610309120
That's really kind of her. https://t.co/tfMmsQNOAs,1554581155264925696,CapSteveRogers9,1494060094610309120
"""Yes she's okay now, Star."" https://t.co/q6otjKdKlC",1554581109932929024,CapSteveRogers9,1494060094610309120
"""I see that's nice."" https://t.co/tsvhlqcj4W",1554565227441664002,CapSteveRogers9,1494060094610309120
"""Thank you, Evie I appreciate that. Dizzy who's that?"" https://t.co/UximJFghW9",1554563579688259584,CapSteveRogers9,1494060094610309120
He hugged her back holding her close. https://t.co/77JBbU1LL3,1554563483689111554,CapSteveRogers9,1494060094610309120
"""No calm down he won't get you I won't let him if he even tries to I'll kill him I'll have even Loki and Thor kill him too."" https://t.co/S7NtfpHIBh",1554552671696105472,CapSteveRogers9,1494060094610309120
"""Thank you, Evie. But I can handle it."" https://t.co/4kYsGkbWdv",1554552389620736000,CapSteveRogers9,1494060094610309120
"""Well that's not gonna work."" https://t.co/cns5jNOvRj",1554549082395328512,CapSteveRogers9,1494060094610309120
Wraps his arms around her and tries to calm her down. https://t.co/SvZmpukAgx,1554548982080081920,CapSteveRogers9,1494060094610309120
@Wanda_ScarletW_ // great I'm going to change an account to pre-serum Steve and I'll send it to you,1554547548160897024,CapSteveRogers9,1494060094610309120
"""That won't work he hates me and I hate him. And you should know why I do with the way he treated Mar."" https://t.co/iT7EmCbotU",1554547439805140995,CapSteveRogers9,1494060094610309120
@Wanda_ScarletW_ // me too and maybe we can do pre-serum Steve as well I have been wanting to do an event with Steve back in time like that and Wanda can meet him back then being with him,1554539042963763201,CapSteveRogers9,1494060094610309120
"""Sure you don't."" https://t.co/hMjkA3w6db",1554538789401272320,CapSteveRogers9,1494060094610309120
@Wanda_ScarletW_ // yeah it was and it's quite similar,1554537273617616896,CapSteveRogers9,1494060094610309120
"""Yes you're definitely jealous."" https://t.co/uobmlGNWz7",1554537216138874881,CapSteveRogers9,1494060094610309120
"""Ooh are you jealous? The great Hades is jealous of a Demigod?"" https://t.co/Od15u00cW4",1554536857571971072,CapSteveRogers9,1494060094610309120
"""Yes it is better so stay away from Marley and we won't have a problem. Get rid of Hercules why?"" https://t.co/AOemFd3w8n",1554533349896515584,CapSteveRogers9,1494060094610309120
"""It's okay. Now do we have an agreement no tattoos? But until you're at least 18 how's that?"" https://t.co/WRcNzWgkec",1554531574397300736,CapSteveRogers9,1494060094610309120
"""No doing that, young lady!"" https://t.co/qnDY1lDqI0",1554531380079382528,CapSteveRogers9,1494060094610309120
"""I don't want your Hades germs near mine either especially Mar! I will have Loki kill you he's a God as well and knows how to kill another God."" 

// ooh he threatened him with Loki 🤣😂 https://t.co/CLN5ibl61F",1554531284738666498,CapSteveRogers9,1494060094610309120
"""Good."" https://t.co/J9Wx4VFmzd",1554530901874188288,CapSteveRogers9,1494060094610309120
Hugging back https://t.co/y616wuGUPZ,1554530864914059264,CapSteveRogers9,1494060094610309120
@Wanda_ScarletW_ // I'd love to! Maybe we can do like a 1940s themed one!,1554525208546910209,CapSteveRogers9,1494060094610309120
"""Yes it will."" https://t.co/5sqVckM8gR",1554409153526890500,CapSteveRogers9,1494060094610309120
@thebabyrogers @CorruptedSgt107 // it would,1554409066230849536,CapSteveRogers9,1494060094610309120
@CorruptedSgt107 @thebabyrogers // they would so be like that though 🤣😂 Steve told Mar no boys until you're 21,1554408984395776000,CapSteveRogers9,1494060094610309120
@thebabyrogers @CorruptedSgt107 // XDD,1554408610138046464,CapSteveRogers9,1494060094610309120
// XDD https://t.co/WS7zZUuZTn,1554408583991017472,CapSteveRogers9,1494060094610309120
"""No it is not and you don't need one to make you happy."" https://t.co/TFsXX5cSkK",1554408539308924928,CapSteveRogers9,1494060094610309120
"""Yes a very long way."" https://t.co/9bJMvYIQd2",1554408417820921856,CapSteveRogers9,1494060094610309120
@thebabyrogers @CorruptedSgt107 // 🤣😂 yes,1554408346031165440,CapSteveRogers9,1494060094610309120
// XDD Steve geez https://t.co/2WUq46nWJZ,1554406796051316738,CapSteveRogers9,1494060094610309120
"""No boys until you're 21."" https://t.co/DgxV5TiAlN",1554406727789039616,CapSteveRogers9,1494060094610309120
"He smiled back. ""You'll find out when you're older but 21! No boys until you're 21!"" https://t.co/zD8fgnBwuN",1554406630246285312,CapSteveRogers9,1494060094610309120
// ooh 15? Haha okay that's even worse https://t.co/xbdetjmgd7,1554406483634397185,CapSteveRogers9,1494060094610309120
"""I see well no more kissing boys."" https://t.co/lC0O38xoVT",1554405905613180929,CapSteveRogers9,1494060094610309120
"""Yes I know about it but you're only 16 and shouldn't have gotten it only at 16."" https://t.co/3EaXUvtXJ4",1554405538934439937,CapSteveRogers9,1494060094610309120
"""Keep asking and you won't be."" https://t.co/LceHLKuKAx",1554405417760980998,CapSteveRogers9,1494060094610309120
"""You did what now?"" https://t.co/AkCHK3QXBg",1554403572552450049,CapSteveRogers9,1494060094610309120
"""Because they are rude."" 

// 🤣😂 https://t.co/qI6LhLWSxM",1554401804657491969,CapSteveRogers9,1494060094610309120
"""I see. No boys then."" https://t.co/r3OKS5Rvy7",1554401494849359873,CapSteveRogers9,1494060094610309120
"""I love you a lot too, princess."" https://t.co/SWLKbjA9rB",1554400281961570304,CapSteveRogers9,1494060094610309120
"""Why? What happened?"" Dad mode activated. https://t.co/wqzVbGzxfi",1554400213825163264,CapSteveRogers9,1494060094610309120
He hugged her back. https://t.co/cHuZHDSx53,1554399069052739584,CapSteveRogers9,1494060094610309120
"@BallerinaAssas He sighed. ""Oh yeah Clint keeps that in his room in memory kf the other Natasha they were sort of an item.""",1554398395627933696,CapSteveRogers9,1494060094610309120
"""Good and you're welcome, Evie."" https://t.co/2P8TSWqBx5",1554398215243550721,CapSteveRogers9,1494060094610309120
"""You're emuch more than a beautiful face, Evie. Don't ever think otherwise."" https://t.co/4maCs0jK2S",1554396015813201921,CapSteveRogers9,1494060094610309120
"""Good that's what I wanna hear, Evie."" https://t.co/Q9InwwebmT",1554393910050299904,CapSteveRogers9,1494060094610309120
"He smiled back. ""Thank you princess."" https://t.co/uv3zuZgwv6",1554393832938094592,CapSteveRogers9,1494060094610309120
"@BallerinaAssas He sees her crying and goes in the room. ""Nat? What's wrong doll?""",1554393627115134977,CapSteveRogers9,1494060094610309120
"He gives it back. ""Yes you did so no using it again or else I'll jeep it and guve it to Loki."" https://t.co/SVy3F8234m",1554393480683610112,CapSteveRogers9,1494060094610309120
"""Don't listen to him.""
 
Oh yes he does he wants to kill a God. https://t.co/ZBsbBg9YJd",1554386912940400641,CapSteveRogers9,1494060094610309120
"""I looked after her when you weren't around, Hades!"" https://t.co/aU9JYilBGZ",1554385467864260609,CapSteveRogers9,1494060094610309120
"""No we did not."" https://t.co/sVAT6pcpHO",1554384704723308544,CapSteveRogers9,1494060094610309120
@BallerinaAssas He goes out of his room and goes to the kitchen to make them something to eat.,1554384289122230272,CapSteveRogers9,1494060094610309120
"""No I will fight him."" https://t.co/Tb6cB9abzB",1554384161376387072,CapSteveRogers9,1494060094610309120
"""Well sorry to burst your bubble but Mal already has and I'm her favorite uncle."" https://t.co/jhZV3t75h4",1554384090006261760,CapSteveRogers9,1494060094610309120
"""Don't call her an idiot she's very bright and you stay out of my way if I see you around I'll kill you I don't care if you are a God."" https://t.co/M06YLzt5mW",1554379093499465728,CapSteveRogers9,1494060094610309120
@BallerinaAssas He finds something more comfortable to wear as well.,1554378702263242752,CapSteveRogers9,1494060094610309120
"He hold sher close. ""You won't."" https://t.co/1fKZGNfsrF",1554378598735220736,CapSteveRogers9,1494060094610309120
"""I know you do."" https://t.co/xaiDz9pRCH",1554378518720495616,CapSteveRogers9,1494060094610309120
"""Don't worry he won't hurt you anymore."" https://t.co/P0RHLDklzp",1554366023679193088,CapSteveRogers9,1494060094610309120
"""You will not get your hands on her Hades I'll lock you up in the Ridt just like I did to her sister and mother."" https://t.co/4Ootb2fxtU",1554365951784546308,CapSteveRogers9,1494060094610309120
@BallerinaAssas He goes to his room to change.,1554365511189688320,CapSteveRogers9,1494060094610309120
"@BallerinaAssas He set her back on the ground and kissed her. ""I'll let you change and I'll go and change as well.""",1554350669108129792,CapSteveRogers9,1494060094610309120
@OfSarcasmGenius // I love it so much and I love you you're amazing as Tony love ❤️,1554337435722559488,CapSteveRogers9,1494060094610309120
"""I know."" https://t.co/LwGLTK4qlK",1554298812432207872,CapSteveRogers9,1494060094610309120
"He takes the paper and grades it. 
""Well done, Evie you passed."" https://t.co/92dPrXXGHP",1554298612502253568,CapSteveRogers9,1494060094610309120
"@BallerinaAssas He soon gets to the compound and carries her to the other Natasha's room. ""This was the other yous room it can be yours now.""",1554298154320789504,CapSteveRogers9,1494060094610309120
"""Stop growling Hades you aren't a dog."" https://t.co/UNRBRS4mn8",1554297934270832641,CapSteveRogers9,1494060094610309120
"""Yes and no growling your not a dog."" https://t.co/5BGBNKj8XF",1554297879799504896,CapSteveRogers9,1494060094610309120
"@CorruptedSgt107 ""No nothing happened I just realized that I never really loved her I just thought I did. I just admired her and the one that I loved was you, Bucky."" 

Steve blushes as he revealed his feelings for Bucky.",1554297509945585664,CapSteveRogers9,1494060094610309120
@CorruptedSgt107 Steve led the way to his place that was his old place he had gotten it backaking a deal with the now owner of it and him being the owner of it.,1554296843974033408,CapSteveRogers9,1494060094610309120
"""I'm telling Loki."" https://t.co/mU4gpxbSj4",1554029927174787072,CapSteveRogers9,1494060094610309120
@BallerinaAssas He nods and carries her to the compound.,1554029856903507968,CapSteveRogers9,1494060094610309120
@BallerinaAssas He doesn't tlet go of her either.,1554023564008759297,CapSteveRogers9,1494060094610309120
"""Pass this test and you can have it back."" https://t.co/d9YOOjvMOQ",1554023338254577664,CapSteveRogers9,1494060094610309120
"He takes the mirror from her. 

""You can have this after you pass the exam young lady. Also detention and I'm calling Loki about this cheating."" https://t.co/QHeeKbUWCB",1554021083832991744,CapSteveRogers9,1494060094610309120
"""10 more minutes."" https://t.co/T37wAn4qu7",1554017025176965125,CapSteveRogers9,1494060094610309120
Let's her sleep. https://t.co/CeDbn4X2AQ,1554016975814217729,CapSteveRogers9,1494060094610309120
@BallerinaAssas He holds her close smiling even more.,1554013570391633920,CapSteveRogers9,1494060094610309120
Holds her. https://t.co/Z5jgReATGZ,1554013281559359490,CapSteveRogers9,1494060094610309120
"@BallerinaAssas ""I love you too, Natasha.""",1554013058040676352,CapSteveRogers9,1494060094610309120
"""Don't even think about it get back in time out young lady."" https://t.co/GN6FScbssj",1554012963920437249,CapSteveRogers9,1494060094610309120
Smiles. https://t.co/BsOXiWa8RO,1554012876779560960,CapSteveRogers9,1494060094610309120
"// 🤣😂 poor Sam but she needs someone to be stern with her 

Sits on the couch. https://t.co/VQwur72x4a",1554011701556568065,CapSteveRogers9,1494060094610309120
Yes she is but he doesn't care that she is. https://t.co/fqUsrWNQFb,1554011556890832896,CapSteveRogers9,1494060094610309120
Still holds her and kisses her head. https://t.co/WgJj5BfUq1,1554010655249772544,CapSteveRogers9,1494060094610309120
"// 😂🤣 probably 

Good watches her. https://t.co/kRrxiF8qSr",1554010550689882112,CapSteveRogers9,1494060094610309120
"""Fine just this once but do it again and you will be."" https://t.co/jJqg3wZbHA",1554010461762232321,CapSteveRogers9,1494060094610309120
"He holds her putting the ice on her head. 

""Shhh it's okay."" https://t.co/IFDGtcbI7W",1554009827612864514,CapSteveRogers9,1494060094610309120
"""Well you should have listened before so now you get the dad look."" https://t.co/H9hpihBMEG",1554009546900746241,CapSteveRogers9,1494060094610309120
He sighs and holds her taking her to the kitchen to get sme ice and puts it on her head. https://t.co/38TCLLyZWs,1554009357217439744,CapSteveRogers9,1494060094610309120
"""Still you could have seriously hurt her!"" https://t.co/YWCyOwvzXn",1554009204100194304,CapSteveRogers9,1494060094610309120
"He sighs. ""Go to Atem sweetheart and have him heal you okay?"" https://t.co/IfNWosIPP0",1554009039884800001,CapSteveRogers9,1494060094610309120
"""Good that we came to an agreement."" https://t.co/Z0aiVIiW21",1554008901242068992,CapSteveRogers9,1494060094610309120
Watches her closely to make sure she doesn't sneak off. https://t.co/0QXT13fWq2 https://t.co/Py0zhBaHZc,1554008825547567104,CapSteveRogers9,1494060094610309120
"""Good."" https://t.co/2nG5gnkMWr",1554008662275809280,CapSteveRogers9,1494060094610309120
