full_text,tweet_id,screen_name,user_ID
Houna  Hawaiian Shirt  https://t.co/KL2V4wswwW,1554600704462954498,1MonicaOwens,2218769562
Erupt Crater T-Shirt (Youth)  https://t.co/QqxylTO6XG,1554558630393171968,1MonicaOwens,2218769562
Erupt Leggings (Youth)  https://t.co/lzfNyzSkU2,1554557978803675137,1MonicaOwens,2218769562
Spotted Leggings  https://t.co/SGlGhrGQQe,1554316998296981504,1MonicaOwens,2218769562
Camel Fashion Tee  https://t.co/6syXABBMOw,1554316552421494784,1MonicaOwens,2218769562
Chess Jogger Shorts  https://t.co/MK2sWuk0nc,1554316143908773889,1MonicaOwens,2218769562
Patches Board Shorts  https://t.co/HznIcOWwRc,1554307450605551617,1MonicaOwens,2218769562
Call'n Plays Mini Skirt  https://t.co/ih6LJtHiC7,1554281538254143488,1MonicaOwens,2218769562
Sunny Sundress  https://t.co/Gbbs2dUSmd,1554280237550260235,1MonicaOwens,2218769562
Indian Girl Casual Leggings  https://t.co/AZBtAEU04b,1554279558492323840,1MonicaOwens,2218769562
Pyramid Shirt  https://t.co/remmxZkKI1,1554277117294264320,1MonicaOwens,2218769562
"20% OFF store wide all men, women and kids apparel and accessories only online @ International Boutique. Imperial Fashions and Design clothing and Accessories. Discount Code: DISCOUNT20 https://t.co/LbZrUjhU6G... https://t.co/ceLsHUTVam",1553947618136530944,1MonicaOwens,2218769562
"20% OFF store wide all men, women and kids apparel and accessories only online @ International Boutique. Imperial Fashions and Design clothing and Accessories. Discount Code: DISCOUNT20  https://t.co/LbZrUjhU6G #internationalboutique #fashion #onlineboutique #apparel #accessories https://t.co/O1pNOKDWyW",1553945941966823425,1MonicaOwens,2218769562
Blog Post Title One  https://t.co/FEH01xI7f9,1553886018880905218,1MonicaOwens,2218769562
A quick update. https://t.co/FgT1sGlZCY,1553763564321742848,1MonicaOwens,2218769562
"Had a good time at our family get together. Welcome home Unk Frank, 7 yrs down and free to go future yrs to ahead!! https://t.co/uUp7PECzuM",1553510625028018176,1MonicaOwens,2218769562
"Hello Hope You Enjoy your weekend !

你好希望你周末愉快

Hola espero que disfrutes tu fin de semana!

Bonjour J'espère que vous appréciez votre week-end",1553473262406991872,1MonicaOwens,2218769562
"💢Boutique Internacional moda imperial y diseño  en línea  tienda presentando Personalizada casual ropa y complementos urbanos para hombres, mujeres y niños https://t.co/LbZrUjhU6G",1553179180950605824,1MonicaOwens,2218769562
@PrimeVideo @PaperGirlsPV I'm loving the diversity in the characters !! Way to Go.. First thing i noticed,1553103934444736512,1MonicaOwens,2218769562
Can you give me a brief update on the news broadcasting from yesterday on the firefighter that was trapped in a collapsed building yesterday @WFLA while fighting a fire? I just would like to know their condition,1553103266845687808,1MonicaOwens,2218769562
"International Boutique 5 % OFF Store Wide online on all men, women and kids apparel and accessories ! Sale ends July 31st https://t.co/VMqaERm1jW",1552830435822018562,1MonicaOwens,2218769562
"1monicaowens: 🎉The Stimulating Pacifier Fundraising Campaign has kicked - off !! If you hadn’t contributed to this fundraiser as of yet, and wanna show your support 👇🏾 🍊Share this post 🍎Click on the Link below 🍇Get more details about this... https://t.co/qQiOMlvw6K",1552825354309484545,1MonicaOwens,2218769562
International Boutique stay on the move !!!International Boutique https://t.co/JKxvme4XJe,1552822261937315842,1MonicaOwens,2218769562
"Hadn't contributed to the Stimulating Pacifier fundraiser as of yet, you say?! Well don't worry there's still time but time is whining down, Click link below to get more details  While visiting the fundraising page, please give what you can. @indiegogo https://t.co/n0yEvfXn5H",1552806621599891456,1MonicaOwens,2218769562
"I|B Imperial Fashion &amp; Design online boutique featuring casual custom urban apparel and accessories for men, w... https://t.co/wbXoVr1x4m",1552091201876250625,1MonicaOwens,2218769562
"I|B Imperial Fashion &amp; Design online boutique featuring custom casual urban apparel &amp; accessories
#fashionstyle #international #onlineboutique #diversity
          ********* Come Shop Online With Us *********
 &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; International Boutique &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
   https://t.co/LbZrUjhU6G https://t.co/RLH2uYFdEq",1552055898234916867,1MonicaOwens,2218769562
"All I ask for is Fairness and to be heard… vote for Sean Brewer for circuit Judge #🖤 I’ve already done my part (I’ve voted), question is has you? https://t.co/Az0dFkvBz2",1551970860994527232,1MonicaOwens,2218769562
International Boutique | Imperial Fashion &amp; Design online store featuring custom casual urban apparel and acce... https://t.co/cSwedK2Txu,1550867916345774082,1MonicaOwens,2218769562
"Ya #1 online shopping headquarters 
Come Shop With Us 🖤#hiphop #diverse #international #gainesvillefl #onlineboutique!#apparel #clothing https://t.co/AKkiOonlig",1550334653860659200,1MonicaOwens,2218769562
From my neighborhood: https://t.co/bHMbCvpZvv,1550278149711499264,1MonicaOwens,2218769562
HOW LOVE CONQUERED THE WORLD https://t.co/HDuA9RDdra,1550219908012720128,1MonicaOwens,2218769562
@tamararossig @evernewecon It’s pointless killing,1549964856006172672,1MonicaOwens,2218769562
The Stimulating Pacifier Fundraiser #prototype #invention #stimulatingpacifier #inventor #makeithappen #innovation #pacifier #fundraiser #indiegogo   https://t.co/YeMryQEaR8,1549900376442380289,1MonicaOwens,2218769562
"📷 5% OFF Store Wide International Boutique Imperial Fashion and Design online custom urban street, beach and sports apparel store. #international #clothing #men #women #kids #accessories #apparel #hiphop #diverse #onlineboutique sale ends... https://t.co/YCSPoI1HQ0",1549565706055843842,1MonicaOwens,2218769562
"Ya #1 online shopping headquarters 
Come Shop With Us 🖤#hiphop #diverse #international #gainesvillefl #onlineboutique!#apparel #clothing https://t.co/AKkiOonlig",1549539028516618242,1MonicaOwens,2218769562
