full_text,tweet_id,screen_name,user_ID
DURAN CUSTOMZ INTERVIEW #16 #DJYELLA #NWA #ROCKANDROLLHALLOFFAME #MUSIC ... https://t.co/4dbGEpRQ4h via @YouTube,1554579055726379009,PeolosR33,345933589
DC INTERVIEW #19 NWA CO FOUNDING MEMBER ELECTRO FUNK PIONEER ARABIAN PRI... https://t.co/5DjldRtUHP via @YouTube,1554578959093809152,PeolosR33,345933589
DC DURAN CUSTOMZ THE SINGLES SHOW #11 MALOS 1972 WARNER BROS RELEASE NEN... https://t.co/QKeU0hQ7wN via @YouTube,1554578798275792897,PeolosR33,345933589
DC ALBUM REVIEW #26 THE BAY OAKLAND CA TOO SHORT BORN TO MACK PIMPISH FU... https://t.co/PwjmDKXVbZ via @YouTube,1554578725735305216,PeolosR33,345933589
DC MOVIE REVIEW #8 BISHOP GQ RAHEEM STEEL HARLEM NY  EPMD MIXMASTER MASS... https://t.co/wEMJuF2gdF via @YouTube,1554203819906514944,PeolosR33,345933589
DC ALBUM REVIEW #24 BRUNO MARS ANDERSON PAAK SILK SONIC SOUL BOOTSY COLI... https://t.co/SvlgmCSBHX via @YouTube,1554203654491500545,PeolosR33,345933589
DC DURAN CUSTOMZ THE SINGLES SHOW #11 MALOS 1972 WARNER BROS RELEASE NEN... https://t.co/QKeU0hQ7wN via @YouTube #LATINROCK #BIGBAND #LATINJAZZ #MALO #NENA #AGEORGESANTANA,1554203587491741696,PeolosR33,345933589
DC ALBUM REVIEW #25 THE ADVENTURES OF SLICK RICK DEF JAM JMJ BOMB SQAD H... https://t.co/IKJMG34Oad via @YouTube #SLICKRICKTHERULER #THEADVENTURESOF,1554203222155243520,PeolosR33,345933589
DC ALBUM REVIEW #26 THE BAY OAKLAND CA TOO SHORT BORN TO MACK PIMPISH FU... https://t.co/PwjmDKXVbZ via @YouTube #OAKLAND #OAKTOWN #SHORTDOG #TOOSHORT #808bass #BORNTOMACK,1554202729437806592,PeolosR33,345933589
DC ALBUM REVIEW #26 THE BAY OAKLAND CA TOO SHORT BORN TO MACK PIMPISH FU... https://t.co/PwjmDKXVbZ via @YouTube #OAKLAND #OAKTOWN #SHORTDOG #TOOSHORT #808bass #BORNTOMACK,1554202697967947776,PeolosR33,345933589
DC ALBUM REVIEW #26 THE BAY OAKLAND CA TOO SHORT BORN TO MACK PIMPISH FU... https://t.co/PwjmDKXVbZ via @YouTube,1553780681624342528,PeolosR33,345933589
DC ALBUM REVIEW #26 THE BAY OAKLAND CA TOO SHORT BORN TO MACK PIMPISH FU... https://t.co/PwjmDKXVbZ via @YouTube #TOOSHORT,1553769739842818048,PeolosR33,345933589
DC ALBUM REVIEW #26 THE BAY OAKLAND CA TOO SHORT BORN TO MACK PIMPISH FU... https://t.co/PwjmDKXVbZ via @YouTube #TOOSHORT,1553769640748167168,PeolosR33,345933589
DC ALBUM REVIEW #26 THE BAY OAKLAND CA TOO SHORT BORN TO MACK PIMPISH FU... https://t.co/PwjmDKXVbZ via @YouTube #HIPHOP #TOOSHORT #FREAKYTALES,1553642912465924097,PeolosR33,345933589
DC ALBUM REVIEW #26 THE BAY OAKLAND CA TOO SHORT BORN TO MACK PIMPISH FU... https://t.co/PwjmDKXVbZ via @YouTube #HIPHOP #TOOSHORT #FREAKYTALES,1553642863891689472,PeolosR33,345933589
BEATS BY PEO THE DON https://t.co/Ia2w49tva0 via @YouTube #BEATS #RHYMES #LOSPRAPHACETICPOETS #BEATSBYPEO #MUSIC,1553410388422582273,PeolosR33,345933589
BEATS BY PEO THE DON https://t.co/Ia2w49tva0 via @YouTube #BEATS #RHYMES #LOSPRAPHACETICPOETS #BEATSBYPEO #MUSIC,1553410344843808772,PeolosR33,345933589
DC ALBUM REVIEW #25 THE ADVENTURES OF SLICK RICK DEF JAM JMJ BOMB SQAD H... https://t.co/IKJMG34Oad via @YouTube #THERULER #ARTOFSTORYTELLING,1553409861903208448,PeolosR33,345933589
DC ALBUM REVIEW #25 THE ADVENTURES OF SLICK RICK DEF JAM JMJ BOMB SQAD H... https://t.co/IKJMG34Oad via @YouTube #CHIKDRENSTORY #COPSSHOTTHEKID #NAS #KANYEWEST,1553409849785929728,PeolosR33,345933589
DC DURAN CUSTOMZ THE SINGLES SHOW #11 MALOS 1972 WARNER BROS RELEASE NEN... https://t.co/QKeU0hQ7wN via @YouTube #MALO #BIGBANDSOUND #LATINROCK,1553409830483681286,PeolosR33,345933589
DC ALBUM REVIEW #24 BRUNO MARS ANDERSON PAAK SILK SONIC SOUL BOOTSY COLI... https://t.co/SvlgmCSBHX via @YouTube #SILKSONICFUNK #GREATMUSIC,1553409822413840386,PeolosR33,345933589
DC TV SHOW REVIEW SHOW #1 ROB  AND BIG ROB DYRDEK CHRISTOPHER BIG BLACK ... https://t.co/k5v7QWKglj via @YouTube #TVSHOWS #GREATTV #BIGBLACK #ROBDYRDEK #DRAMA,1553409810170650624,PeolosR33,345933589
DC TV SHOW REVIEW SHOW #1 ROB  AND BIG ROB DYRDEK CHRISTOPHER BIG BLACK ... https://t.co/k5v7QWKglj via @YouTube #TVSHOWS #GREATTV #BIGBLACK #ROBDYRDEK #DRAMA,1553409776310112256,PeolosR33,345933589
DC ALBUM REVIEW #24 BRUNO MARS ANDERSON PAAK SILK SONIC SOUL BOOTSY COLI... https://t.co/SvlgmCSBHX via @YouTube #SILKSONICFUNK #GREATMUSIC,1553409206866235393,PeolosR33,345933589
