full_text,tweet_id,screen_name,user_ID
"In the gym?  Tune into BODY right now! 
 The ONLY 100% Hip-Hop, All Fitness channel!  It's always lit --#NowPlaying FitnessSoundtrack2 by BossFM. Listen now in the new web app! https://t.co/okwyIDLfVe",1554489196701794311,bossfmdigital,2384716686
"In the gym?  Tune into BODY right now! 
 The ONLY 100% Hip-Hop, All Fitness channel!  It's always lit --#NowPlaying BodyFST by BossFM by BossFM. Listen now in the new web app! https://t.co/okwyIDLfVe",1554297355452686336,bossfmdigital,2384716686
"In the gym?  Tune into BODY right now! 
 The ONLY 100% Hip-Hop, All Fitness channel!  It's always lit --#NowPlaying Who is Alex Haley by BossFM. Listen now in the new web app! https://t.co/okwyIDLfVe",1554105839224496128,bossfmdigital,2384716686
"In the gym?  Tune into BODY right now! 
 The ONLY 100% Hip-Hop, All Fitness channel!  It's always lit --#NowPlaying FitnessSoundtrack2 by BossFM. Listen now in the new web app! https://t.co/okwyIDLfVe",1553910844861415424,bossfmdigital,2384716686
"In the gym?  Tune into BODY right now! 
 The ONLY 100% Hip-Hop, All Fitness channel!  It's always lit --#NowPlaying BodyBumper by BossFM. Listen now in the new web app! https://t.co/okwyIDLfVe",1553719148601118720,bossfmdigital,2384716686
"In the gym?  Tune into BODY right now! 
 The ONLY 100% Hip-Hop, All Fitness channel!  It's always lit --#NowPlaying Body5 Bumper by BossFM. Listen now in the new web app! https://t.co/okwyIDLfVe",1553520604673867776,bossfmdigital,2384716686
"In the gym?  Tune into BODY right now! 
 The ONLY 100% Hip-Hop, All Fitness channel!  It's always lit --#NowPlaying FitnessSoundtrack2 by BossFM. Listen now in the new web app! https://t.co/okwyIDLfVe",1553329246000513024,bossfmdigital,2384716686
"In the gym?  Tune into BODY right now! 
 The ONLY 100% Hip-Hop, All Fitness channel!  It's always lit --#NowPlaying FitnessSoundtrack2 by BossFM. Listen now in the new web app! https://t.co/okwyIDLfVe",1553137975013277698,bossfmdigital,2384716686
"In the gym?  Tune into BODY right now! 
 The ONLY 100% Hip-Hop, All Fitness channel!  It's always lit --#NowPlaying BodyFST by BossFM by BossFM. Listen now in the new web app! https://t.co/okwyIDLfVe",1552946633842860034,bossfmdigital,2384716686
"In the gym?  Tune into BODY right now! 
 The ONLY 100% Hip-Hop, All Fitness channel!  It's always lit --#NowPlaying Work (Play N Skillz Remix) (Clean) by Rihanna Ft Drake. Listen now in the new web app! https://t.co/okwyIDLfVe",1552755142952361989,bossfmdigital,2384716686
