full_text,tweet_id,screen_name,user_ID
@TrevorDame That’s truly the saddest part. All of his friends wanted nothing to do with the event because they knew he shouldn’t be doing it.,1553937094485200897,KevoCuervo,37460719
"@TheScrabbleKing I heard everything else was good, though!",1553926268017688576,KevoCuervo,37460719
@TheScrabbleKing https://t.co/584l7uzZkr,1553926213990842373,KevoCuervo,37460719
That was...................a match! #RicFlairsLastMatch,1553921727805198339,KevoCuervo,37460719
TAKER!!!!! #RicFlairsLastMatch,1553921621207007232,KevoCuervo,37460719
RIC FLAIR BLADED AND SOMEHOW DIDN'T DECOMPOSE #RicFlairsLastMatch,1553919137767981056,KevoCuervo,37460719
JFC FLAIR BLADED #RicFlairsLastMatch,1553918334751612934,KevoCuervo,37460719
I hope Andrade didn't break his arm on that O_O #RicFlairsLastMatch,1553917929485385729,KevoCuervo,37460719
How were the Crocketts able to get the JCP trademark back from WWE? #RicFlairsLastMatch,1553915100175671298,KevoCuervo,37460719
Watching #RicFlairsLastMatch like: https://t.co/ZbcdfcDhg1,1553914380655693824,KevoCuervo,37460719
@the_cinemabliss Oh no!!! Get well soon! 😢,1553872780474687488,KevoCuervo,37460719
BREAKING NEWS: Two rival wrestling companies can succeed at the same time due to there being a massive pool of talent and having different niches! Hope this helps!,1553866838630699017,KevoCuervo,37460719
"For a minute or two, I was ECW World Heavyweight Champion. 

#ThisIsExtreme
#StarrcastV
#SummerslamWeekend
#ECDub
#LongLiveECW https://t.co/yWRF9vyhy4",1553858595925757953,KevoCuervo,37460719
Got to gush about my admiration of Mexican wrestling culture with @bandidowrestler and @Taurusoriginal at #StarrcastV. Lucha libre is the perfect fusion of all the elements that make wrestling exciting and these two are living proof of that! https://t.co/6r32S0sd5h,1553857847611609090,KevoCuervo,37460719
Loved talking about the glorious ridiculousness of No Holds Barred with @JANELABABY at #StarrcastV. My life is complete! https://t.co/0xhIMpzfVb,1553856806711173120,KevoCuervo,37460719
It was great meeting @ToBeMiro and @TheCJPerry at #StarrcastV yesterday! Loved both their work in wrestling and starring in Another Version of You. I wish them the best going forward in all their pursuits whether they be in wrestling or acting! https://t.co/LYGBqI4rFv,1553850989500923907,KevoCuervo,37460719
"Werner Herzog on why poets, musicians, and filmmakers should watch professional wrestling https://t.co/f2DmhceRTc",1553623896699682817,KevoCuervo,37460719
"DJ Valentino Khan started his set here with a mashup off Still D.R.E. and Matt Riddle’s entrance music, and closed it with a dubstep remix of Stone Cold’s theme song. It all slapped SO HARD #Summerslam",1553525573825216512,KevoCuervo,37460719
AW CRAP FLYING LOTUS DID A SHORT IN THE NEW VHS MOVIE LET'S FUCKING GO!!!! https://t.co/0js8FbN5fP,1552871996601548803,KevoCuervo,37460719
@ashdabbath I'm expecting him to take a superplex bump that causes him to explode into a cloud of dust.,1552814421042405376,KevoCuervo,37460719
"@ReelJeffEwing As long as whoever remakes Inferno writes out the sacrificial drowning of several cats, I'll be for it.",1552119187342082050,KevoCuervo,37460719
"I wonder how many fabricated people Netflix claims watched it on its first weekend on their platform! And about its awards chances.

https://t.co/2ncj7wrpyK",1551971391347499009,KevoCuervo,37460719
"Head is The Monkees' expression of disillusionment over their own insignificance against the backdrop of the Vietnam War, the US's embrace of consumerism &amp; their own looming breakup. It was psychedelic &amp; surreal, absurdly funny &amp; AWESOME, &amp; the music rocks. 4.5/5 #RIPBobRafelson https://t.co/tosBI3EzY9",1551386745824059393,KevoCuervo,37460719
"Wordle 399 3/6

⬜⬜🟩🟨⬜
⬜🟩🟩🟨⬜
🟩🟩🟩🟩🟩",1550958012596101121,KevoCuervo,37460719
really love how the JOHN WICK franchise correctly determined if you slather Keanu Reeves in neon light while he wears a midnight black suit and throws axes at people's skulls between acrobatically shooting them in the face it'll be cinematic ecstasy https://t.co/0mTo7Z7bhe,1550956740358832128,KevoCuervo,37460719
Seven months into the year and it’s looking to be one for the books. 2022 is an excellent year for cinema so far! https://t.co/7A7gyoQprw,1550497703813160961,KevoCuervo,37460719
"Wordle 397 2/6

🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩",1550327143669841920,KevoCuervo,37460719
"This is quite possibly the greatest cosplay I have EVER seen, ever. https://t.co/MtP1AUGkFa",1550282498655092743,KevoCuervo,37460719
walking from OPPENHEIMER to BARBIE on July 21st 2023 https://t.co/lipWvRs348,1550262014966206464,KevoCuervo,37460719
"@MovieFreakErik Nope!

No pun intended.",1549777956536557568,KevoCuervo,37460719
"#NopeMovie is GREAT! The moody visuals amplify tension created by its sound design, &amp; the story is rooted w/thought-provoking motifs to emphasize its message about diversity in film. The movie takes its time to get going but once it does, Nope is another home run for Peele. 4.5/5",1549756010830581760,KevoCuervo,37460719
"RRR - Bheem Capturing the Tiger - Vfx Breakdown.
Vfx done by @MPCVFX 
@ssrajamouli @tarak9999 @mmkeeravaani @DOPSenthilKumar @sabucyril @sreekar_prasad #KingSolmon @RRRMovie https://t.co/VgOpEW4pDJ",1549495137335640064,KevoCuervo,37460719
a man with a plan https://t.co/scJUzjEilc,1549201929850478593,KevoCuervo,37460719
Best Tweet/TikTok video of the year. https://t.co/pGMRLUhXWH,1549148375207084034,KevoCuervo,37460719
A Shudder original gets on the Criterion Collection. So fucking cool. https://t.co/Zy6MWgeJRo,1549057125246275584,KevoCuervo,37460719
The thing about RRR is there’s a scene as awesome as this every ten minutes for three hours straight https://t.co/s9nkr6yELk,1548909134925672449,KevoCuervo,37460719
@Clarknova1 I'm just glad the list didn't have the Android Kikaider anime on it. That's a genuine underrated gem. I remember fanboys online getting mad that it replaced InuYasha in the lineup back in the day.,1548890290379018240,KevoCuervo,37460719
Badass. https://t.co/KZ0hsT22jm,1548826627412484096,KevoCuervo,37460719
"I’ve watched 29 MCU movies. 

I’ve never seen a shot as ridiculous and incredible as this truck/animal shot in RRR (on Netflix) https://t.co/JTheyZIYB7",1548779960940302339,KevoCuervo,37460719
@jaysonwuzhear Did you see their THR interview? They labeled theatergoing as elitist.,1548436315829518340,KevoCuervo,37460719
"Rolling up to the movie theater with the boys on July 21st, 2023 like:

""We have reservations for Barbie."" https://t.co/t8u2Y4t78m https://t.co/mDVGgtLKPS",1548352067449733123,KevoCuervo,37460719
Also there's a line in #TheGrayMan where Chris Evans referred to Ryan Gosling's character as a Ken doll and that was the most genuine laugh the movie elicited from me.,1548349334839693312,KevoCuervo,37460719
"""Auteur filmmakers, like method actors, are from a dead era and generally terrible people!"" FOH https://t.co/EQ6qCjO6on",1548347713661440001,KevoCuervo,37460719
"But then again, this critic did see it in a theater so if the Russo Brothers’ interview with The Hollywood Reporter is anything to go by, maybe criticizing their second attempt at life outside of the MCU is elitist of me. 3/5",1548345686436917248,KevoCuervo,37460719
"Ryan Gosling has room to show charisma, but Sierra Six doesn't feel unique compared to other spy action heroes. There's a splash of something special about him in the 1st action sequence but the movie rarely returns to it, &amp; a few scenes are lit so dark they're hard to follow.",1548345607382675462,KevoCuervo,37460719
"#TheGrayMan consists of a generic plot that's messy tonally and in its editing during the first half, but it coalesces into something entertaining in the second half. The action sequences are fun as is Chris Evans chewing scenery when he can, &amp; Ana De Armas steals the show again.",1548345560901398528,KevoCuervo,37460719
"I'm having flashbacks to Big Bad Beetleborgs. That doesn't sound a compliment but it is, I swear. Looks fun! https://t.co/ZRDYdCNFeD",1547248481747746817,KevoCuervo,37460719
This is insane. https://t.co/4e2YLUfI37,1547033774428459009,KevoCuervo,37460719
Betting that Smiling Friends didn't get nominated for Best Short Form Animated Program because Adult Swim pushed the Halloween episode rather than Shrimp's Odyssey. That's the one logical reason for this grave omission. #JusticeForSmilingFriends #JusticeForShrimp #Sigh #Emmys2022,1546956674925215745,KevoCuervo,37460719
"What a horrible six weeks for the mafia… Ray Liotta from GOODFELLAS, Jimmy Caan from THE GODFATHER and now Tony Sirico from THE SOPRANOS… RIP.",1545609583544205317,KevoCuervo,37460719
I can't wait to see Roman Reigns' entrance at Summerslam #SmackDown,1545560191776727040,KevoCuervo,37460719
RIP Tony Sirico. A great character actor with a distinct voice to boot.,1545553864732057600,KevoCuervo,37460719
"THOR: LOVE AND THUNDER is a reminder that no amount of money can compensate for poor planning or low effort, both in crafting a compelling story and depicting cinematic spectacle. Two hours of antiseptic images support a ramshackle “script” that stumbles to a baffling conclusion.",1545553352532058119,KevoCuervo,37460719
"Michael Bay spent $40 million shooting an ambulance tear ass thru LA blowing shit up and no one shows up 

These movies pump $200 mil on parking lots for people in ren fair costumes standing around in the flattest shit you’ll ever see 

breaks my heart https://t.co/pE1xQBxM64",1545450861085827075,KevoCuervo,37460719
Michael Gough hive RISE UP https://t.co/xvwvRRSKRk,1545435306228334592,KevoCuervo,37460719
"2020: movie theaters are dead and they will never return

2022: theaters are forced to ban large groups of teens in formalwear from purchasing tickets because their enthusiasm for the cinematic experience is simply overwhelming",1545429593997418499,KevoCuervo,37460719
TCM is speaking my language. https://t.co/m28TxgKG06,1545429156627988484,KevoCuervo,37460719
https://t.co/rrDPNkfryu,1545428957524361218,KevoCuervo,37460719
Club scenes in horror movies rule so hard. https://t.co/iM5KxePFNI,1545428835767910406,KevoCuervo,37460719
Genndy Tartakovsky is a master. https://t.co/aRIplzahVW,1545428270421770242,KevoCuervo,37460719
"I saw #MarcelTheShell and explain why it's one of the best movies of the year so far in today's article from @615film! https://t.co/FRGW3HcYB0

#JennySlate
#FilmCriticism 
#A24",1545422583289593860,KevoCuervo,37460719
"Overall, Thor: Love and Thunder to be comic book-y in spirit, but to its own detriment, as it is all over the place tonally and completely devoid of the groundedness and focus that Ragnarok had to leave itself open for involvement. 2/5",1545399944617627651,KevoCuervo,37460719
"Granted, that is a testament to the character work in the script considering Thor and Jane had built mental walls to keep an outward appearance of strength, but if the main characters don't feel in danger or are ignoring their personal stakes, there's no reason for investment.",1545399881984090112,KevoCuervo,37460719
"The majority of the action looks cheaper than other blockbusters this time around, and this entry in the MCU is obnoxious w/its sense of humor to the point where its running jokes are driven into the ground, &amp; the main characters don't sell their internal struggles.",1545399839080464385,KevoCuervo,37460719
"#ThorLoveAndThunder: Hoo boy. Credit to Taika for trying to make a comic book movie in the style of an early 80s rock opera, Christian Bale for turning in a solid performance as the villain, as well as an action sequence for its striking visuals &amp; staging. The rest is a dud.",1545399726257889283,KevoCuervo,37460719
"1979 - Being There
1989 - Batman
1999 - Magnolia
2009 - Inglourious Basterds
2019 - Apollo 11 https://t.co/abr4abIozv",1545269944627171333,KevoCuervo,37460719
"And that feeling is an acceptance that we cannot control our mortality, so all we can do is strive to achieve the goals we want to accomplish with what time we have, &amp; to treat everyone and everything with the same respect we want from others. Thank you, Joe. See you in November.",1545126949290377218,KevoCuervo,37460719
"Joe Pera Talks With You got me through the pandemic. It gave the glimmer of hope and a time to cry when uncertainty hit me the hardest. I get the absurd joke in of this scene, but it wrecks me every time I watch it because of what it makes me feel: https://t.co/JkCGo7onoY https://t.co/mKqp537xLn",1545126006775857154,KevoCuervo,37460719
"Well played, Target. https://t.co/WrEhHN2daU",1545091772199624704,KevoCuervo,37460719
"NOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO

DAMN YOU CORPORATE MERGERS https://t.co/89PnEUMFPB",1545083594099638272,KevoCuervo,37460719
"Framed #118
🎥 🟩 ⬛ ⬛ ⬛ ⬛ ⬛

https://t.co/9ULhmnofTp",1545029754759290883,KevoCuervo,37460719
@charlieridgely https://t.co/cmyKkpAubo,1544520005294981120,KevoCuervo,37460719
@WB_Baskerville @AntiSocialCriti The one from The Immigrant is the best one in recent memory: https://t.co/vMPRAKcWsk,1544519926446268417,KevoCuervo,37460719
sure why not https://t.co/aLJFBBKfMa,1544519080878784516,KevoCuervo,37460719
At no single point could I guess what was going to happen next in this https://t.co/9A0cWsii3l,1543356881430880256,KevoCuervo,37460719
This deserves to be nominated for Special Consideration at the Kids Choice Awards this year. 👏 https://t.co/rt9IjjH3IA,1542888140599427072,KevoCuervo,37460719
"I saw #OfficialCompetition and explain why it's worth seeing this weekend in today's article for @615film! 

#CompetenciaOficial
#PenelopeCruz 
#AntonioBanderas 
#FilmCriticism
#SupportInternationalFilm https://t.co/6pxOQX7Gcb",1542886719070117888,KevoCuervo,37460719
"Regina: “This is my wife, don’t touch her.”

Jackie: “This is my bear, don’t touch him.” 

Teddy: “Well at least they haven’t murdered me again.” 

#CatsOfTwitter https://t.co/cJPysV7Xss",1540086201687867392,KevoCuervo,37460719
@ashdabbath I wouldn't argue that at all. Meg Myers' cover is also better than the original for the video alone.,1540085739689545729,KevoCuervo,37460719
I GOT MY FIRST PULL QUOTE WITH MY REVIEW OF THE BLACK PHONE ON @615film HOLY SHIT WHAT IS HAPPENING https://t.co/uCvJRDqrNl,1540049380153098240,KevoCuervo,37460719
"I saw #TheBlackPhone and explain why it's worth seeing this weekend in today's article for @615film!

https://t.co/3owYkOXqyA

#EthanHawke
#FilmCriticism
#ScottDerrickson
#CRobertCargill
#MasonThames",1540004777882419201,KevoCuervo,37460719
@TheLadyStranger But I don't wanna see it in HFR 3D.,1539794050169147393,KevoCuervo,37460719
Can't wait for Malakai Black to win and wear a belt that signifies AEW's lack of geography knowledge. CHINA AND JAPAN ARE NOWHERE NEAR THE ATLANTIC OCEAN! #AEWDynamite,1539784820519313408,KevoCuervo,37460719
This thread outlines why Fathom events are so hit-and-miss. I'll never forget going to their screening of Batman: Mask of the Phantasm in a giant theater and being irked by how pixelated the image was. Now I know why and so will you. https://t.co/CkFGZquEyW https://t.co/52Awc0DF0e,1539069045491777536,KevoCuervo,37460719
I think Roger Ebert was a generational critic because he loved movies. I'll always feel that was the secret ingredient to his work - that man loved going into a movie and seemed to hope every time that he would watch something he would enjoy.,1538674774733246464,KevoCuervo,37460719
@Klee_FilmReview BoJack Horseman,1538669256728100866,KevoCuervo,37460719
