full_text,tweet_id,screen_name,user_ID
@noreaga 😂😂😂😂,1554578257076490242,bballtrenches,1194118110435069952
"LeCryBaby is the only superstar to cry to the refs and Luka , Jokic Right 😂😂 Can’t forget bout Joel https://t.co/O09GUWfaQJ",1554577781421477894,bballtrenches,1194118110435069952
This is amazing because their minds just in vision themselves years later playin in the NBA https://t.co/0ZDNFEGQTk,1554577146017972225,bballtrenches,1194118110435069952
Gotta show love to a fierce competitor @SkyDigg4 https://t.co/zozE3P7zE3,1554576462715539458,bballtrenches,1194118110435069952
@GOTCITYTEA Damn that’s why he let his beard grow like that 😂😂😂😂,1554576263540576257,bballtrenches,1194118110435069952
This is good to kno and interesting Steph Curry isn’t on it https://t.co/Gv0WAwc1Lk,1554576115590742017,bballtrenches,1194118110435069952
@Jari2Fly You do know none of tht equals winning,1554575512701468678,bballtrenches,1194118110435069952
@andre @Money23Green Lml you gotta tell ya man to reword that,1554574322869719040,bballtrenches,1194118110435069952
The warriors jerseys and @NBA jersey should not be looking like college jerseys or practice jerseys 🤦🏾‍♂️ they suck in my opinion https://t.co/U8rEQGW6Wu,1554574136462245888,bballtrenches,1194118110435069952
Could you imagine guarding Anthony Edwards in a run? 😳 https://t.co/hh9JxbPYGH,1554572675929997320,bballtrenches,1194118110435069952
@NBAMemes 😂😂😂,1554533752747053058,bballtrenches,1194118110435069952
Damn that’s like the whole extra roster from 2020-2022 😂 all the old guys honestly https://t.co/LY9Ifi08jM,1554521623251894273,bballtrenches,1194118110435069952
Did Kevin Durant really say “We ABOUT TO LOSE” about his Brooklyn Nets https://t.co/1TUUnMoJ6a,1554521176277504002,bballtrenches,1194118110435069952
just going to leave this here… https://t.co/GJB605hLoe,1554290994035793920,bballtrenches,1194118110435069952
Taxes is a _______ 😂 https://t.co/HjtZimG6BM,1554290245566349320,bballtrenches,1194118110435069952
What can we say about this right here ? Idek 😂😂 https://t.co/4ES5dpP1ty,1554289410845327360,bballtrenches,1194118110435069952
Get that work in https://t.co/tpLEKEIbBR,1554269763056058369,bballtrenches,1194118110435069952
WHOA!!!! This tread is CRAZY!! 😱😱. Love to whomever did this 🙏🏾🤎✊🏾👑 https://t.co/zv18oihAGU,1554269588111736842,bballtrenches,1194118110435069952
Good stop on a dime threw the legs and good shot 👌🏾👌🏾 gotta finish that play https://t.co/MWg2L4lPCu,1554268751016624129,bballtrenches,1194118110435069952
This pass don’t get talked about enough https://t.co/CSbecjbvaz,1554265450917380099,bballtrenches,1194118110435069952
This is real talk right here we will provide the platform! ⁦@thecrawsover⁩ https://t.co/Maue60pfDN,1554265408559013898,bballtrenches,1194118110435069952
ICONIC 🔥 https://t.co/VSnBSWrfVb,1554254451665420288,bballtrenches,1194118110435069952
@NBAMemes Woahhhh pause that is not a good name,1554253442515976193,bballtrenches,1194118110435069952
2K Home Screen honoring the legend Bill Russell ❤️ (cl.szn/TT) https://t.co/9OQxLAKsfg,1554247220395909120,bballtrenches,1194118110435069952
@ShannonSharpe U went against trump tho now biden ya homeboy HOW SWAY @ShannonSharpe,1554247106612830209,bballtrenches,1194118110435069952
