full_text,tweet_id,screen_name,user_ID
@TBTimes_Rays @TJenkinsTampa still a “trade”? Shut up,1554609568797413376,SlamDuncan27,876172765015003136
Jameson Taillon is terrible,1554609327964651523,SlamDuncan27,876172765015003136
@YankeesWFAN @JackCurryYES He’ll die on the mound while losing 11-2 with 9 earned runs,1554607052663791617,SlamDuncan27,876172765015003136
@HoodieMaybin It’s… August,1554605831659864065,SlamDuncan27,876172765015003136
@TJenkinsTampa @Orioles @andymckittric21 @Brett_Phillips8 Uh yeah. For cash,1554588727984390144,SlamDuncan27,876172765015003136
@HoodieGleyber Exactly what I was thinking,1554584897511194624,SlamDuncan27,876172765015003136
@Orioles @andymckittric21 @Brett_Phillips8 😂😂😂😂😂 pointless trade. Adds nothing at all,1554584784684593153,SlamDuncan27,876172765015003136
@JulianGuilarte1 Why?,1554536124382576641,SlamDuncan27,876172765015003136
@yankeesguy93 Gallo to Rakuten for Masa,1554515147233923072,SlamDuncan27,876172765015003136
Padres fleeced themselves. They’re filing for bankruptcy without a doubt,1554497444305682434,SlamDuncan27,876172765015003136
Aaron Judge extension is now inevitable,1554494269376892935,SlamDuncan27,876172765015003136
@Scuidward1 I live in Knoxville man,1554474821404221442,SlamDuncan27,876172765015003136
"@Scuidward1 He’s not scared dawg, he’s embarrassed",1554471256233332738,SlamDuncan27,876172765015003136
@Brett_Phillips8 @RaysBaseball https://t.co/NuHul3Synq,1554470518375518209,SlamDuncan27,876172765015003136
The Mariners can piss off. Playoff team my ass,1554286776755388416,SlamDuncan27,876172765015003136
@YankeeWRLD @ChrisLee1515,1554262943877013507,SlamDuncan27,876172765015003136
@YankeeWRLD @RyanGarciaESM I would run that shit,1554259262175576066,SlamDuncan27,876172765015003136
Domingo is so bad,1554256650139213824,SlamDuncan27,876172765015003136
@JAMESONTAlLLON Gallo and Castro to SF,1554226451364315137,SlamDuncan27,876172765015003136
"I’m sorry but the “win now” mindset it the only mindset. Who cares if you keep your prospects if you never win? There will always be prospects, that’s why they’re called prospects",1554225495759273985,SlamDuncan27,876172765015003136
@YankeeWRLD Then Sevvy,1554225094150455297,SlamDuncan27,876172765015003136
@YankeeWRLD They trade him and the farm for Soto,1554222512430583810,SlamDuncan27,876172765015003136
@krysscarr @Jared_Carrabis All the guy does is worry about the Yankees,1554219544637472771,SlamDuncan27,876172765015003136
Get Soto too. End the league,1554212430812692480,SlamDuncan27,876172765015003136
"@sondraa And Trivino. 2 pen arms, a #2 for Cole, and Benintendi. Still have to move Gallo too",1554212215846232065,SlamDuncan27,876172765015003136
@MLBNerds Let’s go dude,1554208874177220610,SlamDuncan27,876172765015003136
@andymckittric21 BANNGGGGGG,1554202718784339968,SlamDuncan27,876172765015003136
FRANKIE TO THE BANKIE,1554201569729593351,SlamDuncan27,876172765015003136
Is Effross the next Ottavino?,1554197341753704453,SlamDuncan27,876172765015003136
@ChrisLee1515 https://t.co/FLvuyYrdwt,1554170935212736512,SlamDuncan27,876172765015003136
@ChrisLee1515 Do you remember when you said Gallo was good and kept tweeting “DJ LeGroundout” and that DJ wasn’t very good? I do,1554169474936356866,SlamDuncan27,876172765015003136
@YankeesSoLoser Why,1554167186847047681,SlamDuncan27,876172765015003136
@G_Money103Champ Bolstering our pen baby!,1554162496889622531,SlamDuncan27,876172765015003136
@marcraimondi Unfortunately that’s not professional wrestling,1553938806725828608,SlamDuncan27,876172765015003136
@GinaMuscato @EmSheDoesIt @jonmoxIeys 1000000% creepy,1553938669630881792,SlamDuncan27,876172765015003136
@AndujarRBW @TalkinYanks Damn she fine,1553928411655163904,SlamDuncan27,876172765015003136
@PlayoffTanaka_ Duuuuuuuuuuuuuuuddddddddddeeeeeeeeeeee,1553927805808828416,SlamDuncan27,876172765015003136
@TalkinYanks @TalkinBaseball_ God he looks so ugly in that pic,1553920135257260036,SlamDuncan27,876172765015003136
@Matt__Watts_ I’m quite secure with an 11 and a half game lead,1553869186367197186,SlamDuncan27,876172765015003136
@Matt__Watts_ You’re not very intelligent,1553868251905523722,SlamDuncan27,876172765015003136
@Matt__Watts_ Yup. I thoroughly enjoy it,1553867792851632129,SlamDuncan27,876172765015003136
"@Matt__Watts_ Nah I just love to make fun of fans of that embarrassing, sad team",1553867028070629376,SlamDuncan27,876172765015003136
@Matt__Watts_ This loss means nothing unfortunately,1553865939137036289,SlamDuncan27,876172765015003136
"@Matt__Watts_ Dawg, we’re leading the division by a huge margin. If that’s not winning then idk what to tell you",1553862251047751681,SlamDuncan27,876172765015003136
@Matt__Watts_ @Jared_Carrabis Closet Yankee fan. Not gay.,1553861080547561479,SlamDuncan27,876172765015003136
"@Jared_Carrabis Got a ton to worry about and you just can’t get your mind off the Yankees. Come OUT of the closet, man.",1553856697160142848,SlamDuncan27,876172765015003136
DJ LeMahieu is the vibe,1553826974904336384,SlamDuncan27,876172765015003136
"THATS MY DJ 🎶

 https://t.co/XX4gUrtRfP",1553824937890222080,SlamDuncan27,876172765015003136
Monty Meltdown,1553819978700242944,SlamDuncan27,876172765015003136
@alexspeier Fire that loser,1553777390949728256,SlamDuncan27,876172765015003136
"@Steve_Perrault That sucks, hate that. Maybe next year, champ.",1553776205039640577,SlamDuncan27,876172765015003136
Any of my Yankee Twitter people wanna play the show? DM me,1553768504968548354,SlamDuncan27,876172765015003136
@GODJ2 I absolutely cannot wait to see the Passan tweet about the Red Sox moving their starters. What a clown ass team,1553768208435486723,SlamDuncan27,876172765015003136
@GODJ2 Add Rodon and it’s a wrap in my opinion,1553768038285164544,SlamDuncan27,876172765015003136
"@FrankiesTwoLoud @sondraa Pretty wild. It’s her husband’s fault, not the Patches",1553613188075241474,SlamDuncan27,876172765015003136
They should ask Bartolo Colon to catch to upgrade athleticism and ability behind the dish https://t.co/eNQ8Q894zl,1553609114105831425,SlamDuncan27,876172765015003136
redsox are so bad oh my god,1553604248587362304,SlamDuncan27,876172765015003136
@Keith_McPherson Need some movement. Hate this idle feeling,1553604024783572993,SlamDuncan27,876172765015003136
@FrankiesTwoLoud That WWE BS is so embarrassing,1553592287099248641,SlamDuncan27,876172765015003136
"Aaron Judge has more homeruns (42) before August than Yordan Alvarez has ever had in a season (33) 

they are not the same",1553516798674407427,SlamDuncan27,876172765015003136
"@Steve_Perrault Dang man. Sounds like a sell-off to me. Maybe next year, champ.",1553513407332106240,SlamDuncan27,876172765015003136
@ChrisCotillo Downs sent down. Just not a good player sadly,1553469758238072833,SlamDuncan27,876172765015003136
@TalkinJake Storiale has been known to stroke it,1553414766592507905,SlamDuncan27,876172765015003136
Josh Donaldson can’t break out of a slump without being in the lineup,1553409898662318081,SlamDuncan27,876172765015003136
@nolangiblin9 @Steve_Perrault @MLB https://t.co/05N7H6ZXTT,1553246750378450944,SlamDuncan27,876172765015003136
Damn Seattle blew up their farm to lose in the first round. Sad,1553207381378613250,SlamDuncan27,876172765015003136
I can’t believe what I’m seeing this year from BAJ. Absolutely crazy,1553206288837918720,SlamDuncan27,876172765015003136
Castillo to Seattle,1553204361907552256,SlamDuncan27,876172765015003136
@Jared_Carrabis Man! Now we’re making excuses for the Red Sox’s shortcomings. I feel for Bostonians!,1553204049952006144,SlamDuncan27,876172765015003136
IKF GIDP OBVI,1553203154912792576,SlamDuncan27,876172765015003136
"@Steve_Perrault Same to you, bud",1553189010067038214,SlamDuncan27,876172765015003136
@Steve_Perrault The exact emoji I would expect from someone watching the Red Sox,1553187805030924291,SlamDuncan27,876172765015003136
@Steve_Perrault @MLB What a sad little hater you are.,1553180048483573763,SlamDuncan27,876172765015003136
Get IKF and helpless Higgy off my ballclub.,1553178381029720064,SlamDuncan27,876172765015003136
I’m going to call that a 2-run single off of IKF,1553177415224107010,SlamDuncan27,876172765015003136
"@Feinsand Fantastic analysis here, Mark.",1553169868962365443,SlamDuncan27,876172765015003136
Having trouble wrapping my head around how every single game Judge does something awesome. Every game,1553169358351962113,SlamDuncan27,876172765015003136
@DanAlanRourke Jealous,1553156457918496774,SlamDuncan27,876172765015003136
Aaron Judge is Superman,1553156232063713280,SlamDuncan27,876172765015003136
"@GoldBlooded79 Satan, Hitler, Osama Bin Laden, and Joe Biden",1553150075941044224,SlamDuncan27,876172765015003136
"The ultimate Evil Empire move would be to somehow acquire Shohei Ohtani. Not gonna happen, but that would be the start of something crazy I think",1553082941932199936,SlamDuncan27,876172765015003136
