full_text,tweet_id,screen_name,user_ID
"North Baton Rouge Youth Soccer Association In-Person Field Registration Starts on August 13th! Details Found Inside!
 https://t.co/hNoa3Cfejo",1554595535985803274,CityOfBakerLA1,1255118471354089472
"The Baker Chamber of Commerce Back-to-School Giveaway on August 6, 2022, from 10:00 AM - 2:30 PM! Details Found Inside!
 https://t.co/nj8Hz3gd6d",1554588054161162248,CityOfBakerLA1,1255118471354089472
"North Baton Rouge Youth Soccer Association In-Person Field Registration Starts on August 13th! Details Found Inside!
 https://t.co/sFcnhu8KP7",1554527677536563200,CityOfBakerLA1,1255118471354089472
"Zumba Fitness at Baker REC Center Provided by 225 Holistic Fitness &amp; Wellness! Details Found Inside!
 https://t.co/1SZDIwwQra",1554497491432767490,CityOfBakerLA1,1255118471354089472
"Adulting for Baker Teens: Teaching Basic Life Skills Preparedness for 11th and 12th Graders! Details Found Inside!
 https://t.co/fVPbmoP9eG",1554482408782790656,CityOfBakerLA1,1255118471354089472
"Zumba Fitness at Baker REC Center Provided by 225 Holistic Fitness &amp; Wellness! Details Found Inside!
 https://t.co/voR1SwQia2",1554233113076801539,CityOfBakerLA1,1255118471354089472
"Adulting for Baker Teens: Teaching Basic Life Skills Preparedness for 11th and 12th Graders! Details Found Inside!
 https://t.co/8P8Bh0i7UH",1554225571814690824,CityOfBakerLA1,1255118471354089472
"The Baker Chamber of Commerce Back-to-School Giveaway on August 6, 2022, from 10:00 AM - 2:30 PM! Details Found Inside!
 https://t.co/XZtHsCsjef",1554180497978413056,CityOfBakerLA1,1255118471354089472
"North Baton Rouge Youth Soccer Association In-Person Field Registration Starts on August 13th! Details Found Inside!
 https://t.co/dkQzJ8AbmP",1554165292049350658,CityOfBakerLA1,1255118471354089472
"Adulting for Baker Teens: Teaching Basic Life Skills Preparedness for 11th and 12th Graders! Details Found Inside!
 https://t.co/jz0xE6D9tQ",1554105150545235969,CityOfBakerLA1,1255118471354089472
