full_text,tweet_id,screen_name,user_ID
"Malden Apartment for rent 2 Bedrooms 1 Bath - $2,195: This nice 2 Bed 1 Bath place in the MALDEN area is available for 08-01-2022. Included Features are: Laundry in Basement. 1. https://t.co/eMrh3jh26C #bostonapartments #bostonrentals #apartmentsforrentinboston https://t.co/Duox0ibrnm",1554608378671837187,boston_pads,54555176
"Dorchester $3300 4 Beds 1 Bath Fields Corner Boston - $3,300: Four Bedroom in Somerville Located on Ridgewood Street Places go fast, call or text me ANY TIME to set up a tour! https://t.co/nPF2BM88vk #dorchesterapartments #dorchesterrentals #apartmentsforrentindorchester https://t.co/rFImVCmfgL",1554608371709276163,boston_pads,54555176
"Allston 4 Bed 1 Bath BOSTON Boston - $4,000: 4 Bed 1 Bath BOSTON - ALLSTON https://t.co/rIkhHhYZiH #allstonapartments #apartmentforrentinallston https://t.co/uVFJCnqBGE",1554607611651051520,boston_pads,54555176
"South Boston Apartment for rent 4 Bedrooms 2 Baths Boston - $5,200: Places Go Fast, Don't Miss This One Features: -Central Air -Hardwood Floors -Granite Counters -Stainless Steel Appliances -Microwave… https://t.co/cPF8LgCAUd #southbostonapartments #apartamentsinsouthie https://t.co/jfQFVbiWY5",1554605610854805506,boston_pads,54555176
"East Boston 1 Bed 1 Bath BOSTON Boston - $2,300: Check out this gorgeous 1 bed 1 bath apartment available for 9/1 Modern kitchen with granite counter tops and a breakfast bar Exposed brick… https://t.co/3KDoEMOlKD #bostonapartments #bostonrentals #apartmentsforrentinboston https://t.co/891vr88oFd",1554605602826924033,boston_pads,54555176
"Brighton Apartment for rent 1 Bedroom 1 Bath Boston - $2,300: Places go FAST, don't miss this one! Not quite what you're looking for? Call, text or email me with any questions about this or any of our other… https://t.co/5N6RXWCtj9 #allstonapartments #apartmentforrentinallston https://t.co/zIGG3eYvrp",1554603732712562688,boston_pads,54555176
"Newton 1 Bed 1 Bath Upper Falls - $1,950: Charming apartment available for rent on Abbott St. Located in beautiful Newton Upper Falls Area. In close proximity of the Newton Nexus Mall with major… https://t.co/mMV9faSr5c #bostonapartments #bostonrentals #apartmentsforrentinboston https://t.co/WuZymZheC9",1554600571268579328,boston_pads,54555176
"South Boston 4 Beds 2 Baths South Boston Boston - $5,200: Call or text me ANYTIME for inquiries! Beautiful 4 Bed 2 Bath in Southie Located on K St. Modern Appliances Spacious Primary Bedroom Ample Storage… https://t.co/yCLBwnIO29 #southbostonapartments #apartamentsinsouthie https://t.co/AwJI4ADUlw",1554599076435374080,boston_pads,54555176
"Dorchester/south Boston Border Apartment for rent 3 Bedrooms 1 Bath Boston - $3,300: Places go fast, call or text ANYTIME for a tour! https://t.co/wMP1Oyt3VA #dorchesterapartments #dorchesterrentals #apartmentsforrentindorchester https://t.co/BGWrVEn1pi",1554599068432678912,boston_pads,54555176
"Allston Apartment for rent 1 Bedroom 1 Bath Boston - $2,300: Places go FAST, don't miss this one! Not quite what you're looking for? Call, text or email me with any questions about this or any of our other… https://t.co/4tohVmSGuw #allstonapartments #apartmentforrentinallston https://t.co/rlmRCoIvY7",1554599060635394049,boston_pads,54555176
"South End 2 Beds 2 Baths Boston - $3,300: Beautiful 2 bedroom, 2 bathroom condo for rent in the South End! This unit features hardwood floors, a modern kitchen, large bedrooms, in-unit laundry, a back… https://t.co/o8JqiJ7e7l #southendapartments #apartmentsforrentinsouthend https://t.co/81ImbRnUTG",1554596793651904512,boston_pads,54555176
"Allston Apartment for rent 3 Bedrooms 1 Bath Boston - $4,150: Places go FAST, don't miss this one! Not quite what you're looking for? Call, text or email me with any questions about this or any of our other… https://t.co/YD0wleCXcB #allstonapartments #apartmentforrentinallston https://t.co/xLnThxg0nW",1554596167920467968,boston_pads,54555176
"Hyde Park Beautiful 2 Beds 1 Bath Boston - $2,250: Places Go fast! Don't Miss out on this one! Unit Features Hardwood floor Balcony Ample space Call, Text or Email me now to schedule a… https://t.co/K8jI4tBChf #hydeparkapartments #hydeparkrentals #apartmentsforrentinhydeparkma https://t.co/UR2Ptj41c9",1554596037636923392,boston_pads,54555176
"Quincy 2 Beds 2 Baths North Quincy - $2,700: Get inside this apartment before it's gone! Group showing this Saturday between 10am - 12 pm reach out now if you're interested! https://t.co/56ZG1atsFL #bostonapartments #bostonrentals #apartmentsforrentinboston https://t.co/nyRmY0lEe0",1554595283299811328,boston_pads,54555176
"Allston Apartment for rent 1 Bedroom 1 Bath Boston - $2,500: This nice 1 Bed 1 Bath place in the BOSTON - ALLSTON area is available for 09-02-2022. https://t.co/IQ3yt78r1g #allstonapartments #apartmentforrentinallston https://t.co/y8faz2hUBo",1554593414544363522,boston_pads,54555176
"South End Apartment for rent 1 Bedroom 1 Bath Boston - $2,950: 1 and a Half Bedrooms and 1 Bathroom Laundry in Basement Central AC heat and hot water Included in The Rent Separate Bills for… https://t.co/1AFIeUv2qZ #bostonapartments #bostonrentals #apartmentsforrentinboston https://t.co/Yz1PtgcEPd",1554593270667169794,boston_pads,54555176
"South Boston Apartment for rent 4 Bedrooms 2 Baths Boston - $5,200: Absolutely gorgeous 4 bed 2 bath in the highly desirable South Boston are. Unit features gleaming hardwood floors, granite counter tops, gas… https://t.co/od4xJE25pA #southbostonapartments #apartamentsinsouthie https://t.co/up9JbloklV",1554591888824365056,boston_pads,54555176
"Dorchester/south Boston Border Apartment for rent 1 Bedroom 1 Bath Boston - $2,400: Places go fast, call or text ANYTIME for a tour! https://t.co/jP65s2hkJD #dorchesterapartments #dorchesterrentals #apartmentsforrentindorchester https://t.co/GbwWsht043",1554591518991626240,boston_pads,54555176
"South End ❂ LAUNDRY IN UNIT ❂ DISHWASHER ❂ Boston - $3,300: Places Go Fast, Don't Miss This One! Features: -Hardwood Floors -Dishwasher -Disposal -Laundry In Unit -Hot Water Included Not Quite What… https://t.co/Pavfv6jciD #southendapartments #apartmentsforrentinsouthend https://t.co/OQy3WKoSbZ",1554590754349060097,boston_pads,54555176
"Brighton Apartment for rent 1 Bedroom 1 Bath Boston - $2,200: Places go FAST, don't miss this one! Not quite what you're looking for? Call, text or email me with any questions about this or any of our other… https://t.co/ahWJW1YnET #allstonapartments #apartmentforrentinallston https://t.co/pxDvnJdMgD",1554590002977288193,boston_pads,54555176
