full_text,tweet_id,screen_name,user_ID
Get you somebody that move different out of respect for you..💯‼️,1554607412518170624,dfgsix_,1389801557516898304
It’s unreal how unsafe I feel in Oklahoma… https://t.co/1Vx8wf5wzh,1554606727105957888,dfgsix_,1389801557516898304
Men don’t like sexual predators or woman beaters lmao idk why y’all have this idea that the majority is ok with it only other weirdos,1554605256519995394,dfgsix_,1389801557516898304
I was taught just go get it dont never complain,1554387215702102016,dfgsix_,1389801557516898304
the cut offs be about peace it’s no beef.,1554376447367585792,dfgsix_,1389801557516898304
Turn that hurt into hustle &amp; that pain into passion.,1554372415152459776,dfgsix_,1389801557516898304
if you sell pussy off the same page you post yo child on i’m scared of you anyway,1554372118191558656,dfgsix_,1389801557516898304
Guy screaming turned into a car alarm 🤣 (via jacobcurtisbean/TT) https://t.co/S3hPrGw99f,1554359389640790017,dfgsix_,1389801557516898304
"What I want, I also give.",1554351120306253824,dfgsix_,1389801557516898304
"Soo lock in wit myself , can’t shit hurt my feelings but bein broke 💯",1554350826142912512,dfgsix_,1389801557516898304
Fall back &amp; get yo shit together! I promise you ain’t missing out on none special…,1554350317487067137,dfgsix_,1389801557516898304
ion put nun pass nobody ion know what you’ll do.,1554350279016886272,dfgsix_,1389801557516898304
People only label themselves blessed when money is involved. It’s deeper than that 💯,1554349307033051136,dfgsix_,1389801557516898304
Treat the wood like a swisher if you want 😭😭😂 https://t.co/qIYiBjRH7y,1554349254759485441,dfgsix_,1389801557516898304
Unc’s lungs ain’t built for this new age gas😂😂 https://t.co/g4E704vkfR,1554349074563813378,dfgsix_,1389801557516898304
Staying solid gon give you solid blessings.💯🙏🏾,1554348026583388160,dfgsix_,1389801557516898304
Big on peace rn I don’t wanna deal with no weird shit I’m just tryna be happy fr,1554346166828953601,dfgsix_,1389801557516898304
Get rid of everybody playing both sides,1554345714347495425,dfgsix_,1389801557516898304
It's time for people with good hearts to finally win.,1554345698002292737,dfgsix_,1389801557516898304
"still, at my big age, i immediately feel like i’m overreacting whenever i try to explain to someone why they hurt my feelings. the way i want to backspace, backtrack, delete my existence and pretend i never mentioned a thing. it’s so foreign to me to validate myself.",1554342333990064128,dfgsix_,1389801557516898304
Mike Vick shouldn’t of did those two seasons I swear,1554341585260724224,dfgsix_,1389801557516898304
Avoid women that live on social media.,1554341192619270144,dfgsix_,1389801557516898304
"“Why you ain’t take the $800 million to play in LIV?”

Tiger Woods: https://t.co/eYjsBXvAt8",1554335081971326976,dfgsix_,1389801557516898304
Woman curse you out! 1hr later text  “wyd” and want you to act normal 😂😂😂😭😭😭😭😂,1554332304398381057,dfgsix_,1389801557516898304
https://t.co/ePHKKpNdHe,1554331960566157312,dfgsix_,1389801557516898304
you don’t really love me i just wish i would’ve known,1554326321966092288,dfgsix_,1389801557516898304
Bless u help lead the blind 🙏🏾 https://t.co/FBjCxOG7if,1554321552107220992,dfgsix_,1389801557516898304
This gotta be the funniest &amp; Worst boxing debut of all time like Wtf 😭😭😭😭😭 https://t.co/uMVgcTGHC1,1554321150418636800,dfgsix_,1389801557516898304
It’s the older me that stops me from being the old me.,1554320749573222405,dfgsix_,1389801557516898304
"Psychology says, people start hating you when they cannot control you.",1554318004732583937,dfgsix_,1389801557516898304
One day all of the sacrifice will make sense.,1554317956800081922,dfgsix_,1389801557516898304
A man on a self-improvement mission is unstoppable.,1554317538544078848,dfgsix_,1389801557516898304
"""Seek respect, not attention. It lasts longer""",1554308223884075008,dfgsix_,1389801557516898304
You become unstoppable when you realize that you can do it alone.,1554307929670438912,dfgsix_,1389801557516898304
"If it drains you, it's not for you. Always remember that.",1554307126851280896,dfgsix_,1389801557516898304
"If you want to be trusted, be honest.",1554306465707356160,dfgsix_,1389801557516898304
i peep everything you just not gone get a reaction from me.,1554306443574095872,dfgsix_,1389801557516898304
Extremely intentional about who I share my energy with these days.,1554306429208563713,dfgsix_,1389801557516898304
Stay strong the darkness always comes before the light,1554304640295976960,dfgsix_,1389801557516898304
lol dudes don’t be mad y’all hoeing jus be real bout yo tendencies 😂,1554303898290044931,dfgsix_,1389801557516898304
A-train cold as hell for this https://t.co/UCxXLFsu2v,1554302452551151616,dfgsix_,1389801557516898304
"November Scorpios are THE Scorpios.
🫡",1554302153291837440,dfgsix_,1389801557516898304
ICE COLD FACT: “It’s not how good you’re doing… It’s how long you’re doing good.” Via Frank Sinatra 💎,1554301173380698114,dfgsix_,1389801557516898304
Sometimes we gotta sit back and realize they ain’t got no hobby so go boot that system up boss and unwind,1554300359656386560,dfgsix_,1389801557516898304
designing fly shit is my favorite hobby 🪡 https://t.co/lftocpgCUV,1554299779756109824,dfgsix_,1389801557516898304
i hate feeling like i'm being played with or like someone's trying to make me out to be a fool or play me like i'm stupid... that shit really bring the demon out of me 😭,1554299310560292864,dfgsix_,1389801557516898304
Anything that ever happened to me I always took 2 the chin n moved forward!!,1554298954044428288,dfgsix_,1389801557516898304
Get rid of anyone playing both sides.,1554297603327594498,dfgsix_,1389801557516898304
This month do not play around. GO GET IT!,1554297589696061441,dfgsix_,1389801557516898304
"Find you someone that loves and fears God, they are more considerate of your feelings and they have a better conscious.",1554297447865671680,dfgsix_,1389801557516898304
Kodak Black and Lil Uzi Vert may potentially be releasing an EP 👀‼️ https://t.co/3fd5NqXOhA,1554295716868022272,dfgsix_,1389801557516898304
I feel like a loved villian off this McGregor whiskey,1554295286339477504,dfgsix_,1389801557516898304
