full_text,tweet_id,screen_name,user_ID
Check out this listing I just added to my #Poshmark closet: Starbucks Indianapolis YAH 14 oz Coffee Mug You Are Here. https://t.co/CsxvWvkJtL #shopmycloset @poshmarkapp,1553783518718615558,JohnnySells,15314782
Check out this listing I just added to my #Poshmark closet: Starbucks Illinois YAH 14 oz Coffee Mug You Are Here. https://t.co/LaeEuD8TAB #shopmycloset @poshmarkapp,1553777156861280256,JohnnySells,15314782
Check out this listing I just added to my #Poshmark closet: Starbucks Florida YAH 14 oz Coffee Mug You Are Here. https://t.co/bKPPhUMe6V #shopmycloset @poshmarkapp,1553768595150102529,JohnnySells,15314782
Looking gooooood DakotahEarley coming home soon. https://t.co/1krXwHT4UG,1553556853682044928,JohnnySells,15314782
Check out this listing I just added to my #Poshmark closet: Starbucks Detroit YAH 14 oz Coffee Mug You Are Here. https://t.co/Vf639nCjO5 #shopmycloset @poshmarkapp,1553553347767980033,JohnnySells,15314782
Check out this listing I just added to my #Poshmark closet: Starbucks Chicago YAH 14 oz Coffee Mug You Are Here. https://t.co/XzS5Pt7ck1 #shopmycloset @poshmarkapp,1553552142626983936,JohnnySells,15314782
Check out this listing I just added to my #Poshmark closet: Starbucks Charlotte NC YAH 14 oz Coffee Mug You Are Here. https://t.co/UXdxix85iR #shopmycloset @poshmarkapp,1553538422093950979,JohnnySells,15314782
Check out this listing I just added to my #Poshmark closet: Starbucks Cambridge MA YAH 14 oz Coffee Mug You Are Here. https://t.co/GTVDbvdpBy #shopmycloset @poshmarkapp,1553536983414165504,JohnnySells,15314782
Check out this listing I just added to my #Poshmark closet: Starbucks California YAH 14 oz Coffee Mug You Are Here. https://t.co/hutDes6scx #shopmycloset @poshmarkapp,1553535605744644097,JohnnySells,15314782
Check out this listing I just added to my #Poshmark closet: Lafayette 148 NY 10 Black White Virgin Wool Slacks Pants Trousers Mid-Rise. https://t.co/XqxwSetTbw #shopmycloset @poshmarkapp,1553521472919941121,JohnnySells,15314782
Check out Lafayette 148 NY 10 Black White Virgin Wool Slacks Pants Trousers Mid-Rise https://t.co/J9kKwabmqs #eBay via @eBay,1553520876594892800,JohnnySells,15314782
Check out this listing I just added to my #Poshmark closet: Eileen Fisher S Forest Green Silk Cap Sleeve Pullover Top. https://t.co/F8Q8DCqnQX #shopmycloset @poshmarkapp,1553518994845446144,JohnnySells,15314782
