full_text,tweet_id,screen_name,user_ID
A nation cannot survive treason from within. https://t.co/7BwjEeZ5YV,1554569805155426311,gradie98,468365388
Why we should rethink calling white supremacist violence “terrorism” https://t.co/MwjfA8IA4A,1554569688205631491,gradie98,468365388
Alex Jones railed against Sandy Hook parents on his broadcast as they testified against him at trial. The jury heard the insults in court. https://t.co/VftmD2zcjT via @Yahoo,1554569076097310721,gradie98,468365388
"Did they really let this anti-Black racist American Cholo dude come on and double down on his anti-Black racial epithets, without calling him out? https://t.co/jjRfcn9DxW",1554568714879729666,gradie98,468365388
"21 Chinese warplanes, including more than a dozen fighter aircraft, flew through Taiwan's air defense zone on the day of Pelosi's visit https://t.co/wnaCqa8DuP via @Yahoo",1554568448231219200,gradie98,468365388
Jada Pushed Will to Apologize to Chris Despite Him ‘Never Wanting to’—He Hoped It Would ‘Die Down’ https://t.co/bSAaCqkqlO via @Yahoo,1554538309262639105,gradie98,468365388
Jan. 6th Witness Names Found On Oath Keeper Suspect’s ‘Death List’ https://t.co/q5LTekNUeg via @Yahoo,1554537581626417153,gradie98,468365388
"Mainstream media: 
Will y’all quit calling the people who stormed the Capitol “rioters?”
They were trying to overthrow the government. 
They were insurrectionists.",1554534424972337152,gradie98,468365388
"Black Americans make up half of all exonerees, despite being only about 13% of the nation’s population. https://t.co/k6020cut5S",1554534380839878660,gradie98,468365388
"Dolphins lose multiple draft picks for tampering with Tom Brady, Sean Payton https://t.co/F67AkzkKpA via @Yahoo",1554534099313987584,gradie98,468365388
"""If 1994 brought the Republican Revolution and 2010 delivered the Tea Party to D.C., the 2022 election may go down as the Wackadoodle Wave,"" @GrahamDavidA writes: https://t.co/Dh1UF7t8EI",1554425445403197442,gradie98,468365388
"If they can face their history in Germany, we can do the same here. https://t.co/20Sh2SMi6s",1554424571100631043,gradie98,468365388
Report: Trump Thinks Running for President Again Is His Get Out of Jail Free Card https://t.co/xG7iPCc1yA via @VanityFair,1554424500212621313,gradie98,468365388
"Vice President Pence, the guiltiest of them all! https://t.co/B293GeNoI0",1554424308453228544,gradie98,468365388
The Two-Pronged Test That Could Put Trump in Prison https://t.co/jy1mWefmOV via @NewYorker,1554424213489983488,gradie98,468365388
Medvedev: Georgia should be entirely occupied by Russia https://t.co/UF8jyF89vZ via @Yahoo,1554421896795521024,gradie98,468365388
Seven trillion dollars! https://t.co/g2pS2aBDkW,1554419183215157250,gradie98,468365388
How burn pits may have raised veterans' risk of rare cancers and respiratory illnesses https://t.co/Lzl9UjxnPP via @nbcnews,1554419112381747202,gradie98,468365388
Republicans inch closer to forcing convention to rewrite the Constitution with their fringe ideas https://t.co/3rmZ4d9Zti,1554413208412332032,gradie98,468365388
"Former FBI official likens Matt Gaetz, Roger Stone, and Trump to the Mafia: 'It's a criminal organization' https://t.co/0Clb47BJpv via @Yahoo",1554412690688380928,gradie98,468365388
Rep. Greene Loved Vibe Of Golf Tourney Funded By The Regime Behind Journalist's Murder https://t.co/YWXqihX1gH via @Yahoo,1554412330347274241,gradie98,468365388
Move on? Really? https://t.co/d9Vfi5ZOYD,1554411698685358080,gradie98,468365388
Bipartisan compromise bill would restore abortion rights https://t.co/fDDJkkrJ9c via @Yahoo,1554411613381443585,gradie98,468365388
Minimum wage explained… https://t.co/wsWUfw077F,1554411216893874176,gradie98,468365388
"DHS watchdog asked the Secret Service for all Jan. 6 texts, then retracted that request in an email https://t.co/5fWLYT0hp2 via @Yahoo",1554411151966015489,gradie98,468365388
We are not Americans. Native Hawaiian condemn America imperialism. https://t.co/R9t8EnJfQP,1554410757420466178,gradie98,468365388
Republicans complain that Trump-backed Dr. Oz is blowing the Senate race against online prankster John Fetterman by being 'mentally and physically on vacation' https://t.co/NytR8vvsie via @Yahoo,1554410529061539841,gradie98,468365388
"Eugenics the philosophy 1973. Planned Parenthood, Bill Gates. https://t.co/WZqNRa14KJ",1554301896139194368,gradie98,468365388
We are not afraid of you. And we are not bowing down to you. https://t.co/VK53HF7XTg,1554301626910969857,gradie98,468365388
Seam like the Media want Watson to get on his knees and be remorseful,1554301464759214080,gradie98,468365388
