full_text,tweet_id,screen_name,user_ID
"Scientists classify cats as an invasive alien species….
….. no words ….",1552064220304384002,Micheal_1969,1515049119630438400
@thatonegirlaaa Hang in there…,1550213967238266881,Micheal_1969,1515049119630438400
"What a joke:
If you believe Biden sent out his own tweet, you probably voted for the old man too…",1550179952347185154,Micheal_1969,1515049119630438400
Welcome to Brandon Falls https://t.co/n3XEbTu1UE,1550158144961187840,Micheal_1969,1515049119630438400
"@thatonegirlaaa It’s not fun! It’s frustrating, until you become good…. Then it’s fun! And yes, it’s about spending time outside and being with your friends!",1549883644667478018,Micheal_1969,1515049119630438400
"I still want to have a son to carry on the family name…
Who wants to help me?",1548775528613683201,Micheal_1969,1515049119630438400
"I never really thought of Elvis as The King.
I always preferred Chuck Berry, myself.",1548612307227385856,Micheal_1969,1515049119630438400
"China is stealing the moon…
Bastards !!!!
I promised the moon to my last girlfriend!
Of course, she was Chinese….
Now I know where they got the idea…..",1548366836906934273,Micheal_1969,1515049119630438400
"How many tons of coal or natural gas, will need to be burned, to charge all electric vehicles in (only) New York, Chicago, and LA?
Assuming all of these big cities, have totally converted to electric vehicles?
….Asking cause I must be stupid….",1548339806123356160,Micheal_1969,1515049119630438400
The Chicago Bears roster is starting to remind me of the inhabitants of Misfit Island…..,1548332801363128320,Micheal_1969,1515049119630438400
"You know why you never see commercials for ‘the Pepsi challenge’ anymore?
Because people kept choosing Coke….
👃",1548329585183318022,Micheal_1969,1515049119630438400
"Look at that….
What’d’ya’ know….
Someone took my advice….
Dial 988 for suicide hotline…..
I am still genius !!!!!
Easy to remember, eh?
…..where’s my royalties….???
Just kidding….
Save lives !!!!!!!",1548073396109381635,Micheal_1969,1515049119630438400
"Do you know why the left and the media are calling Putin’s conflict a war?
Because it’s really an insurrection, but they can’t call it that because they’re trying to say Jan 6 was an insurrection…..
So it’s Putin’s War…..
Not a Russian insurrection……",1547518671710552064,Micheal_1969,1515049119630438400
"Did that bitch really call some of my great friends, tacos ????
That!!!….. That…!!! THAT damn BIRTHERPERSON !!!!!!!!",1547169225722269697,Micheal_1969,1515049119630438400
"Hey !!!
WTF !!!???
I thought you said I’d wake up a millionaire on this Wednesday morning if I replied “Amen”….",1547161275649630209,Micheal_1969,1515049119630438400
"Don’t kid yourself….
If Lebron James were Britany Griner, he’d be asking for a trade to China…..",1547112234547044352,Micheal_1969,1515049119630438400
@rileymoomy Hello,1547111467001987072,Micheal_1969,1515049119630438400
"Ok…. Which ones of yous are fake profiles….?
….asking for a friend…..",1546529543263059969,Micheal_1969,1515049119630438400
"AOC is an idiot.
Poor guy…..",1546529201284694017,Micheal_1969,1515049119630438400
"@chifanpatt2 You don’t want just one….
I’ve had just one….
One sucks……",1546518153261367297,Micheal_1969,1515049119630438400
"He keeps calling them weapons of war.
They’re not. 
I keep calling him our supreme idiot.
He is.",1546517665283448834,Micheal_1969,1515049119630438400
@CindyFarah3 I miss it,1546321726329561089,Micheal_1969,1515049119630438400
@JaredDPerry23 Needs to work on his release…,1546012476185235457,Micheal_1969,1515049119630438400
"In America, the buck stops with Putin….
You believe that shit?",1546012263018012675,Micheal_1969,1515049119630438400
@LisaMarieBoothe 81 million stupid peoples,1545969679394553856,Micheal_1969,1515049119630438400
"Listen….
If you’re going to yell at me and tell me how easy it really is… and how it only takes two seconds… and any animal can be trained to do it…..
Just put the fucking seat down yourself, then…..",1545667944906096641,Micheal_1969,1515049119630438400
"@kimguilfoyle Sounds like Biden is paying China and Ukraine for their silence, to me….",1545276307998707713,Micheal_1969,1515049119630438400
@Mia55M Beautiful,1545275060059004928,Micheal_1969,1515049119630438400
@bitzydimbo Nope,1545274859894083584,Micheal_1969,1515049119630438400
"I don’t know about you, but…
It doesn’t really look like Michael Moore does much talking during dinner anyway…..",1544517758855045123,Micheal_1969,1515049119630438400
@bitzydimbo Looking forward to thong Thursday!,1544487235810115584,Micheal_1969,1515049119630438400
@bitzydimbo I miss your titties…,1544371638652878848,Micheal_1969,1515049119630438400
🎼Every body must get stoned 🎸🎸 https://t.co/3N2Hs3ALC0,1544182174060093440,Micheal_1969,1515049119630438400
@Mia55M 😇,1543970143436521472,Micheal_1969,1515049119630438400
@CindyFarah3 Wake up !!!!!,1543900161490944008,Micheal_1969,1515049119630438400
"My eye Dr asked me if I do any illegal drugs. 
I gave her my best crossed eyed look and replied “it’s not illegal anymore”
She asked me how much I smoke… 
I said “not much, lady, can’t ya see I’m on oxygen?”",1543889981801897984,Micheal_1969,1515049119630438400
"@Kim70k You’re pretty.  Nice photo two…
Oooos… too I meant….",1543881954197651457,Micheal_1969,1515049119630438400
@bitzydimbo Pooper chutes and ladders….,1543872828302364673,Micheal_1969,1515049119630438400
@kimtopher22 @bitzydimbo You’re cute.,1543405104312745986,Micheal_1969,1515049119630438400
@GiannoCaldwell Prayers. Peace. Strength. God. Love.,1543404876373311489,Micheal_1969,1515049119630438400
@emily_tweets @bitzydimbo Really?,1543404639705522181,Micheal_1969,1515049119630438400
@marissabelle17 Amen,1543403582925463553,Micheal_1969,1515049119630438400
@bitzydimbo Prayers. Peace. Smoke me…,1543092698831372289,Micheal_1969,1515049119630438400
@lisa31LL Pretty… in blue.   Hot and sexy… in your panties,1543060702226747392,Micheal_1969,1515049119630438400
https://t.co/kNygxavTaG,1543054465602928640,Micheal_1969,1515049119630438400
@bitzydimbo Prayers. Peace. Strength!!!!,1543051050592124928,Micheal_1969,1515049119630438400
@KatTimpf That sucks.  At least you’re not cancelled…. Yet….,1543050890462040065,Micheal_1969,1515049119630438400
@bitzydimbo Prayers. Peace.,1543047982647492608,Micheal_1969,1515049119630438400
@bitzydimbo Prayers. Peace. Love.,1543047839873437697,Micheal_1969,1515049119630438400
@MZHemingway I’m never voting for Igor Putin again…!!!,1543047621027168256,Micheal_1969,1515049119630438400
@notmythirdrodeo The inside horse…. Tell them that… let them think about it… give ‘‘em something new to fight about…,1543046297787285506,Micheal_1969,1515049119630438400
@bitzydimbo I would smoke you…,1543043786258931713,Micheal_1969,1515049119630438400
@bitzydimbo I’d rather smoke than drink,1543042639531999234,Micheal_1969,1515049119630438400
@csd1220 He’s not disguising his stupid…,1543041443211665409,Micheal_1969,1515049119630438400
@bitzydimbo That’s funny!!!,1543040977522380800,Micheal_1969,1515049119630438400
@johnrich Amen,1543039197740765186,Micheal_1969,1515049119630438400
@thatonegirlaaa Prayers. Peace. Love.,1543038590845915136,Micheal_1969,1515049119630438400
@bitzydimbo 😂😂😂😂😂,1543038035155193863,Micheal_1969,1515049119630438400
@bitzydimbo Yes,1543037764303814658,Micheal_1969,1515049119630438400
"The liberal world order….
Fuck off Joe !!!",1543037657311330307,Micheal_1969,1515049119630438400
"@bitzydimbo Will you be my pen pal- text pal - girlfriend until you grow tired of me?
I’m 52. Divorced. Super sweet. Disabled. No hangups. And you’re kinda cute…😇",1542278245877518341,Micheal_1969,1515049119630438400
@KatTimpf Amen !!!,1541225023029092352,Micheal_1969,1515049119630438400
@csd1220 That’s what I been saying !!!!!,1541221837018988545,Micheal_1969,1515049119630438400
"You defy your abortion ban
I’ll defy your gun ban

You want to kill …..
I want to protect !!!",1540809575527596032,Micheal_1969,1515049119630438400
I’m never voting for Boris Putin again…!!!!,1539991311171944448,Micheal_1969,1515049119630438400
"There IS an excuse for stupidity…..!
This is the national sign -&gt; (D)",1539590598725976064,Micheal_1969,1515049119630438400
@csd1220 Amen,1537101098019868673,Micheal_1969,1515049119630438400
"Biden urges big tech to block anti climate change posts…..
Freedom of speech, thought, dialogue, is gone in this new America…
Fuck that ass wipe! 
There’s a reason that bird shit on him !!!",1537072699100495872,Micheal_1969,1515049119630438400
"Did Biden cure cancer yet…?
….still waiting……",1536627559408054274,Micheal_1969,1515049119630438400
"@csd1220 If you eat in bed, thank your girlfriend……",1536606731119501312,Micheal_1969,1515049119630438400
@dbongino Fuck off Chico !!!,1535440020215156736,Micheal_1969,1515049119630438400
"Do you know why Area 51 exists?
Area 51 exists so you don’t ask questions about Area 52.",1534804223619219456,Micheal_1969,1515049119630438400
@AmateurMothers More. More. More. 😇😇😇,1534370581130379265,Micheal_1969,1515049119630438400
"War Powers Act
For solar panels….
Your president is an idiot !!!
Guess Air Force One won’t be flying at night, huh?",1534110449331015683,Micheal_1969,1515049119630438400
