full_text,tweet_id,screen_name,user_ID
Cecile is a terrible name,1554551756062867456,Baetriot,235890202
And that is so much more important than the fact that you cheated. https://t.co/hry8yPR1wb,1554474089296891904,Baetriot,235890202
BlueFace shows his injuries and offers Chrisean $100k to leave him. https://t.co/YqnfFCBe57,1554465129416237056,Baetriot,235890202
I will NEVER love you like Chrisean Rock loves BlueFace. I can promise you that.,1554465034801217536,Baetriot,235890202
Blueface and Chrisean Rock tussling on Hollywood Boulevard https://t.co/6UiMjb8bWA,1554464841322184704,Baetriot,235890202
became a gf on national gfs day 🥹🫶🏼 https://t.co/ogdzqMLNL9,1554463477804240901,Baetriot,235890202
The bitch with one arm move quick https://t.co/l38FppPFKU,1554463276330778625,Baetriot,235890202
"I wanna have an at-home water birth, with no drugs. Ideally.",1554462986311434244,Baetriot,235890202
Unreal https://t.co/RtMJoQmkyL,1554462680789958659,Baetriot,235890202
😹😹😹😹 https://t.co/jowB5xrxs4,1554462603375779848,Baetriot,235890202
Those thieves are disgusting smh https://t.co/h4xzdeuury,1554460720506486784,Baetriot,235890202
@DVDJXX What are you referring to ?,1554459750728978434,Baetriot,235890202
So spaz = retarded in the UK?,1554459014896943104,Baetriot,235890202
"@maidenprincesss So I obviously don’t like the r slur and also wasn’t happy about Lizzo and Beyonce’ casually saying “spaz” (which they didn’t mean to cause offence by, I know) but I spit my coffee out because that was just so unexpected 💀",1554458909796171781,Baetriot,235890202
you guys😭😭😭😭😭 https://t.co/R4tWr4cmBX,1554458867991564292,Baetriot,235890202
"Zelle really be exposing people whole government. You thinking you sending your boy, Trey money for the brunch and Zelle talking about some “LAMAR JR. ATTICUS”",1554456457436880897,Baetriot,235890202
"Reposting the video of these thugs robbing Sephora so we can get these crooks off the street
https://t.co/JxFOOfQPaX",1554456213047451650,Baetriot,235890202
"""How forgetful are you?""

Me: https://t.co/8CaHN5MIvX",1554455952941793281,Baetriot,235890202
the definition of trusting the process https://t.co/ufeixlq7TR,1554455849522823170,Baetriot,235890202
Gotta remind yourself everyday that we do not know these niggas man. https://t.co/MoS4Ya9t6E,1554455764764336132,Baetriot,235890202
London zoo not pissing around https://t.co/C9cxoDCba2,1554455628789202946,Baetriot,235890202
"Mystikal is a serial rapist and kidnapper. He went to jail for rape, got out and raped and kidnapped AGAIN. Now he’s in trouble for the same shit? He needs to be put down",1554455445674278915,Baetriot,235890202
The Korean baptist girls be goin thru it like that?! https://t.co/JOgj9x7Y35,1554455402233970688,Baetriot,235890202
They look very pretty https://t.co/DSjOWUTJ5e,1554455217931943944,Baetriot,235890202
"I don’t ever be in no relationship where the dude is putting his hands on me again. That shit is not cute. And with being a gun owner now, I really don’t wanna have to kill nobody cuz I don’t like dealing with police and courts nshit.",1554455096959844352,Baetriot,235890202
Blue Face punching on his girlfriend Chrisean Hollywood boulevard . https://t.co/g1pBRhb7gl,1554454307541491713,Baetriot,235890202
Terrible smh https://t.co/r7QrxT3UhI,1554454293129953281,Baetriot,235890202
Well clearly it is https://t.co/g9hmbvPhJU,1554454118302982145,Baetriot,235890202
Maybe there’s special taxes for billionaires or people that win the lottery?,1554454044810399744,Baetriot,235890202
I don’t understand why they would get less than half the money when even the highest tax bracket is 37%,1554453896168366083,Baetriot,235890202
The one and only time you’ll see a billionaire get taxed accordingly https://t.co/vb3ghp6LrM,1554453669743104000,Baetriot,235890202
