full_text,tweet_id,screen_name,user_ID
@therebelden @BillSmi51146444 No. That looks like icing on the cake lol,1554584806637219840,TonyDasco,25684226
@therebelden @BillSmi51146444 A little thinner on the letters imo,1554584692518637568,TonyDasco,25684226
Oh no. Ouch @unlvphilly https://t.co/a1UssiA82y,1554584390117642240,TonyDasco,25684226
Awful news: Tim Patrick torn ACL.,1554574683311181824,TonyDasco,25684226
@BillSmi51146444 @therebelden 👍,1554574400204115968,TonyDasco,25684226
@TheJordanMiller @JoeyGallo24 Rooting for him. Local LV kid,1554573521098903552,TonyDasco,25684226
Padres right now…. https://t.co/IwgidWX0YV,1554566669107810304,TonyDasco,25684226
@therebelden In white,1554565144717316096,TonyDasco,25684226
@therebelden What does that look like?,1554565110521180160,TonyDasco,25684226
Can UNLV be added inside the state of Nevada in the old school font? Not the arch. @therebelden https://t.co/H0y9biCxc7,1554563273625718785,TonyDasco,25684226
@sports8 Haha good to see you at practice yesterday Chris.,1554562939083862016,TonyDasco,25684226
@raidingthedraft Trying to get something on film to move him or trying to get him motivated?,1554561233201664001,TonyDasco,25684226
Gleyber Torres on the block? #RepBX,1554559789710995456,TonyDasco,25684226
Leatherwood starting RT Thursday night. McDaniels getting into his head I guess. Was with 2nd and 3rd units. #Raiders,1554559354057043968,TonyDasco,25684226
How good is this? https://t.co/LCmNNrmXFb,1554556755350151168,TonyDasco,25684226
@TheJordanMiller @JoeyGallo24 KKKKKKKKKKKKKKK,1554556186178908160,TonyDasco,25684226
Lol Joey Gallo to the Dodgers,1554531934998474752,TonyDasco,25684226
@maiyavgk @thespinzone @TheJordanMiller @_AndyD 😂😂,1554531732795244544,TonyDasco,25684226
@maiyavgk @thespinzone @TheJordanMiller @_AndyD https://t.co/3NjJmcqtWD,1554527142095990784,TonyDasco,25684226
Here’s the #chase #pursuit on @ABC7 https://t.co/3NjJmcqtWD,1554526654579429376,TonyDasco,25684226
We have a #chase #pursuit wya @thespinzone @TheJordanMiller @_AndyD,1554526527294820352,TonyDasco,25684226
Hope Tim Patrick is ok.,1554519477399695360,TonyDasco,25684226
Hang this tweet in the Louvre https://t.co/dOAhvui4UW,1554517866459713537,TonyDasco,25684226
Ut oh https://t.co/Y4OXgnhiWC,1554517577522487297,TonyDasco,25684226
@NFL_DovKleiman I like him as a coach but his tanking claims went unfounded,1554515172835803142,TonyDasco,25684226
