full_text,tweet_id,screen_name,user_ID
"Tune in: ""Pleasing God is... (Let Go, Let God P56)"" Christ Tabernacle LIVE 

The Message: 
https://t.co/EPfPKTbWww 

The Music: 
https://t.co/fdqzpHks3t https://t.co/h0hfz1Us73",1553759779763490819,trennie,17765505
"Tune in to hear ""What is My Relationship with God? (Let Go, Let God P55)"" Christ Tabernacle LIVE! 

The Message: 
https://t.co/fMgr7gaJz7

The Music: 
https://t.co/qxRpbq8E6f https://t.co/NV37I7Rwvj",1551228805074796544,trennie,17765505
"Join us!! ""What is My Relationship with God?"" (Let Go, Let God P55) https://t.co/fMgr7gaJz7",1551227481067323393,trennie,17765505
"Tune in to ""The Gospel of Glory (Let Go, Let God P54)"" Christ Tabernacle LIVE 

The Message: 
https://t.co/KXnssk9jUp

The Music: 
https://t.co/uruRW9Phxe https://t.co/lJhmg2FxjQ",1548688068500197379,trennie,17765505
RJ and PBH = Rj Groove and Plant Based Heat is the bomb-digity! All the Smoke burger is delicious and the best among them all! https://t.co/IDK4GFRRfq,1548105278645624832,trennie,17765505
RJ and PBH = Rj Groove and Plant Based Heat is the bomb-digity! All the Smoke burger is delicious and the best among them all! https://t.co/MzforRyLrp,1548105076954124293,trennie,17765505
"Tune in to ""The Power of the Tongue (Let Go, Let God P53)"" Christ Tabernacle LIVE 

The Message: 
https://t.co/wv9vrFxRCT

The Music: 
https://t.co/VPvITpKMza https://t.co/TMWGFEvWIT",1543674629524541441,trennie,17765505
"Tune in to ""The Power of the Tongue (Let Go, Let God P53)"" Christ Tabern... https://t.co/wv9vrFxRCT via @YouTube",1543593047241494528,trennie,17765505
"""Winning Battles, Having Victories (Let Go, Let God P52)"" (Christ Tabernacle Baptist Church, Pastor Trennie Williams Sr.) https://t.co/n3ObONQ876",1541089053516468226,trennie,17765505
Happy Father's Day! https://t.co/VKs7g29nT7,1538491096296300549,trennie,17765505
Happy Father's Day! https://t.co/mi1KVSGqQW,1538490557621600256,trennie,17765505
Just posted a photo https://t.co/jG7kTB5i30,1536011473377325056,trennie,17765505
"""Demands, Decrees, &amp; Direction to Generational Blessings(Let Go, Let God P50)"" Crist Tabernacle LIVE https://t.co/YtmZRgIHwu",1536006873480105986,trennie,17765505
Just posted a photo https://t.co/m8vhTSzY7n,1533474709312086019,trennie,17765505
"A car crash left Tylan Williams w/ a piece of the wreckage lodged in his brain. 

3 years later, the @SpartansWSHS senior signed to run hurdles in college w/ @CBU_TF_XC. 

His incredible comeback story, and a reminder that no hurdle is too high to clear:
https://t.co/Ujdg4ViXtt https://t.co/UyMciMNz5x",1532749840219791363,trennie,17765505
Just posted a photo https://t.co/lImbqGHM9H,1532705884811317248,trennie,17765505
Memorial Day Flash Ceremony 2022 #HolidayVibes https://t.co/RxPHY7FoZb,1531361059746902016,trennie,17765505
"Join us! ""Wisdom Principle (Let Go, Let God P48) (Christ Tabernacle, Pastor Trennie Williams)https://t.co/cvp8bw1aJH",1530922123774119936,trennie,17765505
"Join us! ""The Winning Reward (Let Go, Let God P47)"" (Christ Tabernacle Baptist) https://t.co/Lp3Jv2jPEN",1528386401359826944,trennie,17765505
"Tune in TODAY Dorchelle Spence's conversation with fellow author Javacia Harris Bowser &amp; host Dawn Hardy, discussing women’s health &amp; their  books on survival. 5pm central. 6pm eastern. 4pm mountain. 3pm west coast. https://t.co/enSO7QpGBW https://t.co/5py4vSAJPY",1526650205688446978,trennie,17765505
Just posted a photo https://t.co/9Cz7sfhRUD,1526647925878710272,trennie,17765505
This outstanding summer break program is open to youth from around the globe!  https://t.co/cVwXxAFQjx https://t.co/c0yUezcZ3E,1524557863095607298,trennie,17765505
"Join us, Christ Tabernacle is LIVE! ""Trust (Let Go, Let God P45)"" (Christ Tabernacle Baptist, Pastor Trennie Williams, Sr.)  https://t.co/0MyHe8Waqq",1523314050163417088,trennie,17765505
https://t.co/Gqo955lmq2,1519051110136352777,trennie,17765505
"Hear today's message ""The Truth Always Wins (Let Go, Let God P40)"" Christ Tabernacle LIVE 

The Message: 
https://t.co/XLJqTYyKze

The Music:
https://t.co/WkxXTLugBe https://t.co/HUO8dpkvjF",1510630736633626626,trennie,17765505
"Join in to hear ""Kingdom Living (Let Go, Let God P39)"" with Christ Tabernacle LIVE 

The Message: 
https://t.co/2l77KrB6Jb

The Music: 
https://t.co/N31hUXMt7a https://t.co/4Co1vzUrjn",1508100168784175106,trennie,17765505
Today's double feature: Memphis at 1:45 pm Eastern time on TNT; and Tennessee at 2:45 pm Eastern time on CBS! #GoTigersGo #GoVols https://t.co/X44QBotz01,1504447362101567490,trennie,17765505
Tigers Begin NCAA Tournament Thursday against Boise State https://t.co/ZrfwaTGZdc,1503796794031022088,trennie,17765505
Today's double feature championship games: Tennessee at 1pm est; and Memphis at 3:15 pm est. #GoVols #GoTigersGo https://t.co/O45OAvf99H,1503053156497899529,trennie,17765505
