full_text,tweet_id,screen_name,user_ID
Just posted a photo https://t.co/M0w00uTQLa,1554565414058958858,JamieJones1word,21168523
Bubba making moves. #NASCAR,1548799671602057216,JamieJones1word,21168523
"We love 3 commercial breaks in 20 mins in @nascar on @NBCSports 

So very much “nonstop” 

🙄🙄🙄",1548797656905818112,JamieJones1word,21168523
@hulu_support 95608 Sacramento. Sorry,1548377168383660037,JamieJones1word,21168523
@hulu_support 95660 Sacramento,1548376975441420290,JamieJones1word,21168523
@ufc Hulu telecast has English and Spanish at the same time.,1548374198287904769,JamieJones1word,21168523
@hulu_support ufc fights have Spanish announcers with English on Hulu. Live now,1548370389109129216,JamieJones1word,21168523
Arizona desert weed…. #hellaseeds #hebragsaboutit #sonlikescrack #whosstilloncrack https://t.co/m0T526foln,1547779049447010307,JamieJones1word,21168523
"Red Bull is a racist organisation ❌

Both their drivers are racist ❌

Their team boss &amp; Christian Horner are racist ❌

Their home race is filled with racism ❌

How is this allowed in Formula 1 in 2022

#F1 #FormulaOne #AustrianGP #Racism",1546260031821135872,JamieJones1word,21168523
@mtlalouettes has to be the dumbest team in the CFL.  Coach Jones brought y’all out the gutter. I guess you really can’t fix stupid. Is there an award for slowest gm? #cfl @tsn @espn #tsn #canada #,1545268578428981248,JamieJones1word,21168523
"@FarhanLaljiTSN @MTLAlouettes @CFLonTSN @TSN_Sports Coach Khari is not the problem and he’ll definitely land on his feet again sooner than later. That’s a rookie move by a GM who has aspirations of being a coach/GM again. Bad move Macoicia. MTL has been in every game, except maybe the last one. I think the move is premature.",1545266079177383937,JamieJones1word,21168523
Khari Jones got a raw deal. @MTLAlouettes @TSN_Sports @CFLonTSN,1545265793960595456,JamieJones1word,21168523
What’s been up with y’all. I’m just working and chilling with the Hometeam. Hope y’all week is going as good as mine. Great things happening in the middle of chaos. #peaceandlove #keepworking #itstheway https://t.co/SqQPtVHnBa,1542213306152357888,JamieJones1word,21168523
"@southwestair #southwestheart had six hours of delays at Denver to sac last night and right before we leave, gate agent walks up and say plane was broke in Phoenix, and then 6 other mechanical issues she’s seen at work. Then we boarded. Lol old couple and I were spooked.",1540460721267302400,JamieJones1word,21168523
Happy Father’s Day Pop. #iamwe #Jones #samedude #RaysSon @jonescauley https://t.co/qgOc226VOF,1538576975308083200,JamieJones1word,21168523
Just posted a photo https://t.co/xc1o3Y5gD4,1538194258934513664,JamieJones1word,21168523
Goodfellas. @cedtheentertainer #jones #producer #comedian #jayphillipslive https://t.co/wSB7mfDfpH,1538037337489301504,JamieJones1word,21168523
Of course….. https://t.co/JlIxLxA2d3,1538010340281053184,JamieJones1word,21168523
Just posted a photo https://t.co/7g4fqWECla,1537917515359145985,JamieJones1word,21168523
Moms texted me this yesterday and said “this is you”. Thank you for the Birthday Love. I did all of the stuff in this pic. #salute #doingme #imgood #northhighlands #native https://t.co/MUdaO9gUsH,1536749283701149699,JamieJones1word,21168523
Just posted a photo https://t.co/2wIrhPt0jH,1536417689303908358,JamieJones1word,21168523
"@dc_mma sucks!! Do you have anything else but “how does it feel?”  The laziest interviews ever. And I like you a lot, but damn.",1535853076497584128,JamieJones1word,21168523
Just posted a photo https://t.co/cXg2lAcHtE,1533143550468276233,JamieJones1word,21168523
Huge congratulations to my brother @gerardguillory on your new podcast with the killer @ariesspears . That’s a great look to run the show at Vlads!! Salute King!! #killercomedian #myfriend #goodfella #gotime https://t.co/mgXv84pK6N,1531862108312326144,JamieJones1word,21168523
Breakfast shenanigans…. #chess #smartkids #mine #mentalwar #learnit https://t.co/uaD02vOC9G,1530593291531603970,JamieJones1word,21168523
New glass chess board to destroy the kids on….. #chess #inlife #smartkids #mine #maxc https://t.co/ZBozMt4Qxq,1530395000256745480,JamieJones1word,21168523
I bought this for my front door… #itshowifeel #wedontneedyouhere #noneofya https://t.co/TU7YCBkQfJ,1530307941575827457,JamieJones1word,21168523
Bruh… #funnycuzitstrue #lol #laugh #facts https://t.co/gbGDYfoxgg,1529868267040362505,JamieJones1word,21168523
Just posted a photo https://t.co/5aHE25dlTM,1528218574908641280,JamieJones1word,21168523
