full_text,tweet_id,screen_name,user_ID
@humbleddaily Always a lovley my lovley 💛🖤💛🖤💛🖤,1554600442662887427,veggieman65,814308534594768896
@blonde_opinion He is absolutely handsome and beautiful. His eyes tell a story of abuse but in your home and with your love and care he will have eyes of joy one day ♥️ ❤️ 💙,1554600307987988483,veggieman65,814308534594768896
@blonde_opinion Im sooo proud you adopted. Animals are soo important in ones life. As a pomeranian dad of 3 it blows my mind how anyone could harm an animal esp a dog. Love your doggie because its unconditional from them ❤️ 💕 💖 ♥️,1554600072922337282,veggieman65,814308534594768896
@AmCapTrader Love this Amber.,1554597003681841155,veggieman65,814308534594768896
"@ThatOmahaChick Your love of Jimmie Choonos is like my love and collection of fine rollerball pens such as Montblanc, Montegrappa and Pelikan.",1554593251990159363,veggieman65,814308534594768896
"Pretty satisfying watching @jonstewart put @JackPosobiec in his place.

“You’re a fucking troll.” https://t.co/8rTxnXLI86",1554590307534110726,veggieman65,814308534594768896
@gardengirl125 You are welcome. Ive been hard on myself before my meltdown 10yrs ago. I know thet feeling. Anyway lovley ❤️,1554590055330713604,veggieman65,814308534594768896
@gardengirl125 hmmmm well we can always be our worst and harshest critic; You look lovely!,1554588009047228425,veggieman65,814308534594768896
@bad_girl_rae ASH ASH SMOTHER ME!,1554586647660040192,veggieman65,814308534594768896
@gardengirl125 Shannon!  Why dont you do this more often YOU ARE GORGEOUS GIRL!  WOW.  Look at YOU!✨✨🔥🔥🔥,1554586038575808515,veggieman65,814308534594768896
@ThatOmahaChick YW.  That nickname FITS YOU.  5.9 with Jimmie Choo's on....... https://t.co/m1QZL4V1pS,1554584255128272897,veggieman65,814308534594768896
@ThatOmahaChick I know Andrea but the way you put it is funny as shit; I enjoy that.  You are welcome Ms Jimmie Choo!❤ 👠👠👠,1554582980663943175,veggieman65,814308534594768896
@ThatOmahaChick Yep agreed but we got some decent talent in trades....wondering what the vision is Tommy Pham and got 1B Hosmer from San Diego; did not see that coming!,1554582339702906882,veggieman65,814308534594768896
@ThatOmahaChick I love your humor....your cracking me up.....love that sarcasm..... YOU TOTALLY ROCK.,1554581900332761093,veggieman65,814308534594768896
@urmommylovesit @Feisty_Ginger_6 @Just1Menace Hey I know Quality when I see it plus interacting with you is fun and cool.  Thank you!,1554581791129886723,veggieman65,814308534594768896
"@urmommylovesit @Feisty_Ginger_6 @Just1Menace Hey I'm proud to admit IM A ""JETTA FAN!!!!!!'",1554581061908185092,veggieman65,814308534594768896
@ThatOmahaChick Well figure the source he was Russian LOL.,1554580795549007874,veggieman65,814308534594768896
@perfectlyme341 T.....T.......MY GOD T!🔥🔥🔥🥵🥵🥵🥵,1554580495882665985,veggieman65,814308534594768896
