full_text,tweet_id,screen_name,user_ID
"Rarely do athletes allow themselves to be vulnerable in any setting.
@Kj_hamler certainly opened up on the podium today, his 1st day back on the practice field, admitting he had sucicidal ideation, and coming out on the other side, and wanting to share his story to help others. https://t.co/xfDs18rMuB",1554578492842549249,richluchette,119246002
Will gladly donate my elbow if it gets Jordan Poyer back in time for the opener.,1554568431655075840,richluchette,119246002
@TedNesi @TimWhiteRI Wow. So much for the days of comforting the afflicted and afflicting the comfortable.,1554528352517738500,richluchette,119246002
@TedNesi @TimWhiteRI Is it about Cicilline cyberbullying me?,1554527430517395459,richluchette,119246002
"Again, when Democrats go on Fox News, they can pierce the right-wing echo chamber. https://t.co/N8qogRqBow",1554521039425732608,richluchette,119246002
"“Harris, are you afraid we’re going to do something good that’ll help our country?” — Joe Manchin to Harris Faulkner, setting her off https://t.co/uhcl2xwQGA",1554519653619204108,richluchette,119246002
@williamslauram Dammit Laura.,1554516347043954690,richluchette,119246002
"Stephen Ross gets suspended, but no punishment for Tom Brady?!?!?!?",1554511340122869761,richluchette,119246002
"Once again, I am asking folks to stop liking this tweet. It is fake news. https://t.co/YP6N3fk894",1554506076225167360,richluchette,119246002
Dog the Bounty Hunter when he wakes up in Hawaii this morning and sees @davidcicilline is once again trying to cyberbully me. https://t.co/P6hfYTuFmN,1554488706035228678,richluchette,119246002
"@TommyQuinlan_IV @davidcicilline You NEED me as Gene’s sidekick, Tommy. Think of the ratings!",1554450392431329280,richluchette,119246002
".@FBI @CIA @DHSgov @DogBountyHunter I need to report a Member of Congress for cyberbullying me. Yes, it’s the same one as last time. Thank you. https://t.co/YP6N3fk894",1554441105420292098,richluchette,119246002
Omg. https://t.co/YP6N3fk894,1554422918087573504,richluchette,119246002
Build Back Better is alive and Ayman al-Zawahiri is dead. 🇺🇸,1554232140639993856,richluchette,119246002
"Source just told me AQ chief and bin laden successor, Ayman Zawahiri, has been smoked. Hope it’s true. Rest in pieces.",1554215924194054145,richluchette,119246002
"Today, we lost a giant.

As tall as Bill Russell stood, his legacy rises far higher—both as a player and as a person.",1553932833667809280,richluchette,119246002
https://t.co/iEFD5qceya,1553826880486350849,richluchette,119246002
ITS NOT ALLOWED https://t.co/1GWxesBOUP,1553761472118984704,richluchette,119246002
The House’s passage yesterday of the Assault Weapons Ban Act of 2022 is an important step to reduce mass shootings and make America safer for all. 1/4,1553744350315683842,richluchette,119246002
"Another good passage from Lis Smith’s book, on why Democrats should engage with Fox News (which Rep. Cicilline did regularly when he served in House leadership). https://t.co/AAWcd0qxiL",1553738516835799040,richluchette,119246002
So true. https://t.co/4dp8fP3e93,1553700557747011586,richluchette,119246002
This passage from Lis Smith’s book… https://t.co/hxk9DoieTc,1553552575856795648,richluchette,119246002
Once again doing my part to support the economy of Western New York with unnecessary purchases. https://t.co/vOAvCZYn33,1553537951417733127,richluchette,119246002
Serious question — Does TSA let you carry a yard sign on a plane? https://t.co/FjlALSdVq6,1553534668200460293,richluchette,119246002
