full_text,tweet_id,screen_name,user_ID
"LeBron x Bronny x Bryce at the Lakers facility. 👑🔥

(h/t @overtime)

 https://t.co/PNKUYAya53",1554586076836249601,NorthsideKeelo,182161169
The amount of people that are proud to say they fight with their partner like Rock and Blueface is alarming. Y’all need help ! That shit is cute until you’re dead and he’s in prison🤦🏾‍♀️,1554528622236471296,NorthsideKeelo,182161169
That man chest hurt lmao https://t.co/yt59wN0ePD,1554528024539938818,NorthsideKeelo,182161169
"Sources: #Padres and #Nationals have agreed in principle on a Juan Soto trade, with Josh Bell also going to San Diego. @MLB @MLBNetwork",1554497934850408449,NorthsideKeelo,182161169
Whatttttt https://t.co/dcaY8Ghucv,1554494685468659713,NorthsideKeelo,182161169
I called it I knew it lmaiooo https://t.co/mTCc005kXf,1554302693581242368,NorthsideKeelo,182161169
KWAN WITH A HIT LETS GOOOOO!!!!! @TheProfessor305 is the goat https://t.co/zuqaq1IPij,1554279032837087233,NorthsideKeelo,182161169
Kwan I just need one hit come on https://t.co/sMIaKgqGFy,1554266015579754496,NorthsideKeelo,182161169
I needed this yesterday smh https://t.co/jrBkIxdVNd,1554252032533487616,NorthsideKeelo,182161169
We make magic happen 🔥🔥 https://t.co/45KqTusbeH,1554174884657483776,NorthsideKeelo,182161169
We make it happen🔥 https://t.co/vyIAUlF5AH,1554165862952837121,NorthsideKeelo,182161169
Turn nothing into something. https://t.co/ATU7eQrjFW,1554165831017402369,NorthsideKeelo,182161169
🔥🔥🔥 https://t.co/axfwVDDwa8,1554165812574953475,NorthsideKeelo,182161169
✨ https://t.co/8MmImjG8dK,1554165774033555457,NorthsideKeelo,182161169
"It’s all about making your clients happy, most important part 😮‍💨 https://t.co/HoGWE1wlNp",1554165758808231937,NorthsideKeelo,182161169
"Another day, another happy client https://t.co/c1TRSYJlnB",1554165738679713799,NorthsideKeelo,182161169
Let’s turn your dream house into a reality😍🔥 https://t.co/GdwMxWOwEF,1554165695751110659,NorthsideKeelo,182161169
https://t.co/Gn5BuUaEwS,1554161936295673863,NorthsideKeelo,182161169
Must be cool https://t.co/unNHJqJYRz,1554116995267891201,NorthsideKeelo,182161169
LMAO. Meanwhile Calvin Ridley suspended whole season for placing a bet. Right.,1554116824828182528,NorthsideKeelo,182161169
Watch if I bet it he doesn’t do a damn thing 😂😂😂 https://t.co/K6Nk8YuCw2,1553914854540468224,NorthsideKeelo,182161169
Hassan Whiteside wanted to leave America to move to Hawaii… 🤣😭 https://t.co/dddusgFvzG,1553908416099323904,NorthsideKeelo,182161169
@Kindness_Killss You alright?!,1553907905732173825,NorthsideKeelo,182161169
Perez is like that https://t.co/TvRwmWCoiR,1553850830612209673,NorthsideKeelo,182161169
@TheProfessor305 And rizzo hits a bomb wow,1553841366962151425,NorthsideKeelo,182161169
LMAOOOOO YOOO NO WAY https://t.co/BNgw30tPxQ,1553828705218269185,NorthsideKeelo,182161169
Greatest page ever https://t.co/BKX5GWNirP,1553827428732211209,NorthsideKeelo,182161169
@TheProfessor305 Anytime brother! I just need Tim and Judge to wake up,1553823825800089600,NorthsideKeelo,182161169
