full_text,tweet_id,screen_name,user_ID
2022 Wendy's Summer Hockey League: CHFA Hockey (3) at Virden Mainline Scramblers (7) - FINAL https://t.co/EbBjr61Q7s,1554305956946796546,wwhlwshl,1317906517
2022 Wendy's Summer Hockey League: Precision Toyota (7) at Smitty's Sandhill Gougers (8) - FINAL https://t.co/kpc0uFwwSM,1554287664622440449,wwhlwshl,1317906517
Tyler Gibson from Dominos Pizza is the WSHL Player of the Night @bdnmbca #bdnmb @DominosCanada,1552926357000159232,wwhlwshl,1317906517
2022 Wendy's Summer Hockey League: Source for Sports (6) at Domino's Pizza (9) - FINAL https://t.co/lHiFB9eTuc,1552843269582774273,wwhlwshl,1317906517
2022 Wendy's Summer Hockey League: Source for Sports Samsquanches (6) at Montana's Flying Elbows (10) - FINAL https://t.co/Ghzkept83p,1552494473564901376,wwhlwshl,1317906517
2022 Wendy's Summer Hockey League: Virden Mainline Scramblers (5) at 2112 Hockey Agency (6) - FINAL https://t.co/kFknQL9eBV,1552478249191604224,wwhlwshl,1317906517
https://t.co/ZfPCuHqsbP,1552333558991036417,wwhlwshl,1317906517
2022 Wendy's Summer Hockey League: The Eagles Nest (7) at Smitty's Sandhill Gougers (4) - FINAL https://t.co/3iujEFkeJ1,1552134650793017346,wwhlwshl,1317906517
2022 Wendy's Summer Hockey League: Precision Toyota (3) at Domino's Pizza (6) - FINAL https://t.co/TmoqFOEJJE,1552117683277012992,wwhlwshl,1317906517
2022 Wendy's Summer Hockey League: CHFA Hockey (6) at 2112 Hockey Agency (2) - FINAL https://t.co/RsFXQBpyie,1552096651799584768,wwhlwshl,1317906517
2022 Wendy's Summer Hockey League: Source for Sports Samsquanches (2) at Vionell Property Barons (6) - FINAL https://t.co/9uPGhGyCSq,1552033136237838340,wwhlwshl,1317906517
2022 Wendy's Summer Hockey League: Source for Sports (4) at Glen Lea Golf Course  (5) - FINAL https://t.co/cMpM08vp3X,1551391731849039872,wwhlwshl,1317906517
2022 Wendy's Summer Hockey League: Precision Toyota (3) at Smitty's Sandhill Gougers (7) - FINAL https://t.co/6qASWDQbbF,1551374954708570112,wwhlwshl,1317906517
