full_text,tweet_id,screen_name,user_ID
"You’ve seen us live on twitch not only building PCs, but also playing some video games. 

What are your top 3 games at the moment?",1553633327046950912,The_Sunshyn,97027742
"🎉Win 3 of our new Silent Wings Pro 4🎉

🎁Enter the contest here: https://t.co/SKvA1npbL9

Good luck!

#SilentWings4 #leapininnovation https://t.co/nJNreDGtKu",1553631203726692352,The_Sunshyn,97027742
"I'm entered to win a $400 Gift Card from @intotheam &amp; a $300 Gift Card from @DrinkOrgain &amp; other Orgain supplements!

You can enter, too: https://t.co/2ddGaB6b1Z",1553591527309561861,The_Sunshyn,97027742
"GenTent - Protect Your Generator from Rain, Wind, Snow, and Storms! https://t.co/kMqD4Wcqgj via @YouTube",1553567875193049088,The_Sunshyn,97027742
"🦀 SALE + FREE SHIPPING! Shellebrate Crab Week with Utz! Now through 7/31 get 20% off AND free shipping on the entire Crab Collection! Shop the Collection here! https://t.co/8BXW2EuFhN
Shop the Utz Crab Week Exclusive Summer Survival Pack here!
https://t.co/L7UL6OVBV3 🦀 https://t.co/unKaVwnpiS",1553553381624610816,The_Sunshyn,97027742
He he he he he. https://t.co/CNYoUzay2j,1553259649729798144,The_Sunshyn,97027742
"🚨 We're down to our FINAL stretch to enter our $2,500 FREE RTX 3070 Ti #GamingPC giveaway! Enter and watch the show as we build the drawn winner's system live on https://t.co/HrKFULarJF!

https://t.co/y0fdFd3UBV https://t.co/zHtWb1V6Z2 https://t.co/LqU0pMgH0e",1553259424260788226,The_Sunshyn,97027742
"@VastGG @PowerGPU @IFrostBolt Thanks for the chance. Nice rig. 
@dvanderheiden",1553195235831939072,The_Sunshyn,97027742
"Enter this $2,500 RTX 3070 Gaming PC Giveaway from @VastGG!

Enter Here: https://t.co/AnVf3rS3OD #VastGG #Giveaway #VastGiveaway",1553193212952678403,The_Sunshyn,97027742
"We are proud to announce @IFrostBolt as our next sponsored creator. He wants to give back to the community starting today with this epic PC Giveaway!

- Retweet + Like
- Follow @IFrostBolt + @PowerGPU + @VastGG

Enter Here: https://t.co/wod8c4ZqCM https://t.co/wod8c4ZqCM https://t.co/omYHkIaPoa",1553192510062841856,The_Sunshyn,97027742
"We're excited to launch this giveaway with @PowerGPU. One winner will receive a $2,400 RTX 3070 Gaming PC!

To enter, perform these tasks via the link below:
- Retweet + Like
- Follow @IFrostBolt + @PowerGPU + @VastGG

Enter Here: https://t.co/L4CGAIKw2F https://t.co/L4CGAIKw2F",1553192293951225857,The_Sunshyn,97027742
"I'm in the running to win a Bob &amp; Brad EM19 Massage Gun, thanks to @Ptfamous ! https://t.co/7Nl1GkYNBs",1552913496395980800,The_Sunshyn,97027742
"Pick your favorite components, create a dream PC Build, and actually WIN THE PC YOU CREATED! 

The MSI x PCMR #BetterTogether giveaway is here!
Take home 1 of 3 DREAM PC BUILDS + 4k USD worth of Steam cards! 🎉

To enter check: https://t.co/lmzxRg2RH7 https://t.co/XoJWsXcJhX",1552865897928351745,The_Sunshyn,97027742
"Collaborating with @msiUSA
with this fun campaign #BetterTogether Challenge!  Over $10,000 in prizes.

Enter here: https://t.co/NYUxOxdW7F

Terms&amp;Conditions: https://t.co/vrNIBEcDi3 https://t.co/s1ZIaFOkzQ",1552865683381387265,The_Sunshyn,97027742
"Collaborating with @OfficialPCMR with this fun campaign #BetterTogether Challenge!  Over $10,000 in prizes.

Enter here: https://t.co/GvYVhqrFhP
Terms&amp;Conditions: https://t.co/HQH84ejHC2 https://t.co/NWcqjHMvR3",1552865530494820352,The_Sunshyn,97027742
"Today’s contest is a Steam Deck. Perform these tasks via the link below:

-  Rt and like this tweet
-  Follow @suprSeth &amp; @VastGG
-  Use the hashtag #VastGiveaway 

Follow this link to enter the contest: https://t.co/oxLQSgznH4 https://t.co/oxLQSgznH4",1552202379478671361,The_Sunshyn,97027742
"🚨 Just one week until we draw a winner for our $2,500 RTX 3070 Ti #gamingpc! Enter free: https://t.co/h0eNoKH3Cg https://t.co/zHtWb1V6Z2 https://t.co/TnqlZnkYf5",1552201766070018048,The_Sunshyn,97027742
"We are excited to announce that in collaboration with @DeepCoolNA we are giving away two of the new LS520 AIO Coolers! To enter follow the link below for your chance to win 

To Enter: https://t.co/0kjDpC8NBL

link to the product: https://t.co/MnFjAojURs https://t.co/NheXJJPn0P",1551462160118718464,The_Sunshyn,97027742
"🍓 From fresher produce to a stronger connection with your community, this list of reasons will convince you to buy local! https://t.co/j976P1mGtJ #veganshowoff #plantbased #veganliving #govegan",1551445213750730752,The_Sunshyn,97027742
"A berry good choice for plant-based eating! ✅ This week’s giveaway box features blueberry granolas, blueberry fig bars, blueberry muffin mix, organic chia seeds, and a variety of tortilla chips. https://t.co/DtjOCzhLt8 #veganshowoff #vegan #giveaway #plantbased #govegan https://t.co/WF3XaooFwh",1551445019537670144,The_Sunshyn,97027742
Twitter now makes a bird sound when you refresh? https://t.co/oPbKbEUhcm,1551003598275977216,The_Sunshyn,97027742
"Jump into the #PhynixPC Discord. Whether you're a PC enthusiast, potentially looking to have us build for you, or formerly from the #ArtesianBuilds community, our team &amp; builders would love to chat! We're available early until late into the night. 😀 https://t.co/WkNAM1I9Tc https://t.co/XpzrApVaNh",1551003380289605633,The_Sunshyn,97027742
"Contest Reminder: 2 x $2,000 RTX 3070 Gaming PC. Perform these actions via the link below:

-  Follow @firstbloodio 
-  RT and tag a friend 
-  Use the hashtag #VastGiveaway 
Follow this link to enter the contest: https://t.co/hnjEoyyRM3 https://t.co/hnjEoyyRM3",1551002744252669954,The_Sunshyn,97027742
"Reminder that we've added two new titles... and we're not stopping there. Join the #FirstBloodFam today to start your grind and level up your gameplay 💯 

⭐ Weekly Tournaments 
💸 $500+ in Prize Pools

🚀 https://t.co/nt4EeuLv4S 
🧙🏻  https://t.co/scKnlKbdDW https://t.co/Fm4l2Aq0D6",1551002464882724864,The_Sunshyn,97027742
I just entered the to win a brand new @FractalDesignNA Pop Air RGB Case from @thinkcomps! Get your entry in here: https://t.co/fQYfMS9NHh,1550728696000020481,The_Sunshyn,97027742
