full_text,tweet_id,screen_name,user_ID
love and light,1553943471484014593,CandiceK19xx,3330989474
MoonChild,1553914821447503872,CandiceK19xx,3330989474
cause I got my own world n i aint gonna copy you,1553887751744937984,CandiceK19xx,3330989474
Happy Birthday dad 💚🕊,1553782209580089345,CandiceK19xx,3330989474
love me love me,1553760191182667781,CandiceK19xx,3330989474
you’re so fine I lose my mind,1553732568851308544,CandiceK19xx,3330989474
"mixed feelings, messy thoughts.",1553496582875742210,CandiceK19xx,3330989474
⛈⛈,1553496455750598659,CandiceK19xx,3330989474
Home 🌳 https://t.co/ZqpMlI5w7p,1553243787123638277,CandiceK19xx,3330989474
https://t.co/uQLqaoUXac,1553215556555341828,CandiceK19xx,3330989474
"😸 Prints available 😽 👉 https://t.co/CC41gmp3wv
#catart #Illustration #handdrawn https://t.co/At3f9zx18a",1553197964432228353,CandiceK19xx,3330989474
Nobody knows how sad i really am.,1553197131581759488,CandiceK19xx,3330989474
#cat #comic #fair https://t.co/8w9QqsOOTZ,1553194422598254595,CandiceK19xx,3330989474
Rain Dancer,1553193341856239617,CandiceK19xx,3330989474
Storm Cloud,1553193284008288256,CandiceK19xx,3330989474
i wanna hear it closer,1553171668499046400,CandiceK19xx,3330989474
from the block to the curb now your bitch from the burbs,1553165148801605632,CandiceK19xx,3330989474
it’s all a terrible mess,1553164717325258754,CandiceK19xx,3330989474
bring magic,1553163441963253760,CandiceK19xx,3330989474
send help,1553163066984075268,CandiceK19xx,3330989474
send love,1553163017679953921,CandiceK19xx,3330989474
how did I get here,1553161618976030721,CandiceK19xx,3330989474
https://t.co/WkV1I9Dws3,1553161482975813632,CandiceK19xx,3330989474
Why am I like this 😆 https://t.co/7wSix9Nshf,1553159494175260674,CandiceK19xx,3330989474
tasting salt water,1553159145427275776,CandiceK19xx,3330989474
Kiss the sky kiss the sky,1553158824516882438,CandiceK19xx,3330989474
sugar fly with me,1553158535776714752,CandiceK19xx,3330989474
just delete me ..,1553158302590181377,CandiceK19xx,3330989474
let’s have some fun for once,1553158137896751105,CandiceK19xx,3330989474
"You know, people like you 🥰 https://t.co/DoAXevjq83",1553100493609639937,CandiceK19xx,3330989474
XX,1553097606527680512,CandiceK19xx,3330989474
LOLLAPALOOZA TODAY 😈 https://t.co/DD11v4qQer,1553097289773862912,CandiceK19xx,3330989474
All #Cancers are strong but are very sensitive/emotional creatures.,1553046063170338817,CandiceK19xx,3330989474
"“You are the salt of the earth...
Matthew 5:13",1552889011584126976,CandiceK19xx,3330989474
"‘Hezekiah trusted in the LORD… He remained faithful to the LORD in everything.’
 2 Kings 18:5-6",1552854510606995456,CandiceK19xx,3330989474
Calming the chaos within 🧘‍♀️ https://t.co/NhxaRjAjkV,1552850341414244353,CandiceK19xx,3330989474
they told me but i don’t remember,1552850251127685121,CandiceK19xx,3330989474
@Auto_Porn 🤍,1552846881444794368,CandiceK19xx,3330989474
SPACESHIP 🚀 https://t.co/bjXA2ZHzqg,1552846781028999168,CandiceK19xx,3330989474
https://t.co/iZZhE780AY,1552846745155080192,CandiceK19xx,3330989474
Starbucks is getting expensive.  🤣🤣🤣 https://t.co/8OIUEP0jqP,1552846533107847173,CandiceK19xx,3330989474
it’s so still outside tn,1552846050435776512,CandiceK19xx,3330989474
Sex with a #Cancer is what you make of it. Take advantage! You wont regret it.,1552836569685495809,CandiceK19xx,3330989474
"Guilty. 🖤
#horror #horrormovies #horrorfam #horrorfamily #horrorfan #horrorfans #horrorgirl #ilovehorror https://t.co/Z3cCNnTDAt",1552819295998156800,CandiceK19xx,3330989474
At some point you gotta want more in life. Some things get old after a while.,1552819150048878594,CandiceK19xx,3330989474
"saying ""fuck"" out loud always helps",1552819094541434881,CandiceK19xx,3330989474
one of these long lonely nights,1552818742513569792,CandiceK19xx,3330989474
"⠀ 🎃🎃🎃　　  🎃🎃🎃
🎃　　     🎃 🎃　         🎃
🎃     I wanna watch     🎃　
  🎃   spooky movies   🎃
　　🎃   with you     🎃
　　　  🎃　⠀   🎃
　        　     🎃",1552818576532332544,CandiceK19xx,3330989474
Blame it on the moon,1552818410744061953,CandiceK19xx,3330989474
done with your fkn smart ass hows that ..,1552818176894926849,CandiceK19xx,3330989474
all the petals https://t.co/q4MH10Ifje,1552817834471948288,CandiceK19xx,3330989474
can i have a key ..,1552817556003717123,CandiceK19xx,3330989474
it’s my turn,1552817372276428801,CandiceK19xx,3330989474
Timesand Quicksand,1552817166877081601,CandiceK19xx,3330989474
dyin in this fkn ac,1552816711128256514,CandiceK19xx,3330989474
I live in chronic pain while I pretend,1552813971404689409,CandiceK19xx,3330989474
and before you know it,1552812744386256899,CandiceK19xx,3330989474
the way to win my heart https://t.co/FLKbvQ6F13,1552812502249099272,CandiceK19xx,3330989474
"Half dead , half alive https://t.co/TwkgUWbtib",1552811900626411520,CandiceK19xx,3330989474
💎 https://t.co/tkETyJjZZh,1552810104499609600,CandiceK19xx,3330989474
I wanna rock right now,1552805549686882304,CandiceK19xx,3330989474
shoot maybe they are ..,1552805321831227392,CandiceK19xx,3330989474
"maybe, i'm the problem.",1552805196543180804,CandiceK19xx,3330989474
Someone had to do something,1552805104155332613,CandiceK19xx,3330989474
rock with me,1552804908033888256,CandiceK19xx,3330989474
we live for love,1552804772050309125,CandiceK19xx,3330989474
Live in love.,1552804724793040903,CandiceK19xx,3330989474
Think well. Feel well. Live well.,1552804633210413056,CandiceK19xx,3330989474
love and friendship,1552804574611869696,CandiceK19xx,3330989474
love and panic attacks,1552804368323338241,CandiceK19xx,3330989474
delirium,1552804138483961856,CandiceK19xx,3330989474
I just be minding my business then BOOM some more bullshit for no reason 🤦🏾‍♀️,1552804092568899584,CandiceK19xx,3330989474
because fuck you thats why https://t.co/vl9Q0pdznO,1552803162339278849,CandiceK19xx,3330989474
gonna use my my my imagination,1552795671828340737,CandiceK19xx,3330989474
I need someone to care for me …,1552777871948763136,CandiceK19xx,3330989474
which one is the cure for the other,1552767238721179648,CandiceK19xx,3330989474
love and morphine,1552767099126300673,CandiceK19xx,3330989474
Love Me,1552766956738166784,CandiceK19xx,3330989474
Happy Jupiter Day.🍃,1552758933558894592,CandiceK19xx,3330989474
when I become important,1552757448771096576,CandiceK19xx,3330989474
Idk but I want a dog,1552757300317896709,CandiceK19xx,3330989474
The whole 🌎 sleep’ on me,1552757258290855936,CandiceK19xx,3330989474
@AngelaDMack @CremeDe_laTrill 💜,1552756937514778624,CandiceK19xx,3330989474
you exist in my heart always.,1552756626209259521,CandiceK19xx,3330989474
Nobody likes a lot of sugar ( love ),1552756380414709773,CandiceK19xx,3330989474
cant look past the evil its all i see,1552751971827961857,CandiceK19xx,3330989474
My safe word is self-love 🥰🥰 https://t.co/5hly5h6imR,1552750986640384000,CandiceK19xx,3330989474
well fk now what,1552750807858253824,CandiceK19xx,3330989474
https://t.co/8KIrxUSdon,1552750749980975104,CandiceK19xx,3330989474
"Rate this cuteness? 10-100💛🥰 

#Englishbulldog #dogs #Bulldogs #dogsoftwitter #Puppies https://t.co/NuC0Qtri30",1552749831470419968,CandiceK19xx,3330989474
Good Morning 🌬Wishing  you all Magick moments ✨ https://t.co/cBqugddOd8,1552749772762759174,CandiceK19xx,3330989474
change its only change but what’s in my heart will never change,1552748953040461825,CandiceK19xx,3330989474
when we can say we’re going to pick up our tickets,1552748616338612226,CandiceK19xx,3330989474
it’s just like magic except it is,1552748356102983680,CandiceK19xx,3330989474
hold this 🎩 for a minute while I disappear ✨,1552748038372065280,CandiceK19xx,3330989474
🙏🏽better dayz🙏🏽,1552747249419141121,CandiceK19xx,3330989474
i liked you better when you called me sweet girl,1552746737781063680,CandiceK19xx,3330989474
fr tho,1552746560198410242,CandiceK19xx,3330989474
forget who forgets you,1552746470226403329,CandiceK19xx,3330989474
https://t.co/vxFwrHuOjg,1552746376802566146,CandiceK19xx,3330989474
