full_text,tweet_id,screen_name,user_ID
"I just only want the head, no kissing",1554588912634445825,ItsBossCharles,124589991
"Add ""Thou Shall Not Promote OnlyFans on the Same Account You Post ya kids"" to the Twitter Commandments",1554588664453275653,ItsBossCharles,124589991
https://t.co/BeRdTH2Ip0,1554572172147974144,ItsBossCharles,124589991
https://t.co/tr5BOqoFJ9,1554570748747997186,ItsBossCharles,124589991
@leeroy_brandon @Loso_Boogie @Stayconsistent4 By clicking on the battlers name. https://t.co/0BJOHMDGRG,1554569449843326976,ItsBossCharles,124589991
"@Loso_Boogie @Stayconsistent4 According to Tay Roc, I’m right 🤷🏾‍♀️",1554565539606978561,ItsBossCharles,124589991
"I appreciate being treated with softness so much. Because every other part of my life I've always had
to show up strong. 🥰",1554553876044554240,ItsBossCharles,124589991
I deserve the world so ima give it to myself 💐🥂,1554545978946068483,ItsBossCharles,124589991
effort is the most attractive thing someone could give you,1554545859966210049,ItsBossCharles,124589991
🔥🔥🔥🔥 https://t.co/OZGla4IOjT,1554544954625638402,ItsBossCharles,124589991
https://t.co/1yEpeXPlUC,1554539426776236040,ItsBossCharles,124589991
"Any and all women, TBG wants to do an album review of Beyoncé: Renaissance later at a given date. I would love it to get all women and some niggas opinion on it. Hope all can pull up.",1554527232244285440,ItsBossCharles,124589991
Having your side chick cheat on you is wild. How dare she???? 🙄🙄😂 https://t.co/vColqH9Yq3,1554522132306083850,ItsBossCharles,124589991
Philly Niggaz be spitting that pain rap https://t.co/8cEzVYB8uC,1554519066165104642,ItsBossCharles,124589991
Got bored and put Kendrick Lamar’s “Father Time” over Loaded Lux’s legendary third round for Calicoe. https://t.co/tONvWA9G1C,1554511839521914883,ItsBossCharles,124589991
"The Arctic is warming faster than anywhere else on the planet, and its wildlife is being slowly poisoned by industrial toxins brought over by the wind and currents. 

Scientists around the world are trying to figure out why 🧵",1554511059716915204,ItsBossCharles,124589991
@ilovefrankwhite 🔥🔥🔥,1554507948596027392,ItsBossCharles,124589991
"Monday, I’m overrated

Tuesday, on my dick 

Flip, flop, flippy, flip, floppin’ ass bitch",1554507891297718273,ItsBossCharles,124589991
I hate to be so dramatic but ion laugh at blueface and chrisean. That’s the type of obsession ppl end up dead over.,1554506081702928386,ItsBossCharles,124589991
https://t.co/nxdeF7fVGz,1554506019279093763,ItsBossCharles,124589991
somebody teach me the five elements!!! cuz I’m tryna battle at the renaissance tour lmfaoooo https://t.co/T204Dnt5p5,1554497411904638977,ItsBossCharles,124589991
the first person to shop at a convenience store:https://t.co/NEXezseUnO,1554494330039058435,ItsBossCharles,124589991
"#breaking Speaker Pelosi has just landed in Taiwan, and China is now condemning the visit: ""It has a severe impact on the political foundation of China-U.S. relations, and seriously infringes upon China's sovereignty and territorial integrity."" @KateBolduan https://t.co/4yvW7kDEPa",1554489557172764673,ItsBossCharles,124589991
Taiwanese websites — including those of the president and the country’s largest airport — experienced outages due to minor cyberattacks ahead of Speaker Pelosi’s arrival in Taiwan. https://t.co/9a1H9J3Hyx,1554489502260989953,ItsBossCharles,124589991
Of course 🙄 https://t.co/xi39zRpSM8,1554489249893912581,ItsBossCharles,124589991
@gofthecooltable I hope to one day share in your optimism 🤞🏿 but for now imma be freaking out lol,1554484802010730501,ItsBossCharles,124589991
@gofthecooltable This is terrifying. We are currently battling inflation and a recession. We cannot afford a war… like at all,1554484053222596609,ItsBossCharles,124589991
Please keep your eye on world news today !!!!!,1554482844801667072,ItsBossCharles,124589991
BREAKING: Speaker Pelosi visits Taiwan despite pushback from the Chinese government. https://t.co/uLVE0PNYkR,1554482733153386497,ItsBossCharles,124589991
"China warned of “resolute and strong measures” if Pelosi went to Taiwan, which Beijing claims as its own territory. The Biden administration has sought to reassure Beijing that a Pelosi visit would not signal any change in U.S. policy.  https://t.co/1iDelTv0tq",1554482624063836166,ItsBossCharles,124589991
"Pelosi, who has long challenged China on human rights, becomes the highest U.S. elected official to visit Taiwan in more than 25 years. https://t.co/LfHbOC3Akr",1554482556296470530,ItsBossCharles,124589991
myy fffrrriiiieeennnddd 😍😍🔥 https://t.co/e7hwVOdbDr,1554475478232272897,ItsBossCharles,124589991
“Giving me advice on how to get a life and all I heard was Take it From Me” 🔥🔥🔥🔥🙌🏾🙌🏾🙌🏾🙌🏾 @FonzHTC this ya man’s?  He nice. Aye @P_URLTV call Fonz https://t.co/aHxEOzaLd6,1554473431902691328,ItsBossCharles,124589991
Bizzy vs A ward 🔥🔥 https://t.co/9quHcdZCQA,1554473348083638273,ItsBossCharles,124589991
😂😂😂😂 https://t.co/7sLM3WrI1u,1554470098810945537,ItsBossCharles,124589991
"I like my niggas to already like slim bitches. I’m not in the business of converting anyone

COME A BELIEVER 😂😂",1554465209615523840,ItsBossCharles,124589991
"I’m not begging no nigga for dates , when it’s niggas begging to take me out on plenty! 💓",1554464308993658887,ItsBossCharles,124589991
It means Swamp is winning in REACTIONS.. JC IS WINNING IN THE VOTES AT THE BOTTOM THE VOTES ARE 346-389 JC having 389 https://t.co/J2ZHXh0iX5,1554464283089584135,ItsBossCharles,124589991
@TheOnlyTayRoc Thanks 🐐 🙏🏿,1554464169361129473,ItsBossCharles,124589991
@ilovefrankwhite @__wantsomemo Yea yea yea send her lunch money or I’m beating you up 🤬🤬,1554463646297866243,ItsBossCharles,124589991
A Haitian mother for real lol they do not play about their sons 😂 https://t.co/nTmQB49P4B,1554461058118582272,ItsBossCharles,124589991
