full_text,tweet_id,screen_name,user_ID
JULY 30 2022-SUMMER SPIRITS with Davin De Kergommeaux https://t.co/8QOFVEySSO @EauClaireCraft @DavindeK @straitandnarrow,1553582765865463808,TDMulligan,22458006
"Mulligan Stew July 30th 2022- Sam Philips, Colin James &amp; Jeff Healey https://t.co/vMIZfCTAGf 2 videos from the archives.
The man who invented rock Sam Phillips answering my question at the Rock Hall of Fame (plus Mary Wilson)
and a wild jam video with Colin James &amp; Jeff Healey",1553210223954837504,TDMulligan,22458006
and winner of best small performing winery in CANADA - what a great year. Congratulations https://t.co/h9wqufVFp1,1553204366940639232,TDMulligan,22458006
EP 216 | A  conversation with Cheech and Chong https://t.co/vuSzHjQo5l DAVE'S not here man.  @tommychong @CheechMarin @cheechandchong @TDMulligan A return to Vancouver where it all began. Getting caught up..,1553203206334795777,TDMulligan,22458006
Before you head for the music or after..See you @CoyotesBanff https://t.co/xtlWDAmHDI,1553125339291074560,TDMulligan,22458006
"JULY 30 2022-SUMMER SPIRITS with Davin De Kergommeaux https://t.co/8QOFVEySSO @DavindeK @lastbestbrew @CorbySW   
Spirits, mixology, RTD, RTS. Guests include au Claire Distillery, The Strait and Narrow, Corby's Spirits, Best Last Brewing,",1553124389582827520,TDMulligan,22458006
@StraitandNarro @DavindeK @EauClaireCraft @lastbestbrew @CorbySW @ckuaradio Shite.   Correct one is.......?,1553010505416970240,TDMulligan,22458006
"JULY 30 2022-SUMMER SPIRITS with Davin De Kergommeaux https://t.co/8QOFVEySSO ah yes. Here comes The Heat !!!! @ckuaradio @DavindeK @Cowichanwines 
@EauClaireCraft @StraitandNarro @HarbourAirLtd",1552810987656384512,TDMulligan,22458006
JULY 30 2022-SUMMER SPIRITS with Davin De Kergommeaux https://t.co/b33jMDETMM @DavindeK @StraitandNarro @EauClaireCraft @lastbestbrew @CorbySW @ckuaradio @TDMulligan,1552793171427414017,TDMulligan,22458006
Go Leo Go,1552521325499088896,TDMulligan,22458006
"5 BC Wines Under $25 That Will Win Your Next BBQ https://t.co/H1XtoFnBwb via @Western_Living. Neal Nails It!!,",1552520159864053760,TDMulligan,22458006
@DavidGogoBlues @MickJagger I swear I just heard  Charlie giggle- followed by a rimshot!,1552286683692822528,TDMulligan,22458006
"Joni Mitchell Singing ""Both Sides Now"" At Newport: Most Amazing, Moving Moment of the Weekend
OMG https://t.co/SklFYhrcjE",1551660284133052416,TDMulligan,22458006
⁦⁩ ⁦@anonymousclubf⁩ ⁦@courtneymelba⁩ ⁦@TDMulligan⁩ ⁦@ckuaradio⁩ https://t.co/Gw0kdsR2Kt,1551583745781616641,TDMulligan,22458006
EP 215 | Courtney Barnett Documentary- Anonymous Club https://t.co/GhIZciNIQc,1551087692707876864,TDMulligan,22458006
"Mulligan Stew July 23rd 2022-Organic and Sustainable playlist for Saturdays Stew https://t.co/YXy9FIi102 @amywinehouse @therodeokings @DerekAndSusan @ckuaradio @courtneymelba @EricClapton @matt_andersen @AlisonKrauss @TDMulligan @jonimitchell and @herbiehancock 
Today 4 Pacific",1550970118284271616,TDMulligan,22458006
Welcome back to da West. @ckuaradio https://t.co/tcN8AL5VK8,1550911406295224320,TDMulligan,22458006
Copy. Check. https://t.co/WDj23Zf1QR,1550911133149642753,TDMulligan,22458006
EP 215 | Courtney Barnett Documentary- Anonymous Club https://t.co/4vhng8Pq5m @anonymousclubf,1550910745331712001,TDMulligan,22458006
EP 215 | Courtney Barnett Documentary- Anonymous Club https://t.co/T4C3OOF2zR @calgaryfolkfest @ckua @anonymousclubf,1550880543733993472,TDMulligan,22458006
@tamineilson @tamineilson.  Let’s reconnect shall we? @TDMulligan,1550862823177064449,TDMulligan,22458006
"“They” is Mulligan Stew. 
@TDMulligan @ckua #tdm https://t.co/diEUMfR1yP.      https://t.co/KJLytmvpcZ https://t.co/IseHKxb9so",1550861913461964800,TDMulligan,22458006
"Make your plans now..Very popular, very busy and very very good.  The one and only River Cafe...Just awarded A top ten placement in Canada Restaurant awards. Where the music more than matches the music. @TDMulligan @ckuaradio @calgaryfolkfest @RiverCafeYYC @SalHowell https://t.co/H83eX4NTvj",1550860013639372800,TDMulligan,22458006
best small winery in canada! Again?  Well Done https://t.co/kfxVHX5iYA,1550692703536484352,TDMulligan,22458006
Mulligan Stew July 23rd 2022-Organic and Sustainable playlist for Saturdays Stew https://t.co/YXy9FIi102 @ckuaradio @amywinehouse @AlisonKrauss @TDMulligan @therodeokings @livemusic @EricClapton @DerekAndSusan Saturday 4-6 Pacific  5-7 Mtn,1550692448585715713,TDMulligan,22458006
And I ...never missed a show. I was a total Stuey.  Or is that Stevie https://t.co/wFVf5hiJGO,1550480450065272834,TDMulligan,22458006
@BWheelerglobe Me too..live they were a force!!,1550121283051876354,TDMulligan,22458006
Hey..its that guy..Mulligan Stu!!  Damn good broadcaster. https://t.co/Dtc3iLec0z,1550120598839250948,TDMulligan,22458006
"Make your plans now..Very popular, very busy and very very good.  The one and only River Cafe...Just awarded A top ten placement in Canada Restaurant awards. Where the music more than matches the music. @TDMulligan @ckuaradio @calgaryfolkfest @RiverCafeYYC @SalHowell https://t.co/H83eX4NTvj",1549968187000639488,TDMulligan,22458006
"July 16th, 2022- Cowichan Valley Wineries Party and Pour Aug 4 https://t.co/78UnQQmUV6 @Cowichanwines @CowichanCitizen @LakeCowGazette @ilovecowichanca @winebcdotcom @TourismVI @Cowichanwines @brentwoodschool @ckuaradio @CowBayVillage",1549965216380702720,TDMulligan,22458006
⁦@ckuaradio⁩ ⁦@TheRadioBrock⁩ ⁦@Leeroystagger⁩ ⁦@mighty580AM⁩ ⁦@MJForbes⁩ ⁦@deejayred⁩ https://t.co/1VXVnE2Clc,1549499632631263232,TDMulligan,22458006
EP 214 | Interview with directors of Documentary Hallelujah – Leonard Cohen.  A Journey – A song https://t.co/vEE0FLFhcq @ckuaradio @therodeokings @CohenHallelujah @TDMulligan,1548813437093810177,TDMulligan,22458006
"EP 214 | Complete Interview with directors of the documentary,  Hallelujah Leonard Cohen:   A Journey – A Song https://t.co/mCuaXvb8gl @CohenHallelujah @MongrelMedia @ckuaradio @TDMulligan @CoyotesBanff @deanehouseyyc @RiverCafeYYC",1548480869492330499,TDMulligan,22458006
EP 214 | Interview with directors of Documentary Hallelujah – Leonard Cohen.  A Journey – A song https://t.co/mCuaXvb8gl @HarbourAirLtd @CohenHallelujah @ckuaradio @TDMulligan @rockhall,1548469997130747905,TDMulligan,22458006
"TODAY! 4Pac 5Mtn 7East Mulligan Stew July 16th 2022- Interview with directors of amazing Documentary,Hallelujah – Leonard Cohen. A Journey – A song https://t.co/34Lcfe1ZV8 @ckuaradio @TDMulligan @CohenHallelujah Complete interview @ end of show on MulliganStew Podcast &amp; YouTube",1548428331720196111,TDMulligan,22458006
"July 16th, 2022- Cowichan Valley Wineries Party and Pour Aug 4 https://t.co/78UnQQmUV6 @Cowichanwines @bcwinetourism @TourismVI @TOTABCNews @winebcdotcom @FoxtrotVineyard @FourShadows",1548337544911134720,TDMulligan,22458006
⁦@ckuaradio⁩  Someone is going to have a great Summer.  Will it be you?  AND you’ll be helping donor supported  CKUA Radio and all  the artists they play.   Come ON - why not you.  https://t.co/tQvGSLic3h,1548319497844469769,TDMulligan,22458006
