full_text,tweet_id,screen_name,user_ID
When the hell did Amazon start adding tax 😂 https://t.co/J75XsDco1c,1550182080415498240,azianwitswag,353753194
Anyone who loves animals will get stuck on this page for days 💛 https://t.co/Z8hqeY3Jil,1550168079715520512,azianwitswag,353753194
https://t.co/omX0gVRXTw https://t.co/FqaYBSy8qh,1550164689623056387,azianwitswag,353753194
Who the fuck does Charleston White be talking to,1550164662033043457,azianwitswag,353753194
Nope https://t.co/Q7IlJ8dNOV https://t.co/1lvMztoQFx,1550159039920803841,azianwitswag,353753194
The mark of the beast https://t.co/OVyplgpdcd,1550157359846129669,azianwitswag,353753194
"Aye Bruh

https://t.co/sJwpBNy8fK",1550147621561450496,azianwitswag,353753194
@JuanhunnitOtd Fuck they building in the middle of the highway smh,1550134661329797121,azianwitswag,353753194
Kash Dami just walked into my shop Baby Az damn near lost it 😂,1550134548272336899,azianwitswag,353753194
@vvslexx_ @justin_bobbii I don’t know what they are building in the middle of the highway,1550114748007473153,azianwitswag,353753194
@justin_bobbii One lane at 7am is crazy bro,1550111002787725312,azianwitswag,353753194
@lizzlethrx It’s 9:07am and I’m sweating while grocery shopping smh,1550105206565789697,azianwitswag,353753194
It’s about to be a hot ass day,1550098101800767488,azianwitswag,353753194
210 is starting to look like H St smh,1550088169105809408,azianwitswag,353753194
@DIDDYgotemall Lol hookah and liquor lounge while working at home your lit 😂,1550085175836655616,azianwitswag,353753194
@DIDDYgotemall Isn’t that what a Starbucks is for??,1550080221998682114,azianwitswag,353753194
That was a wild intro for the #ESPYS 😂,1549910673525772289,azianwitswag,353753194
@_vishnu6 Man I’d have to pre plan the adventure,1549627938882076674,azianwitswag,353753194
Marketing is next level now days,1549615226261278721,azianwitswag,353753194
Yoooooo 😂😂😂😂😂 https://t.co/5C66GxcL30,1549610828403449856,azianwitswag,353753194
Being in shrooms definitely gets boring when your by yourself,1549610579454820353,azianwitswag,353753194
I just went to the store and got peanut M&amp;Ms why the hell my son just laugh me out talking bout the “yellow bag” 😒,1549609908231933953,azianwitswag,353753194
How y’all feel bout Miles Bridges?,1549609488164032514,azianwitswag,353753194
@p1z4T Man 0.6 of albino 🤦🏻‍♂️,1549606890862268416,azianwitswag,353753194
"I need to get a @camjordan94 jersey this year 

Added @CGJXXIII last year 💪🏼

#WhoDat",1549606812416188416,azianwitswag,353753194
I’m geeking off a 0.6 micro dose 😂😂😂😂,1549605802138296320,azianwitswag,353753194
Shrooms are cool as shit,1549605634269650944,azianwitswag,353753194
@Ashyankles___ The best in the city hands down 😂💪🏼,1549589443803336707,azianwitswag,353753194
Me off @azianwitswag edibles any where https://t.co/nMMZiRtr7d,1549589384864956416,azianwitswag,353753194
"BRAND NEW CRANK TO ADD TO YOUR SUMMER PLAYLIST | PRETTY BLACKKK - YONDER ⛪️ https://t.co/ANMYKt7lJB | 
 @azianwitswag",1549542115205697537,azianwitswag,353753194
Celebrities missed DC Nightlife,1549536515268681730,azianwitswag,353753194
@elwaysoutheast Took 24 minutes to get em outta here 😂,1549536241682714625,azianwitswag,353753194
@shaunGstyles That girl wanted all the smoke she said you wanna run one and was dead ass 😂,1549478293841272833,azianwitswag,353753194
@elwaysoutheast Aye bruh I’ll see you at open mic 😂😂😂😂,1549478073829040131,azianwitswag,353753194
@FrankBlunt_NS Aye bruh 😂😂😂😂,1549423610783227904,azianwitswag,353753194
@TayPpb Took 24 minutes 😂,1549413495346794498,azianwitswag,353753194
@CxxlMazuma Slim definitely trying his hand 😂,1549402940376498177,azianwitswag,353753194
@CxxlMazuma The kid is on his health shit thinking he can whoop me 😂,1549402331275485187,azianwitswag,353753194
Took me 24 minutes to get this goofy off IG https://t.co/IwZtf8apS0,1549401439914565633,azianwitswag,353753194
@rickyyssis I’m definitely bout to find out tomorrow 😂,1549389383186481153,azianwitswag,353753194
@TyRellington Yeah i need to go to the store,1549379990927589377,azianwitswag,353753194
@rellnot Think they playing off the glizzy thing they started losing money 😂,1549379921373454337,azianwitswag,353753194
@TyRellington I just saw the new snacks and got confused 😂,1549379784874000387,azianwitswag,353753194
Wtf are sausage strips???? They look like bacon,1549379194475388929,azianwitswag,353753194
I’m bout to find a bunch of that fake glass i got y’all 😂,1549378138429325313,azianwitswag,353753194
Y’all get hip 😂😂😂😂😂 https://t.co/GEtcxIlS4q,1549377108589305856,azianwitswag,353753194
Ain’t no way y’all juggin ecstasy again 😂😂😂😂😂😂,1549376880524120064,azianwitswag,353753194
"Who be going to planet fitness in the am, need to start dropping baby az off",1549360411262197761,azianwitswag,353753194
@FrankBlunt_NS there are some torch Hawaiian roll desserts on y’all counter in the kitchen,1548861009842081794,azianwitswag,353753194
Anyone know any Tik Tok influencers? I need a crash course,1548860586724917248,azianwitswag,353753194
"@FrankBlunt_NS Good times my guy, many more to come 💪🏼",1548859025831464960,azianwitswag,353753194
@aybCEEdeeznuts Man super orange but good,1548858035208163330,azianwitswag,353753194
The new orange Jameson is going to be a problem,1548856093383819264,azianwitswag,353753194
@MissReddBunny And the abortion shit,1548853368550047745,azianwitswag,353753194
@MissReddBunny Flights to Cali are stupid right now smh,1548853050034487297,azianwitswag,353753194
@MissReddBunny Man all my “friends” who work for airlines are no good 😂,1548852600203870211,azianwitswag,353753194
Anyone have flight plugs?,1548852242941444097,azianwitswag,353753194
This shit been on repeat all day @BigFlock187 https://t.co/Gb3iWkZt3u,1548753809798844416,azianwitswag,353753194
BACK2BACK! Two drops in one day from the DMV Legend @bigflock187 he’s really blessing the fans today! Flock dropped to let y’all know he better than these “DoodleBobs” 🤯✏️🤯 https://t.co/9HUt1NRuc6,1548753676117868544,azianwitswag,353753194
It’s without a doubt I’m an asshole and a piece of shit most of the time but one thing for certain and two things for sure I’m one hell of a friend 💪🏼💯,1548751244864491521,azianwitswag,353753194
#NiqueEats x #FatMunchiez coming soon 😎 https://t.co/tUNTbY7nmt,1548743550120214530,azianwitswag,353753194
@KAYLEEchangedme From my understanding you can scan anything as long as it’s in their catalog,1548713782884573186,azianwitswag,353753194
@ReggieRegSW The fact folks take this much time for some shitty content is crazy 😂,1548688339926237184,azianwitswag,353753194
